stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509894359668461,1670,1667,3,0.998204,17.1968,30.6998,44.8922,56.5827,141.518,-0.707788,235.475,611.611,1127.34,1396.14,887.03,3888.02,8346.62,11061.9,1350.27,1576.95,2477.06,670.753,563.522,436.348,150842,5732.93,9068.55,5.91365,4.74331,0,0,0.0380062,0,34.4569,106.311,233.491,1049.51,2709.59,4935.19,0.000201449,3.67833e-05,3,3,8,0.727273,1,1.72177,1.02377,0.698,0.00990512,0.24228,1667,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1968,44.8922,9.6713,541.349,738.98,0,0.920023,-0.38831,0.0526515,0.999988,0.284436,0.0244321,0.666667,0.8,961.284,1230.63,1960.4,3462.48,259.922,778.967,1847.79,47.6434,2265.26,268.605,141.091,-0.27256,-0.217006,0.656971,0.486073,0,0,0,0,0,0,0,56.5827,0,0.992801,0,0,235.475,1127.34,0,0,887.03,3888.02,0
1691509894461900250,1730,1725,4,0.99711,17.7266,30.5916,43.9499,55.5141,138.983,-2.16478,238.444,575.147,1193.75,1459.59,866.801,3745.55,8061.07,11053.7,1368.34,1496.38,2353.18,634.804,530.398,467.476,146212,5747.95,9179.79,3.95417,3.8042,0,0,0.0393126,0,32.3627,107.66,240.328,1143.44,2743.11,4912.89,2.58868,0.0161033,4,3,7,0.7,1,3.53613,2.85107,0.68506,0.0146147,0.200615,1725,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7266,43.9499,12.3829,565.183,730.434,0,0.923428,-0.380359,0.0510602,0.999961,0.503889,0.0402056,0.785714,0.88,925.464,1224.42,1877.54,3452.45,259.734,768.115,1796.96,56.2584,2456.86,271.164,151.498,-0.361587,0.482117,0.360015,-0.48384,0,0,0,0,0,0,0,55.5141,0,0.995942,0,0,238.444,1193.75,0,0,866.801,3745.55,0
1691509894563102079,1739,1735,4,0.9977,16.2258,28.8571,44.6443,56.4949,132.659,-1.27183,228.008,544.184,1124.7,1389.11,796.481,3657.55,8655.96,13858.6,1231.95,1504.48,2331.04,607.885,554.457,415.652,148960,5773.05,9006.66,2.67521,2.71061,0,0,0.0387558,0,28.276,100.182,220.746,1055.98,2523.58,5077.89,0.0253912,0.00331067,8,7,10,0.588235,1,1.85114,1.16544,0.685699,0.0216011,0.223721,1735,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2258,44.6443,11.2624,533.885,712.852,0,0.919097,-0.390269,0.0543265,0.999936,0.647285,0.0184946,0.785714,0.88,918.094,1183.29,1960.68,3460.05,257.531,754.432,1817.43,43.2996,2349.04,247.741,144.972,0.101187,-0.274052,0.0527864,0.246805,0,0,0,0,0,0,0,56.4949,0,0.994813,0,0,228.008,1124.7,0,0,796.481,3657.55,0
1691509894665616310,1806,1798,8,0.99557,16.2007,29.5987,43.1963,54.9315,137.383,-1.15997,227.519,564.963,1097.94,1407.88,763.019,3600.68,9229.02,13176.9,1257.81,1364.59,2290.22,598.632,558.629,407.908,149110,6330.82,9723.93,2.51283,2.50872,0,0,0.0424575,0,31.0469,114.747,213.74,1157.13,2522.35,5684.91,0.0582544,0.00246412,8,7,11,0.611111,1,1.68299,0.964697,0.71829,0.0146849,0.196761,1798,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2007,43.1963,7.64782,548.81,709.542,0,0.918561,-0.391873,0.0517892,0.999995,0.174718,0.0327016,0.769912,0.87,924.533,1182.16,1956.37,3450.43,266.491,774.123,1767.33,42.0533,2384.5,246.58,150.901,0.0263683,0.549855,0.0349133,-0.555244,0,0,0,0,0,0,0,54.9315,0,0.991101,0,0,227.519,1097.94,0,0,763.019,3600.68,0
1691509894766763794,1770,1766,4,0.99774,16.0202,27.8435,42.5672,55.9576,139.67,0.071633,223.241,518.371,1073.29,1364.4,772.484,3330.66,7769.15,13729.5,1151,1234.89,2188.99,596.585,488.985,385.64,149486,5069.12,7828.84,1.20498,1.14456,0,0,0.0339103,0,32.5242,101.658,230.597,912.812,1983.58,4567.67,0.0818365,0.00109116,6,5,8,0.615385,1,1.68062,1.02769,0.652923,0.00957211,0.249761,1766,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0202,42.5672,6.65425,545.325,729.021,0,0.919119,-0.390341,0.0534292,0.999997,0.132499,0.0245243,0.724138,0.84,912.585,1196.22,1958.11,3450.65,262.527,749.622,1840.86,44.4563,2367.59,267.774,127.929,0.00932592,0.289747,0.00347389,-0.285621,0,0,0,0,0,0,0,55.9576,0,0.997735,0,0,223.241,1073.29,0,0,772.484,3330.66,0
1691509894868240152,1813,1797,16,0.991175,14.7619,27.6969,43.5314,56.4357,133.37,-0.193626,221.349,523.269,1115.59,1378.96,786.403,3258.97,7878.19,11994.7,1149.73,1194,2232.24,626.288,508.623,391.937,142137,5123.35,8027.34,0.830354,3.83726,0,0,0.0360452,0,28.8686,126.664,233.899,1074.82,1961.53,4601.55,3.88892e-05,1.36193e-05,3,3,8,0.727273,1,3.54434,2.86219,0.682154,0.0297093,0.0937199,1797,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7619,43.5314,15.6469,537.888,728.466,0,0.925484,-0.375333,0.0510359,0.999864,0.944063,0.0341128,0.801802,0.89,918.863,1208.27,1944.63,3439.06,260.776,750.81,1837.24,58.2633,2462.27,270.81,135.851,-0.357181,-0.67072,0.126062,0.303995,0,0,0,0,0,0,0,56.4357,0,0.994992,0,0,221.349,1115.59,0,0,786.403,3258.97,0
1691509894967481228,1784,1778,6,0.996637,14.8345,28.2369,45.3176,56.6649,141.358,-0.726192,221.421,547.063,1118.15,1367.49,762.827,3614.61,8301.02,13825.3,1202.09,1373.29,2415.71,569.76,567.75,459.148,145390,5814.65,8869.96,2.30391,1.92432,0,0,0.0399935,0,29.8684,128.196,198.955,1057.97,2170.94,5284.03,0.113418,0.00129726,3,3,7,0.7,1,1.82039,1.13816,0.682229,0.0153362,0.237217,1778,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8345,45.3176,10.6784,517.486,703.835,0,0.920748,-0.386641,0.0522584,0.999924,0.705917,0.0184998,0.709402,0.83,860.07,1159.92,1868.05,3441.91,258.375,724.378,1796.56,48.1283,2433.76,236.508,157.178,-0.37449,-0.429438,0.315203,0.458048,0,0,0,0,0,0,0,56.6649,0,0.993813,0,0,221.421,1118.15,0,0,762.827,3614.61,0
1691509895068761615,1761,1740,21,0.988075,15.0142,26.6812,43.1636,55.973,128.845,0.183252,227.716,549.331,1141.09,1452.23,805.473,3423.66,7706.19,15177.7,1297.76,1221.27,2394.48,644.176,519.105,435.737,149116,5355.81,8287,2.83774,2.85347,0,0,0.0359171,0,28.8335,127.343,236.331,1094.21,1935.11,4865.17,0.182695,0.00635226,5,5,9,0.642857,1,1.99116,1.33849,0.652663,0.0052171,0.30631,1740,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0142,43.1636,12.4124,535.06,712.527,0,0.920568,-0.387072,0.0522552,1,0.0267787,0.0118974,0.709402,0.83,879.079,1149.77,1863.8,3439.29,272.674,729.493,1774.49,56.0748,2315.11,277.573,149.265,-0.0889333,0.908015,0.136383,-0.965954,0,0,0,0,0,0,0,55.973,0,0.99023,0,0,227.716,1141.09,0,0,805.473,3423.66,0
1691509895168156925,1754,1742,12,0.993158,14.5084,26.9369,43.5942,59.0385,136.057,-1.47827,224.367,565.96,1196.46,1463.56,770.438,3496.32,7669.78,12871.9,1215.53,1187.85,2365.98,676.97,524.772,451.179,151087,5171.07,8058.32,1.87446,1.85889,0,0,0.0342257,0,39.037,147.517,235.284,1085.79,1856.43,4694.26,0.0115115,0.00126286,7,6,11,0.647059,1,1.70992,1.02435,0.685575,0.010448,0.2885,1742,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5084,43.5942,9.15399,537.732,727.114,0,0.919989,-0.388511,0.0517645,0.999999,0.0932198,0.00890993,0.785714,0.88,879.16,1159.85,1866.53,3434.3,268.064,724.299,1760.5,50.9036,2236.89,287.721,168.583,-0.549708,-0.0295385,0.302156,0.066328,0,0,0,0,0,0,0,59.0385,0,0.992537,0,0,224.367,1196.46,0,0,770.438,3496.32,0
1691509895267256541,1779,1764,15,0.991568,14.6539,26.9448,43.1419,56.7794,136.009,0.0369308,219.459,547.028,1078.5,1383.29,703.196,3058.64,7743.06,13191.9,1189.01,1036.52,2040.33,659.555,500.798,415.712,144061,4617.03,7258.08,2.99831,2.80091,0,0,0.032049,0,26.7061,139.588,205.452,1011.73,1717.56,4157.04,0.0743777,0.00244494,3,2,8,0.8,1,2.3957,1.69792,0.697781,0.0119618,0.104393,1764,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6539,43.1419,10.5244,510.499,705.977,0,0.921656,-0.384253,0.0538394,0.999987,0.287718,0.0171658,0.709402,0.83,857.7,1182.61,1951.3,3436.84,268.483,717.361,1853.88,50.1822,2254.37,257.007,153.455,0.204227,0.780508,-0.233421,-0.75041,0,0,0,0,0,0,0,56.7794,0,0.988095,0,0,219.459,1078.5,0,0,703.196,3058.64,0
1691509895366006726,1754,1740,14,0.992018,14.8165,27.1109,44.6225,56.0406,138.267,-2.15926,223.759,542.935,1169.57,1436.89,685.774,3263.57,8245.91,14307.6,1245.33,1182.88,2164.8,630.205,488.272,435.85,136719,4924.41,7830.64,2.52098,2.53266,0,0,0.0360184,0,23.2394,154.192,206.502,1128.02,1945.35,4373.33,0.317164,0.0161594,4,3,7,0.7,1,1.66808,1.01119,0.656892,0.0119854,0.138578,1740,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8165,44.6225,7.71898,492.37,680.911,0,0.920033,-0.388469,0.0512976,0.999987,0.297011,0.00761414,0.851852,0.92,869.335,1157.53,1857.96,3429.57,268.979,750.745,1821.85,44.4078,2240.91,254.551,171.889,0.0226897,-0.663801,-0.0195926,0.665093,0,0,0,0,0,0,0,56.0406,0,0.993678,0,0,223.759,1169.57,0,0,685.774,3263.57,0
1691509895465685208,1799,1780,17,0.989439,15.0882,26.6215,44.5653,59.5987,125.087,-2.63858,228.335,510.994,1066.38,1416.04,726.901,3187.18,6698.21,14537.1,1152.37,998.605,2071.72,639.274,438.614,462.215,135820,4387.58,6911.33,2.7142,2.70073,0,0,0.0323044,0,29.5687,138.101,219.241,1036.11,1509.54,3978.76,0.448488,0.0116613,7,6,8,0.571429,1,1.60078,0.918584,0.6822,0.00868606,0.322702,1780,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0882,44.5653,7.48217,504.335,669.183,0,0.920377,-0.387584,0.0518168,0.999999,0.0620237,0.00377805,0.851852,0.92,863.88,1161.56,1857.62,3431.73,267.977,721.052,1822.73,44.7012,2175.48,278.85,158.345,-0.0456792,0.338008,0.0414576,-0.338424,0,0,0,0,0,0,0,59.5987,0,0.994382,0,0,228.335,1066.38,0,0,726.901,3187.18,0
1691509895565290815,1816,1803,13,0.992841,14.0592,25.1418,42.5691,56.5971,171.367,-1.61575,228.824,566.599,1068.54,1379.82,732.595,3160.03,7209.84,11658.2,1161.83,1002.4,2164.57,612.365,484.281,479.605,140084,4932.01,7552.91,1.01452,0.803214,0,0,0.0352075,0,41.9139,146.212,225.493,1095.92,1474.34,4569.03,0.00428983,0.000263093,4,4,9,0.692308,1,1.66372,1.02978,0.633944,0.00515354,0.15733,1803,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0592,42.5691,6.8377,511.194,691.968,0,0.919581,-0.389449,0.0519636,0.999998,0.116502,0.00565671,0.886792,0.94,862.455,1164.7,1852.92,3434.89,279.394,733.246,1809.75,51.7876,2228.29,274.247,159.636,0.0581433,-0.646709,0.126788,0.323426,0,0,0,0,0,0,0,56.5971,0,0.995008,0,0,228.824,1068.54,0,0,732.595,3160.03,0
1691509895664711594,1778,1758,20,0.988751,14.7351,27.4584,43.2687,56.9864,127.891,-1.46503,228.922,579.726,1121.59,1395.38,716.77,3074.41,7357.1,15220,1155.44,984.646,2099.83,704.542,448.407,493.624,137871,4915.69,7327.02,3.17061,4.17529,0,0,0.0356542,0,33.8606,140.596,235.866,1031.73,1253.32,4631.65,0.000497253,7.72952e-05,3,3,8,0.727273,1,1.78557,1.14862,0.636954,0.0127785,0.156773,1758,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7351,43.2687,8.45346,514.4,688.146,0,0.921019,-0.385982,0.0523537,0.999993,0.216226,0.00667189,0.851852,0.92,852.567,1168.33,1844.79,3434.02,273.067,712.214,1730.1,58.0191,2136.79,284.907,167.305,-0.241448,1.39738,-0.0918385,-1.41637,0,0,0,0,0,0,0,56.9864,0,0.997156,0,0,228.922,1121.59,0,0,716.77,3074.41,0
1691509895763316399,1820,1807,13,0.992857,15.2944,28.8324,45.0639,59.0785,160.001,-0.849955,230.942,559.904,1138.46,1403.05,729.504,3020.49,9045.49,12859.7,1146.48,938.827,2041.77,691.862,462.583,497.118,136206,5095.92,7855.54,2.51796,2.52483,0,0,0.0374133,0,32.8912,133.293,268.041,1017.62,1729.02,4674.68,0.219991,0.00218964,6,6,7,0.538462,1,1.98555,1.27072,0.714831,0.0181858,0.260875,1807,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2944,45.0639,10.6064,498.4,677.993,0,0.921564,-0.384595,0.0529767,0.999999,0.0925701,0.0107556,0.904762,0.95,849.548,1170.48,1849.78,3441.71,273.82,713.804,1744.11,49.4343,2216.93,295.279,179.677,0.140091,-0.872719,-0.146097,0.871399,0,0,0,0,0,0,0,59.0785,0,0.993913,0,0,230.942,1138.46,0,0,729.504,3020.49,0
1691509895864678948,1645,1612,31,0.979939,15.3293,28.1116,45.7456,60.1353,111.543,-1.51782,236.211,531.569,1150.54,1446.75,734.11,2981.37,7135.58,15933.4,1211.95,819.243,2096.63,614.844,485.11,442.125,138811,3930.32,6172.14,6.32438,2.439,0,0,0.0283141,0,19.3085,127.005,209.315,1020.78,1205.05,3590.68,0.0241095,0.00263165,3,2,8,0.8,1,1.54925,0.920691,0.628559,0.0159743,0.336231,1612,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3293,45.7456,9.48497,509.415,686.1,0,0.922306,-0.383201,0.0500861,0.999995,0.188709,0.0222821,0.785714,0.88,877.209,1166.89,1938.4,3446.21,275.887,719.236,1818.5,46.8033,2163.06,253.002,133.447,0.496477,0.643398,-0.474658,-0.538979,0,0,0,0,0,0,0,60.1353,0,0.997519,0,0,236.211,1150.54,0,0,734.11,2981.37,0
1691509895965376288,1728,1693,35,0.979745,15.7746,28.8302,47.821,60.998,169.276,-1.46171,241.28,594.511,1162.93,1454.62,766.637,3057.34,7871.24,16239.2,1209.45,841.445,2162.39,700.433,506.591,479.359,143209,4733.83,7060.21,2.73802,3.60138,0,0,0.0330554,0,32.0681,132.101,250.666,964.382,1218.63,4462.37,0.00765859,0.00094479,4,4,10,0.714286,1,1.62994,0.89435,0.735593,0.00270142,0.171768,1693,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7746,47.821,8.58306,517.814,703.603,0,0.921655,-0.384431,0.0525785,0.999996,0.163564,0.0201728,0.834862,0.91,850.228,1152.69,1858.86,3462.49,281.063,712.96,1724.34,55.7398,2215.73,297.856,148.635,0.259942,0.652367,-0.814051,-0.758812,0,0,0,0,0,0,0,60.998,0,0.991731,0,0,241.28,1162.93,0,0,766.637,3057.34,0
1691509896065793016,1552,1516,35,0.976804,16.6315,30.6081,48.9595,65.0545,148.759,0.477418,242.787,566.548,1128.04,1396.61,798.405,3004.41,8613.59,15120.9,1143.84,742.796,2132.62,691.974,466.905,420.965,141625,4319.84,6438.59,1.79028,1.79251,0,0,0.0305019,0,20.2568,98.7421,218.738,812.864,1236.72,4051.27,0.436936,0.0137431,7,7,9,0.5625,1,1.87874,1.17086,0.707886,0.0060573,0.219377,1516,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6315,48.9595,11.9429,509.421,701.636,0,0.923437,-0.380177,0.0522415,0.999989,0.265007,0.00666568,0.785714,0.88,882.875,1164.28,1864.48,3475.27,274.591,735.794,1727.54,54.8857,2292.78,256.799,129.737,0.247955,0.728664,-0.235131,-0.735039,0,0,0,0,0,0,0,65.0545,0,0.993404,0,0,242.787,1128.04,0,0,798.405,3004.41,0
1691509896165543107,1723,1693,29,0.982589,16.7369,30.516,49.9132,63.9855,152.978,-2.25699,220.115,530.823,1145.12,1446.67,704.763,3059.22,8673.51,15566.9,1127.37,785.635,2037.73,638.36,468.658,450.519,135209,4947.91,7441.42,1.8409,1.50085,0,0,0.0365946,0,31.9578,101.973,244.825,864.954,1606.12,4591.59,0.00128401,0.000175489,5,5,11,0.6875,1,1.9383,1.16461,0.773695,0.00564928,0.141434,1693,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7369,49.9132,6.57533,497.913,672.512,0,0.920396,-0.387497,0.0521315,0.999969,0.454257,0.0112769,0.801802,0.89,832.301,1131.46,1872.81,3498.1,289.257,717.467,1751.55,53.8727,2292.85,263.608,153.948,0.537712,0.621035,-0.185564,-0.188097,0,0,0,0,0,0,0,63.9855,0,0.994684,0,0,220.115,1145.12,0,0,704.763,3059.22,0
1691509896266317581,1658,1592,65,0.960193,17.8031,30.0906,45.845,61.0698,208.733,0.0845434,231.13,577.881,1156.73,1465.36,717.77,3129.9,7529.22,11730.3,1157.1,743.663,2176.11,626.565,561.763,461.565,127814,4183.8,6095.5,3.28195,3.20742,0,0,0.0327336,0,27.2116,87.1607,221.625,710.798,1075.77,3972.93,0.00176113,0.00019581,4,3,9,0.75,1,2.22409,1.52809,0.696004,0.0144409,0.284485,1592,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8031,45.845,9.04498,490.544,647.411,0,0.92161,-0.38458,0.0522812,0.999995,0.181265,0.0237416,0.851852,0.92,830.366,1120.5,1823.41,3520.61,284.427,719.278,1720.43,51.7462,2346.5,261.212,142.865,-0.0498297,0.474103,0.0710589,-0.563344,0,0,0,0,0,0,0,61.0698,0,0.995603,0,0,231.13,1156.73,0,0,717.77,3129.9,0
1691509896366913602,1720,1671,49,0.971512,18.9013,32.4748,52.191,66.5501,126.93,0.342872,225.318,546.69,1117.67,1449.51,710.421,2958.15,8880.1,14482,1148.29,759.381,2146.06,551.44,512.601,408.693,127872,4740.52,6901.45,9.90979,1.95732,0,0,0.0370725,0,25.9204,96.0045,225.097,704.681,1374.77,4474.97,0.000161241,1.14876e-05,2,2,8,0.8,1,1.71524,0.869168,0.846072,0.0121259,0.24878,1671,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9013,52.191,9.01819,484.441,646.541,0,0.922145,-0.383035,0.0541532,0.999997,0.142414,0.0197409,0.801802,0.89,804.023,1148.13,1957.48,3539.36,282.758,714.737,1858.71,54.1745,2251.34,235.944,146.089,0.0501812,1.51409,-0.955753,-0.66298,0,0,0,0,0,0,0,66.5501,0,0.992819,0,0,225.318,1117.67,0,0,710.421,2958.15,0
1691509896467769095,1675,1581,94,0.943881,18.6967,30.5742,47.0336,61.2532,142.575,0.764804,228.074,591.798,1194.13,1464.37,694.959,3208.05,7434.47,17768.9,1244.1,893.601,2335.58,599.472,645.84,470.748,132061,4590.43,6819.42,5.19182,5.2247,0,0,0.0347599,0,26.4946,98.198,213.676,777.313,1412.16,4291.58,0.0643528,0.00996261,8,7,12,0.631579,1,1.72813,0.984937,0.743196,0.0112327,0.262375,1581,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6967,47.0336,6.54298,498.199,668.258,0,0.92166,-0.38454,0.051701,0.999996,0.167173,0.0237998,0.769912,0.87,831.28,1142.95,1955.41,3541.9,287.33,726.169,1838.14,46.4083,2236.18,230.022,137.978,0.23275,0.649649,-0.201238,-0.64692,0,0,0,0,0,0,0,61.2532,0,0.99241,0,0,228.074,1194.13,0,0,694.959,3208.05,0
1691509896567385216,1732,1643,89,0.948614,18.6501,33.5413,51.5202,65.2361,157.959,-0.882391,244.343,568.571,1160.28,1469.78,737.205,3049.83,8633.89,19157.3,1184.17,943.725,2096.92,610.252,483.911,495.806,130946,5274.26,7828.73,3.72333,3.05641,0,0,0.040278,0,35.4141,93.216,243.926,709.066,1876.25,4870.86,0.0147438,0.00159332,3,3,7,0.7,1,1.95611,1.13054,0.825567,0.0144503,0.355186,1643,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6501,51.5202,11.1329,482.599,633.268,0,0.924334,-0.377619,0.054866,0.999967,0.462179,0.0111686,0.818182,0.9,823.399,1147.05,1960.24,3557.21,289.136,737.335,1880.14,50.5193,2298.37,255.4,164.394,-0.180641,0.474307,0.197425,-0.323457,0,0,0,0,0,0,0,65.2361,0,0.993305,0,0,244.343,1160.28,0,0,737.205,3049.83,0
1691509896666761218,1826,1717,109,0.940307,17.7305,31.0192,49.599,63.6292,151.811,0.829266,224.528,559.47,1193.96,1502.6,707.565,3132.71,7089.23,16742,1227.98,870.87,2221.85,613.141,508.731,478.977,128228,4553,6840.74,2.17064,2.19654,0,0,0.035507,0,24.9772,107.341,255.633,594.93,1675.71,4182.15,0.00515528,0.000884446,5,5,8,0.615385,1,2.00595,1.21187,0.794079,0.00300048,0.208826,1717,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7305,49.599,6.50718,476.176,617.317,0,0.921269,-0.385425,0.0520719,0.999961,0.506507,0.0234661,0.724138,0.84,788.743,1130.36,1907.79,3556.48,290.346,715.291,1816.74,55.5362,2321.97,285.688,166.324,0.111936,0.310419,-0.0907229,-0.298665,0,0,0,0,0,0,0,63.6292,0,0.995923,0,0,224.528,1193.96,0,0,707.565,3132.71,0
1691509896767417362,1787,1676,111,0.937885,17.0738,30.9395,48.918,59.9624,130.218,-0.535653,235.67,614.202,1173.57,1480.33,706.677,3053.1,6434.92,16129.2,1197.16,1057.74,2150.85,727.577,477.707,517.519,132825,4444.49,6368.53,6.34418,3.25391,0,0,0.0334613,0,24.0475,80.5212,257.867,495.543,1297.31,4213.24,0.000121411,2.41592e-05,3,3,8,0.727273,1,2.01246,1.28431,0.728151,0.00901416,0.268224,1676,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0738,48.918,7.83953,492.715,645.445,0,0.920907,-0.386249,0.0523556,1,0.0540364,0.00565692,0.680672,0.81,833.74,1146.07,1955.88,3562.72,299.056,763.485,1869.63,52.7481,2405.03,305.877,163.102,0.0470799,0.690182,-0.246382,-0.582081,0,0,0,0,0,0,0,59.9624,0,0.997613,0,0,235.67,1173.57,0,0,706.677,3053.1,0
