stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509859473933282,1660,1431,229,0.862048,14.581,27.7164,42.8553,57.5352,155.11,0.027072,250.237,470.278,896.958,1207.87,725.168,2688.51,6012.13,32723.7,1270.87,681.633,1855.23,509.686,445.87,418.01,161349,4297.96,6071.19,4.48762,4.45624,0,0,0.0266376,0,39.5389,100.151,145.628,691.079,968.861,4125.93,0.183356,0.0159928,7,6,10,0.625,1,2.75142,2.16526,0.586161,0.007855,0.520588,1431,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.581,42.8553,21.3454,597.199,731.456,0,0.929477,-0.367305,0.0340518,1,0.0519691,0.0768966,0.481481,0.65,861.008,1021.45,1388.79,2295.73,230.868,767.633,1348.06,69.3466,2268.84,167.158,122.538,-0.118976,0.668616,0.133136,-0.668126,0,0,0,0,0,0,0,57.5352,0,0.987421,0,0,250.237,896.958,0,0,725.168,2688.51,0
1691509859569532217,1735,1477,257,0.851297,15.6075,28.6451,49.4972,68.1771,197.168,-0.580586,247.032,466.03,901.515,1179.03,704.902,2735.07,8138.59,20068.1,1250.14,781.1,1823.53,489.788,480.08,408.361,164481,4275.03,6592.67,3.11396,3.35267,0,0,0.025991,0,38.8838,95.4563,155.853,838.011,1590.19,3874.28,0.0177341,0.00242787,4,3,8,0.727273,1,2.12648,1.38337,0.74311,0.0157844,0.488758,1477,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6075,49.4972,21.2307,590.183,747.586,0,0.928037,-0.371038,0.0328303,0.999991,0.23967,0.0476937,0.709402,0.83,880.143,998.466,1388.07,2293.19,239.651,762.131,1338.1,75.5095,2203.87,170.703,119.904,-0.70474,0.541499,0.639807,-0.518996,0,0,0,0,0,0,0,68.1771,0,0.983751,0,0,247.032,901.515,0,0,704.902,2735.07,0
1691509859664101406,1706,1463,240,0.857562,15.66,30.1784,48.4266,65.1201,174.926,0.0478094,256.329,505.049,907.889,1215.99,729.671,2765.84,7495.97,25503.6,1229.92,964.947,1913.79,496.378,497.972,459.056,157649,3847.91,6432.14,15.4749,6.39303,0,0,0.024408,0,45.4446,111.291,159.404,858.659,2305.03,2952.31,0.0446921,0.00406905,3,2,8,0.8,1,2.13726,1.40276,0.734501,0.00650016,0.497808,1463,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.66,48.4266,19.6347,576.433,744.932,0,0.928757,-0.369127,0.0339878,0.999997,0.1345,0.0140355,0.754386,0.86,902.444,1051.03,1399.2,2916.96,240.784,782.474,1386.07,75.2138,2170.91,177.636,137.315,-1.29506,1.59929,0.953791,-1.25336,0,0,0,0,0,0,0,65.1201,0,0.982228,0,0,256.329,907.889,0,0,729.671,2765.84,0
1691509859757985217,1654,1364,288,0.824667,14.7508,29.9775,49.7476,65.7242,212.92,1.49585,252.536,531.359,965.856,1247.54,712.536,2788.03,9168.61,33583.7,1283.25,983.972,1872.1,542.873,501.31,510.157,163180,4981.34,7866.91,5.73472,5.65237,0,0,0.0305266,0,43.4712,107.489,168.876,1025.56,2152.85,4368.67,0.442579,0.0187014,7,6,10,0.625,1,2.03842,1.38984,0.648577,0.00461011,0.468726,1364,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7508,49.7476,18.8451,589.153,739.002,0,0.929511,-0.367148,0.034804,0.999997,0.129995,0.0349116,0.709402,0.83,907.362,1058.31,1393.38,2361.04,236.909,783.585,1375.36,76.2035,2298.74,184.616,142.561,-1.2743,1.49329,1.25707,-1.49004,0,0,0,0,0,0,0,65.7242,0,0.991935,0,0,252.536,965.856,0,0,712.536,2788.03,0
1691509859853065115,1867,1509,356,0.808249,14.528,28.7862,43.1457,54.9558,165.813,0.209045,240.163,509.065,957.766,1227.23,641.039,2486.55,6597.16,18175.2,1175.15,895.613,1605.26,518.832,483.522,488.388,159254,2829.13,4865.78,15.2901,4.43446,0,0,0.0177649,0,49.788,105.36,163.584,991.378,1203.63,2352.03,0.00182773,0.000212957,3,3,8,0.727273,1,2.19407,1.62249,0.571577,0.0167448,0.159804,1509,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.528,43.1457,21.5965,569.039,769.365,0,0.930605,-0.364117,0.0373378,0.999992,0.234887,0.0432877,0.612903,0.76,884.854,1031.82,1400.74,2382.45,226.374,764.993,1371.16,85.991,2159.91,190.136,138.131,-1.49247,-1.3824,1.56774,0.924815,0,0,0,0,0,0,0,54.9558,0,0.994036,0,0,240.163,957.766,0,0,641.039,2486.55,0
1691509859949583992,2082,1622,456,0.779059,14.6447,27.6306,41.0281,50.7458,148.881,1.6658,272.146,565.028,994.42,1348.02,728.209,2672.4,6283.58,12111.2,1274.39,1035.34,1594.36,569.466,473.732,597.57,154840,2742.36,4987.32,4.50603,2.88021,0,0,0.0177109,0,61.3314,158.867,191.028,1176.48,1317.55,2082.07,0.00165104,0.000239391,6,5,9,0.642857,1,2.01492,1.46572,0.549198,0.0200793,0.355295,1622,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000616523,29.0547,29.0547,14.6348,41.0346,19.0791,551.899,708.022,0,0.92922,-0.367801,0.0356641,0.999991,0.245037,0.0475328,0.6,0.75,848.29,1034.71,1389.82,2439.32,216.648,755.946,1344.1,73.3532,2312.56,212.647,187.098,0.181469,0.740022,-0.100002,-0.759325,0,0,0,0,0,0.000480307,29.0547,50.7463,1,0.993831,834.962,834.962,272.114,994.549,1501.78,1501.78,727.771,2674.62,0.000452216
1691509860047060730,2290,1706,580,0.744978,15.1497,28.6927,44.4258,56.5199,147.062,1.11668,259.519,534.089,971.945,1327.19,651.844,2540.15,5813.8,37897.2,1251.25,953.428,1563.47,533.964,466.545,541.542,129418,3202.96,5675.91,2.44683,2.29123,0,0,0.024749,0,59.6881,157.144,182.36,1160.85,1622.23,2493.64,0.021224,0.00159374,3,2,8,0.8,1,1.86234,1.17597,0.686361,0.00595163,0.106078,1706,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1497,44.4258,14.6338,521.325,671.041,0,0.925845,-0.376528,0.0322159,0.99995,0.57137,0.0136535,0.639344,0.78,804.475,985.458,1381.52,2480.52,209.156,727.304,1305.19,74.2524,2317.77,208.145,170.225,0.124676,0.148835,-0.186856,-0.0881197,0,0,0,0,0,0,0,56.5199,0,0.991208,0,0,259.519,971.945,0,0,651.844,2540.15,0
1691509860147279578,2347,1727,618,0.735833,15.2102,27.5018,41.9302,53.3171,147.172,0.75327,265.538,560.715,981.879,1283.16,687.661,2609.97,5689.66,10669,1283.76,936.227,1467.73,529.207,458.521,562.738,122688,2372.24,4409.46,2.10515,2.137,0,0,0.0193356,0,67.8782,157.222,197.992,1018.3,1241.77,1726.29,0.000635316,4.15439e-05,3,2,9,0.818182,1,1.64376,1.00907,0.634688,0.00330975,0.172111,1727,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2102,41.9302,16.5307,534.043,662.427,0,0.926077,-0.375835,0.0336158,0.999999,0.0904784,0.0075869,0.754386,0.86,797.869,975.819,1391.93,2551.97,206.381,713.191,1377.39,65.3873,2453.66,203.885,199.604,-0.376392,0.689197,0.341969,-1.02838,0,0,0,0,0,0,0,53.3171,0,0.993631,0,0,265.538,981.879,0,0,687.661,2609.97,0
1691509860249053560,2535,1849,686,0.729389,14.6491,27.1045,40.5651,51.3952,155.583,0.127379,246.541,515.975,998.707,1295.06,650.759,2623.89,5720.02,11598.9,1309.85,898.972,1532.03,505.709,439.691,520.583,117560,2548.54,4761.93,4.74792,3.31747,0,0,0.0216787,0,66.2829,161.999,201.257,1161.21,1431.81,1739.38,0.000733225,7.58343e-05,3,3,8,0.727273,1,1.68415,1.07658,0.607563,0.0066619,0.142022,1849,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6491,40.5651,15.18,516.01,650.81,0,0.926328,-0.375279,0.0328926,1,0.0542198,0.00964107,0.694915,0.82,761.504,962.862,1387.53,2564.02,207.558,693.235,1365.13,77.1368,2580.37,219.646,189.519,0.0516782,1.04117,-0.0519369,-1.26204,0,0,0,0,0,0,0,51.3952,0,0.997296,0,0,246.541,998.707,0,0,650.759,2623.89,0
1691509860353199258,2401,1847,553,0.769263,16.0696,28.3006,44.6352,53.7568,148.699,0.811797,265.321,579.963,1076.1,1392.75,695.118,2798.26,5635.29,8051.66,1424.51,1022.98,1689.63,600.83,467.139,590.941,126053,2923.06,5386.63,2.26501,2.25857,0,0,0.0231891,0,73.8686,209.053,233.106,1101.62,1634.93,2134.06,0.100514,0.001907,5,5,9,0.642857,1,1.75119,1.03545,0.715735,0.00643526,0.240853,1847,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0696,44.6352,15.6146,539.249,676.136,0,0.926032,-0.376024,0.0327197,1,0.047005,0.0146246,0.785714,0.88,765.735,960.696,1419.82,2589.42,215.677,674.365,1383.94,69.3011,2584.43,264.656,238.344,-0.27627,-0.284906,0.209916,0.293438,0,0,0,0,0,0,0,53.7568,0,0.994044,0,0,265.321,1076.1,0,0,695.118,2798.26,0
1691509860457171616,2371,1867,502,0.787431,16.7283,28.8713,46.7575,59.8715,145.269,0.276204,265.915,595.196,1070.44,1392.51,692.979,2908.96,5530.27,11974.9,1523.74,1153.81,1581.76,564.867,482.699,642.659,127937,2987.02,5500.44,8.61636,2.7585,0,0,0.0233476,0,76.0058,190.813,225.636,1195.26,1649.34,2163.38,0.00043133,1.35115e-05,3,3,8,0.727273,1,2.77368,1.982,0.791683,0.0141023,0.252845,1867,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7283,46.7575,15.6917,532.794,689.514,0,0.927936,-0.371426,0.0312637,0.999987,0.297068,0.0071821,0.754386,0.86,751.843,966.533,1436.35,2607.56,212.218,667.273,1403.74,89.9874,2509.47,229.726,263.449,0.176874,2.41803,0.437257,-2.21296,0,0,0,0,0,0,0,59.8715,0,0.990359,0,0,265.915,1070.44,0,0,692.979,2908.96,0
1691509860560559042,2044,1611,432,0.78816,17.1587,29.5845,44.3238,56.9772,132.465,1.44283,283.772,582.445,1041.28,1358.24,736.772,2881.64,5729.12,19392.8,1345.82,1109.91,1595.7,587.333,431.79,620.041,139998,2766.19,5136.69,2.3423,2.2277,0,0,0.0197588,0,65.1011,167.976,192.526,1279.21,1547.05,1884.82,0.0093103,0.00132263,5,4,12,0.75,1,1.64416,1.00631,0.637844,0.0190021,0.216245,1611,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1587,44.3238,15.9927,522.418,702.589,0,0.927695,-0.371854,0.0332535,0.999998,0.117432,0.0195411,0.666667,0.8,784.681,967.56,1399.31,2770.73,217.409,682.718,1384.23,65.6656,2467.46,221.71,206.5,-0.333508,-1.01477,-0.0822313,0.65697,0,0,0,0,0,0,0,56.9772,0,0.995655,0,0,283.772,1041.28,0,0,736.772,2881.64,0
1691509860663405793,1902,1470,429,0.772871,16.96,30.47,49.1799,62.8809,171.351,1.26758,298.112,665.706,1126.52,1424.08,830.833,3097.88,5929.75,13128.6,1618.04,1218.99,1759.27,644.692,516.925,704.363,141979,2734.85,5018.61,1.37627,1.21441,0,0,0.0192624,0,65.1476,158.21,190.563,1058.08,1722.86,1823.75,0.0555456,0.00313333,4,3,8,0.727273,1,2.45753,1.74799,0.709534,0.013275,0.208424,1470,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340136,18.3973,29.3728,16.9595,49.2896,13.8175,537.227,719.956,0,0.927182,-0.373425,0.0297866,0.999993,0.220033,0.0574394,0.709402,0.83,786.345,965.316,1430.17,2634.1,212.794,682.427,1379.89,88.6579,2391.3,222.915,226.449,0.439497,0.522671,-0.424715,-0.54842,0,0,0,0,0,0.00262881,30.5934,63.0023,1,0.985666,166.236,241.514,299.274,1126.73,232.937,341.522,833.338,3110.68,5.68678e-05
1691509860764554828,2047,1599,446,0.781143,16.5716,29.8719,46.0212,59.692,141.192,4.40194,289.618,658.017,1193.57,1461.63,780.913,3180.38,7225.67,18887.1,1580.47,1344.7,1660.02,639.506,452.397,729.523,136012,3619,6544.17,3.06924,2.86422,0,0,0.0266079,0,74.8473,151.583,243.832,1352.21,2231.56,2490.14,0.0759903,0.00487664,4,3,8,0.727273,1,2.17362,1.45022,0.723406,0.0132702,0.104739,1599,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168856,5.98072,20.4941,16.8222,46.0884,13.515,527.375,700.11,0,0.925703,-0.376837,0.0326756,0.999989,0.26985,0.0284751,0.709402,0.83,753.136,948.944,1388.39,2639.04,209.753,692.61,1362.44,69.4525,2309.13,263.257,252.78,-0.292349,-0.864938,0.314963,0.77023,0,0,0,0,0,0.01319,26.3161,60.4831,1,0.987277,274.865,478.225,292.489,1197.09,420.008,686.385,798.229,3191.85,0.000945356
1691509860864699105,2089,1605,478,0.76831,15.6997,29.8112,45.8113,63.1252,151.991,3.32156,263.139,608.668,1145.98,1456.74,702.878,3025.89,6571.42,17582.9,1496.17,1157.47,1772.29,647.794,454.327,620.855,132479,3357.88,6093.96,4.3244,2.79123,0,0,0.0253465,0,76.1363,137.733,242.82,1272.15,2030.65,2334.47,0.00368484,0.000380854,6,5,12,0.705882,1,2.14994,1.39527,0.754662,0.00565036,0.140454,1605,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479751,14.0868,46.0759,15.759,45.7364,14.3272,534.397,683.275,0,0.924565,-0.379668,0.032111,0.999995,0.17778,0.0154005,0.709402,0.83,779.128,915.245,1389.35,2626.93,212.286,682.466,1369.54,69.4652,2364.43,260.851,213.207,0.48351,-0.764757,-0.646126,0.663872,0,0,0,0,0,0.0368597,51.1862,64.4415,1,0.981675,204.638,413.84,270.317,1170.86,296.309,634.106,733.575,3131.44,0.00239519
1691509860963838025,2206,1710,495,0.775159,16.2584,29.2422,46.7026,60.9686,136.108,2.52506,254.375,550.215,1114.3,1420.14,697.798,2981.86,5958.12,21078.3,1474.52,1216.84,1606.64,560.904,435.912,619.191,129016,3301.7,5910.2,2.37616,2.01755,0,0,0.0255914,0,75.707,122.372,210.901,1174.24,1944.64,2382.34,0.000241769,3.24336e-05,3,3,8,0.727273,1,1.89439,1.12782,0.766576,0.0104246,0.111078,1710,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2584,46.7026,12.9038,517.991,682.105,0,0.924669,-0.379239,0.0341395,0.999998,0.118942,0.00480899,0.666667,0.8,750.499,932.778,1398.81,2621.47,211.274,668.567,1306.31,67.0321,2366.96,231.785,228.112,0.196346,0.13326,-0.489179,-0.539549,0,0,0,0,0,0,0,60.9686,0,0.988304,0,0,254.375,1114.3,0,0,697.798,2981.86,0
1691509861063432957,2119,1695,422,0.799906,16.2478,29.1096,46.3573,60.8312,136.821,3.57071,257.763,556.433,1129.4,1398.49,719.315,3031.92,6976.32,13663,1406.4,1458.93,1649.17,586.439,417.524,626.459,141424,3638.52,6382.94,28.9189,3.71437,0,0,0.0257278,0,77.239,108.25,231.113,1129.27,2107.15,2729.91,7.6754e-05,7.67714e-05,2,2,8,0.8,1,1.89995,1.14832,0.751632,0.00491771,0.151281,1695,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2478,46.3573,16.1379,562.24,700.622,0,0.927007,-0.373515,0.0338155,0.999981,0.354758,0.0088201,0.680672,0.81,755.872,926.964,1398.79,2613.29,214.849,667.892,1377.43,83.6175,2401.35,243.327,225.718,-0.453903,0.54465,0.0243544,0.203519,0,0,0,0,0,0,0,60.8312,0,0.987021,0,0,257.763,1129.4,0,0,719.315,3031.92,0
1691509861162959649,2041,1662,377,0.814307,15.4178,28.4862,46.2477,60.6331,187.323,4.59465,256.297,565.652,1137.28,1481.22,712.4,3019.85,6909.29,23765.3,1233.15,1429.01,1573.73,633.973,379.853,649.36,139245,4091.91,7017.34,3.21672,3.79808,0,0,0.0293864,0,79.1087,130.244,258.141,1142.81,2099.42,3307.61,0.316295,0.011957,3,3,7,0.7,1,2.33807,1.55254,0.78553,0.0049512,0.0668049,1662,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4178,46.2477,14.3158,557.747,697.938,0,0.926029,-0.376144,0.0314054,0.999993,0.211896,0.0217472,0.694915,0.82,790.126,972.349,1512.02,3122.18,214.261,689.712,1401.82,91.9513,2368.5,274.803,228.722,0.538548,1.65465,-0.473269,-1.61125,0,0,0,0,0,0,0,60.6331,0,0.983153,0,0,256.297,1137.28,0,0,712.4,3019.85,0
1691509861261516653,2054,1668,384,0.812074,14.9046,26.8137,45.3907,59.2779,163.219,3.78032,261.559,569.749,1090.5,1442.4,741.478,3151.85,7041.78,30312.1,1402.73,1480.1,1494.88,564.338,429.55,631.289,137122,4995.6,8067.86,2.73433,1.7965,0,0,0.0364317,0,79.4968,137.326,202.796,1316.03,1919.25,4412.96,0.00901226,0.000807049,4,3,10,0.769231,1,2.10537,1.38139,0.723973,0.00741775,0.242113,1668,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239808,36.2356,45.4962,14.8856,45.2692,14.2461,556.308,705.446,0,0.926182,-0.375366,0.0358726,0.99999,0.259958,0.0172372,0.754386,0.86,770.104,960.23,1537.08,2610.8,216.409,692.577,1398.4,72.5062,2365.41,219.157,234.149,0.494582,-0.867912,-0.529249,0.615447,0,0,0,0,0,0.00194742,47.1585,59.2827,1,0.985577,960.308,1248.14,259.795,1087.57,1728.98,2244.95,740.735,3153.83,0.00148263
1691509861360083654,2066,1713,350,0.829138,15.7492,29.3736,46.3253,63.3195,170.459,2.00627,270.694,559.427,1108.53,1481.67,727.882,3236.42,7363.23,22246.2,1440.81,1692.23,1628.63,587.076,426.065,611.919,133149,4828.16,8017.84,13.1606,4.57238,0,0,0.0362614,0,83.3753,124.217,230.852,1229.32,2291.16,4058.92,0.000602036,9.39614e-05,3,3,8,0.727273,1,2.42302,1.5732,0.849825,0.00259176,0.31362,1713,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000583771,13.6703,13.6703,15.7809,46.3612,14.8004,541.071,685.128,0,0.925576,-0.376836,0.0361077,0.999999,0.0921176,0.0156947,0.724138,0.84,780.719,958.011,1540.05,2606.15,215.265,700.663,1412.67,79.2755,2426.34,278.713,232.693,-0.244911,0.586926,0.569405,-0.589198,0,0,0,0,0,0.000484027,13.6703,63.3207,1,0.978388,1320.02,1320.02,269.906,1106.22,2338.25,2338.25,727.303,3236.88,0.000681903
1691509861458459488,2139,1802,337,0.84245,15.0442,27.6285,46.3805,63.1804,140.416,2.04489,256.284,529.555,1099.71,1414.88,693.029,3205.77,7981.37,30977.5,1358.94,1711.29,1597,546.251,427.788,584.417,137599,6599.56,9983.85,19.5802,4.12277,0,0,0.0479623,0,86.2546,120.372,227.403,1328.19,2120.99,6100.65,0.000189921,2.76701e-05,2,1,9,0.9,1,2.12206,1.30237,0.819698,0.00645642,0.0541461,1802,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0442,46.3805,13.9143,527.686,713.4,0,0.92548,-0.377214,0.0345862,0.999999,0.0899836,0.0220437,0.754386,0.86,754.805,941.08,1638.41,2597.73,210.854,673.959,1533.12,80.0731,2365.05,252.352,226.099,0.794939,-1.83125,-0.647358,0.856471,0,0,0,0,0,0,0,63.1804,0,0.985572,0,0,256.284,1099.71,0,0,693.029,3205.77,0
1691509861557798090,2098,1769,327,0.843184,15.7788,28.4136,46.7746,61.5683,152.129,2.0904,266.066,543.859,1093.03,1388.93,717.277,3210.9,8132.98,19787.5,1411.5,1832.33,1506.49,548.899,450.915,528.255,130618,4892.62,8004.58,3.99889,4.12445,0,0,0.0374575,0,76.9186,94.5381,208.956,1111.24,2409.33,4103.6,0.0555454,0.00302964,4,3,8,0.727273,1,2.18596,1.36469,0.821274,0.0105511,0.124977,1769,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7788,46.7746,13.6053,543.708,707.687,0,0.924235,-0.380358,0.0334438,0.999994,0.204518,0.0192224,0.694915,0.82,754.172,966.336,1594.82,2589.87,214.697,668.935,1448.52,73.7705,2440.05,240.239,219.304,0.831272,0.390673,-0.864791,-0.410199,0,0,0,0,0,0,0,61.5683,0,0.983607,0,0,266.066,1093.03,0,0,717.277,3210.9,0
1691509861657398135,2058,1760,297,0.855199,15.7328,27.8353,47.8989,59.9417,151.188,1.04321,251.003,515.606,1052.31,1350.59,690.95,3222.26,7418.72,23877,1360.04,1955.17,1450.94,498.534,449.603,566.26,134903,4899.27,7792.86,2.57728,2.97408,0,0,0.0363171,0,69.6036,81.6361,176.739,1072.86,2105.12,4286.9,0.0103416,0.00162414,5,4,11,0.733333,1,2.24356,1.40158,0.841984,0.00485157,0.150909,1760,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7328,47.8989,12.0757,519.95,718.974,0,0.924986,-0.378403,0.0348038,0.999997,0.143079,0.00901087,0.73913,0.85,757.091,945.286,1553.74,2588.02,214.644,681.799,1464.39,67.4399,2397.52,209.491,214.505,0.326304,-0.270874,-0.453023,0.309207,0,0,0,0,0,0,0,59.9417,0,0.978977,0,0,251.003,1052.31,0,0,690.95,3222.26,0
1691509861757896363,2027,1652,375,0.814998,15.5277,27.1988,44.3015,60.4468,147.659,3.08373,256.232,539.589,1087.57,1358.29,707.801,3371.2,7147.47,55842.3,1308.21,1978.09,1531.8,533.693,461.561,561.519,138932,6695.83,9675.89,4.9976,5.09491,0,0,0.0481952,0,69.2705,93.6074,205.919,1059.25,1928.17,6319.68,0.0135743,0.00217398,5,5,10,0.666667,1,1.85845,1.14766,0.710793,0.00794289,0.129049,1652,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5277,44.3015,12.2161,530.07,718.714,0,0.923085,-0.382927,0.0357985,0.999987,0.286899,0.00697826,0.587302,0.74,780.505,945.076,1651.99,2585.83,217.305,682.088,1445.96,83.6262,2352.34,221.165,205.688,0.578326,0.126722,-0.928502,-0.155334,0,0,0,0,0,0,0,60.4468,0,0.984867,0,0,256.232,1087.57,0,0,707.801,3371.2,0
