stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509905863252577,1359,1272,87,0.935982,16.8728,30.7523,47.0464,62.2249,109.866,-4.26414,285.955,716.49,1319.7,1564.58,1117.86,4491.34,9450.6,16733.3,2042.31,1464.92,3043.81,801.13,715.827,429.205,71338.4,6911.55,10265.5,7.28175,3.82693,0,0,0.096884,0,24.5819,67.1354,221.349,963.873,2706.85,6281.67,6.74181e-05,5.10927e-05,2,2,8,0.8,1,1.28184,0.746169,0.535667,0.00225232,0.0434788,1272,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8728,47.0464,15.7552,587.776,732.469,0,0.919513,-0.389269,0.0544561,0.999999,0.0775202,0.0248945,0.754386,0.86,1157.8,1492.63,2110.7,3114.96,240.025,978.472,2003.48,54.3085,2041.52,263.433,117.594,0.596838,0.263685,0.0726648,-0.0937469,0,0,0,0,0,0,0,62.2249,0,0.996069,0,0,285.955,1319.7,0,0,1117.86,4491.34,0
1691509905964107850,1327,1250,77,0.941974,16.6683,30.4236,49.1215,66.4387,123.459,-3.73978,315.407,772.027,1317.84,1548.93,1154.68,4685.93,9396.81,13746.1,2058.75,1512.98,3332.02,787.226,740.903,464.241,71152.2,6829.96,10220.3,6.40699,6.44156,0,0,0.0959909,0,30.6883,62.3942,243.364,909.64,2830.57,6143.67,0.195569,0.013285,4,3,10,0.769231,1,1.26271,0.68894,0.573767,0.00372977,0.06411,1250,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6683,49.1215,15.3775,596.471,769.152,0,0.920789,-0.386344,0.0537249,0.999995,0.187565,0.0108673,0.886792,0.94,1158.29,1443.8,2106.07,3112.22,232.229,976.27,1993.68,51.4798,2143.67,276.626,135.163,0.172944,0.117022,-0.163901,-0.121551,0,0,0,0,0,0,0,66.4387,0,0.9928,0,0,315.407,1317.84,0,0,1154.68,4685.93,0
1691509906064832149,1315,1225,90,0.931559,17.2453,30.3766,47.5997,61.3465,128.133,-4.63684,297.789,725.423,1252.93,1568.17,1119.87,4463.95,10144.8,15409.7,1920.51,1492.18,2955.93,778.135,731.515,446.943,72634.1,6439.56,9936.57,5.67347,5.65549,0,0,0.0886576,0,28.8318,63.8826,214.321,1087.25,2901.91,5640.38,0.256073,0.0172224,4,3,8,0.727273,1,1.35479,0.804338,0.55045,0.00893663,0.146361,1225,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2453,47.5997,16.4679,594.256,750.276,0,0.919278,-0.389835,0.0543698,0.999993,0.221046,0.0176554,0.834862,0.91,1172.21,1494.16,2107.55,3112.93,239.159,1004.33,1996.59,45.784,2087.64,235.708,124.476,0.400819,-0.0690197,-0.425752,0.0946747,0,0,0,0,0,0,0,61.3465,0,0.99102,0,0,297.789,1252.93,0,0,1119.87,4463.95,0
1691509906165301773,1355,1265,89,0.933579,16.4076,29.2997,44.4705,61.2032,115.168,-4.62246,290.487,745.185,1292.09,1554.64,1111,4588.75,9491.97,15365.8,2206.18,1592.01,3063.66,807.394,783.386,454.839,70035.4,6597.11,10038.1,5.0539,4.8346,0,0,0.0941968,0,23.4565,62.211,229.983,938.236,2977.39,5806.85,0.00682518,0.00189118,7,6,12,0.666667,1,1.27224,0.773654,0.498586,0.00304896,0.0741489,1265,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4076,44.4705,17.8935,575.86,752.247,0,0.920092,-0.387913,0.0543581,0.999998,0.119584,0.00297987,0.818182,0.9,1157.66,1441.55,2098.39,3111.27,236.512,980.167,1999.13,47.1003,2033.92,264.528,133.678,0.697731,0.236697,-0.641785,-0.259434,0,0,0,0,0,0,0,61.2032,0,0.997628,0,0,290.487,1292.09,0,0,1111,4588.75,0
1691509906266624471,1338,1252,86,0.935725,16.7542,30.0816,45.7759,56.9041,104.864,-3.6038,273.178,691.769,1251.07,1465.9,1023.09,4302.05,9282.84,17056.5,1958.29,1433.97,2825.3,772.301,745.21,405.004,72130.3,5941.99,9056.93,2.23104,2.23292,0,0,0.0823785,0,33.2059,54.9783,210.458,908.95,2578.1,5271.24,0.00920493,0.00183644,6,6,8,0.571429,1,1.16773,0.678005,0.489722,0.00671743,0.142311,1252,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7542,45.7759,19.4053,601.229,754.365,0,0.922098,-0.38339,0.0524127,0.999986,0.30462,0.00748711,0.801802,0.89,1154.33,1425.32,2094.31,3105.46,233.697,990.079,1991.09,50.1348,2085.22,233.447,117.747,0.27997,0.197358,-0.243777,-0.128412,0,0,0,0,0,0,0,56.9041,0,0.998403,0,0,273.178,1251.07,0,0,1023.09,4302.05,0
1691509906367398965,1364,1269,95,0.930352,16.4416,30.0506,46.1306,60.7847,145.024,-3.77982,293.127,732.777,1276.59,1549.01,1059.04,4511.39,10456.5,15838.9,2148.04,1389.58,3064.84,798.139,827.28,387.511,72796.6,7279.91,10739.8,2.84562,2.89112,0,0,0.100004,0,19.6339,58.5805,225.893,1132.36,2604.16,6699.13,0.0197625,0.00208139,9,8,12,0.6,1,1.25949,0.7372,0.522285,0.0047473,0.0967406,1269,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4416,46.1306,16.2246,607.295,744.48,0,0.920493,-0.387244,0.0523031,0.999991,0.239272,0.0240832,0.834862,0.91,1166.64,1497.65,2100.88,3104.19,234.797,993.844,1995.45,49.0297,2192.91,250.046,101.496,0.33314,-0.0855062,-0.590887,0.0820888,0,0,0,0,0,0,0,60.7847,0,0.995272,0,0,293.127,1276.59,0,0,1059.04,4511.39,0
1691509906467618040,1400,1314,86,0.938571,17.0258,30.7658,47.5134,62.0774,145.566,-2.81719,290.709,717.688,1247.92,1531.76,1073.41,4566.99,10260.3,14031.2,2077.51,1447.36,2948.31,763.256,814.221,369.18,71180.7,7008.25,10420.1,4.47937,4.62703,0,0,0.0984572,0,21.9568,59.434,228.397,1097.22,2604.2,6408.87,0.00301162,0.00105538,8,7,12,0.631579,1,1.33192,0.772495,0.559425,0.00353536,0.0448252,1314,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0258,47.5134,14.4447,608.033,740.522,0,0.919499,-0.38965,0.0519054,0.999997,0.150853,0.035666,0.834862,0.91,1142.32,1417.3,2086.27,3102.15,225.797,980.646,1997.14,48.9505,2102.51,251.082,103.888,0.37491,0.211196,-0.204523,-0.235094,0,0,0,0,0,0,0,62.0774,0,0.998478,0,0,290.709,1247.92,0,0,1073.41,4566.99,0
1691509906567739088,1347,1245,102,0.924276,17.6802,31.3559,47.1084,65.2745,108.887,-3.13188,279.226,683.849,1223.6,1531.46,1033,4134.3,8779.29,14477.1,1951.34,1499.71,2897.71,767.063,774.209,357.026,71382.7,5541.12,8485.46,4.4314,4.4215,0,0,0.0776256,0,24.3296,45.316,211.01,1031.32,2196.81,4976.67,0.00761796,0.00238189,7,6,10,0.625,1,1.34978,0.796151,0.553627,0.00373842,0.0575035,1245,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6802,47.1084,17.1009,615.522,738.377,0,0.92031,-0.38752,0.0534613,0.999996,0.158079,0.0429798,0.834862,0.91,1142.32,1442.81,2079.06,3103.5,228.837,969.661,1996.35,42.908,2101.66,232.978,89.6619,0.452759,-0.166666,-0.239851,0.103483,0,0,0,0,0,0,0,65.2745,0,0.992771,0,0,279.226,1223.6,0,0,1033,4134.3,0
1691509906666896436,1394,1294,100,0.928264,16.5434,29.8139,44.7879,57.4147,147.724,-3.35012,281.046,708.936,1283.92,1513.11,1023.9,4356.42,10137,14973.8,1901.42,1553.24,2803.3,809.713,779.891,371.812,69976.7,6397.68,9837.68,6.46198,5.52537,0,0,0.0914259,0,33.6178,55.565,215.592,1109.81,2766.95,5656.14,0.000266466,7.19475e-05,2,1,9,0.9,1,1.3362,0.810463,0.525738,0.00189972,0.137853,1294,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5434,44.7879,19.3959,611.537,734.067,0,0.920615,-0.386832,0.0531852,1,0.0459347,0.0252355,0.801802,0.89,1138.89,1412.04,2078.61,3102.23,222.606,967.433,1984.77,41.6086,2090.36,236.503,122.258,0.443891,0.215548,-0.944278,-0.286195,0,0,0,0,0,0,0,57.4147,0,0.995363,0,0,281.046,1283.92,0,0,1023.9,4356.42,0
1691509906766409242,1331,1242,89,0.933133,17.1718,31.0707,48.4371,63.0389,142.576,-4.36689,277.923,683.319,1277.21,1494.87,987.447,4434.66,10051,14240.3,1934.51,1487.28,2991.84,773.493,789.085,379.513,72002.4,6286.22,9428.04,4.29947,4.38532,0,0,0.0873057,0,27.2484,51.6721,205.818,1037.32,2388.47,5717.52,0.217,0.0174359,3,3,7,0.7,1,1.35817,0.807371,0.5508,0.00363625,0.0971591,1242,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1718,48.4371,15.3915,605.357,735.252,0,0.919015,-0.390631,0.0530964,0.999991,0.236242,0.024949,0.818182,0.9,1149.96,1463.87,2078.23,3101.2,226.779,977.824,1983.16,47.9715,2081.33,216.5,104.056,0.579247,-0.31445,-0.679629,0.346494,0,0,0,0,0,0,0,63.0389,0,0.996779,0,0,277.923,1277.21,0,0,987.447,4434.66,0
1691509906865926555,1365,1277,88,0.935531,18.6464,30.7715,49.5347,67.0099,144.014,-2.38947,266.79,679.068,1253.71,1457.21,990.785,4215.64,9575.62,14450.9,1877.32,1535.35,2826.34,772.061,802.716,338.515,71138.7,5995.72,9065.06,10.0341,10.0338,0,0,0.0842821,0,34.5747,45.8105,201.017,1065.3,2280.64,5437.72,3.81375,0.022609,5,4,1,0.2,1,1.30592,0.701791,0.604125,0.00615132,0.138672,1277,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6464,49.5347,16.5078,597.355,725.137,0,0.920471,-0.387216,0.0528827,0.999993,0.213079,0.00911777,0.869159,0.93,1127.09,1434.05,2076.43,3099.61,219.788,955.892,1979.71,46.9272,2094.01,232.961,100.635,0.148566,0.28884,-0.150001,-0.287049,0,0,0,0,0,0,0,67.0099,0,0.994518,0,0,266.79,1253.71,0,0,990.785,4215.64,0
1691509906966065682,1360,1262,98,0.927941,17.9228,31.3056,46.6366,58.9428,104.582,-1.39917,260.566,642.121,1186.91,1528.51,941.015,4330.91,10111.2,16168.6,1815.98,1504.11,2732.04,751.772,729.939,347.891,70943.6,6014.09,9406.04,5.76454,3.90203,0,0,0.0847728,0,25.144,47.9517,190.962,1139.3,2815.95,5186.74,0.00208769,0.000540929,3,3,10,0.769231,1,1.33594,0.81901,0.516927,0.00216957,0.222267,1262,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9228,46.6366,16.3931,587.606,712.001,0,0.919704,-0.388887,0.05396,0.999998,0.122073,0.00928905,0.834862,0.91,1137.44,1429.6,2078.73,3100.46,226.316,975.973,1987.05,40.408,2108.73,214.49,98.853,0.306947,-0.464007,-0.0296174,0.0824913,0,0,0,0,0,0,0,58.9428,0,0.999208,0,0,260.566,1186.91,0,0,941.015,4330.91,0
1691509907065881864,1369,1276,93,0.932067,16.7444,29.9679,46.06,58.8765,113.948,-4.03114,271.617,643.523,1195.44,1493.99,980.79,4273.2,9364.31,18158.5,1830.99,1530.83,2879.9,751.955,742.369,346.539,68550.6,5903.01,9048.76,1.55704,1.75367,0,0,0.0861117,0,31.0155,41.5653,197.4,1117.79,2379.8,5281.19,0.000858763,0.000189346,4,4,8,0.666667,1,1.19621,0.674455,0.521754,0.00495441,0.22578,1276,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7444,46.06,16.418,573.448,697.134,0,0.92032,-0.387485,0.053547,0.999999,0.0908415,0.0172862,0.851852,0.92,1139.17,1431.11,2068.91,3098.92,215.406,976.561,1996.29,35.8008,2065.44,217.947,93.4184,0.00859987,0.227094,-0.00257229,-0.229547,0,0,0,0,0,0,0,58.8765,0,0.996865,0,0,271.617,1195.44,0,0,980.79,4273.2,0
1691509907165629089,1306,1203,103,0.921133,16.9737,32.5004,49.9484,65.9914,128.756,-4.86039,267.169,676.228,1138.73,1425.06,984.12,4112.45,9012.31,16655,1727.61,1567.12,2629.55,741.083,753.955,337.519,68855.5,5301.55,7972.83,2.29806,2.56879,0,0,0.0769952,0,34.7924,37.7088,189.063,945.454,1919,4846.81,0.000586793,0.000136759,4,4,8,0.666667,1,1.34719,0.782185,0.565008,0.00560517,0.0883188,1203,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9737,49.9484,12.0149,564.064,704.922,0,0.920696,-0.386704,0.0527143,0.999999,0.0688905,0.0392246,0.834862,0.91,1125.29,1430.53,2067.14,3096.68,221.867,982.031,2006.66,34.658,2034.81,205.992,81.4067,-0.0267067,0.116501,0.191954,-0.116043,0,0,0,0,0,0,0,65.9914,0,0.994181,0,0,267.169,1138.73,0,0,984.12,4112.45,0
1691509907265441950,1339,1243,96,0.928305,15.8013,29.2837,47.0914,62.4729,140.07,-2.15869,270.369,643.702,1195.08,1543.11,979.107,4196.53,10234.3,14477.7,1634.27,1644.61,2765.89,788.924,754.425,301.224,70278.8,6178.97,9238.37,9.72108,9.72021,0,0,0.0879208,0,28.4441,33.8356,178.873,1089.75,2266.4,5641.06,0.0110933,0.00373252,5,5,12,0.705882,1,1.26391,0.723025,0.54089,0.00536526,0.204517,1243,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8013,47.0914,15.7187,552.577,707.704,0,0.919801,-0.388779,0.0530702,0.999997,0.131091,0.035157,0.818182,0.9,1120.36,1496.21,2067.96,3096.83,216.405,978.02,2013.4,34.6506,2042.44,199.495,90.052,-0.117779,-0.423302,-0.369482,0.389234,0,0,0,0,0,0,0,62.4729,0,0.989541,0,0,270.369,1195.08,0,0,979.107,4196.53,0
1691509907364312442,1374,1282,91,0.933042,16.415,31.2277,49.1985,62.1154,149.816,-3.45371,274.403,614.96,1185.24,1467.03,959.622,4040.55,9422.62,16028.6,1637.72,1499.54,2711.47,767.441,720.497,245.964,70948.2,6006.68,8976.71,5.1211,5.16419,0,0,0.0846628,0,19.0103,30.7424,175.19,1101.33,2156.28,5494.15,0.0273656,0.00451733,7,7,9,0.5625,1,1.27403,0.706647,0.567385,0.00984026,0.125852,1282,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.415,49.1985,13.6347,571.683,709.683,0,0.919059,-0.390477,0.0534674,0.999998,0.108582,0.0307706,0.818182,0.9,1148.18,1426.26,2068.31,3096.92,226.49,989.863,2013.33,31.8087,2056.46,193.394,80.8177,0.135293,-0.37587,-0.298709,0.324666,0,0,0,0,0,0,0,62.1154,0,0.99376,0,0,274.403,1185.24,0,0,959.622,4040.55,0
1691509907464352179,1372,1269,102,0.924927,17.5854,32.564,48.4474,60.1943,151.502,-0.553929,256.687,639.058,1180.09,1491.94,907.534,4134.74,10205.4,19515.5,1654.62,1591.68,2689.01,775.457,754.092,239.822,69655.8,6081.4,9424.47,8.37649,8.46619,0,0,0.0873064,0,20.5533,36.7119,167.771,1185.83,2695.62,5317.98,0.0238674,0.00681226,3,3,7,0.7,1,1.37216,0.816966,0.555197,0.00570306,0.0662577,1269,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5854,48.4474,13.3414,561.192,717.467,0,0.918539,-0.3918,0.0527183,0.999999,0.0920609,0.0141149,0.834862,0.91,1139.46,1464.69,2068.88,3095.34,224.303,975.088,2013.8,32.9451,2033.33,189.818,85.2205,0.122375,-0.041513,-0.124014,0.0784686,0,0,0,0,0,0,0,60.1943,0,0.996848,0,0,256.687,1180.09,0,0,907.534,4134.74,0
1691509907565426490,1320,1226,94,0.928788,18.9269,34.3519,50.8092,64.9883,121.458,-1.72474,280.07,667.928,1202.64,1450.09,974.927,4340.32,9578.19,13305.7,1654.9,1610.88,2745.26,779.479,755.655,260.852,70807,5871.62,9001.64,1.75878,1.31549,0,0,0.0829242,0,28.5513,38.6905,178.436,1114.37,2406.06,5235.53,0.00607,0.000349868,4,3,11,0.785714,1,1.3591,0.762855,0.596244,0.00343268,0.202613,1226,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9269,50.8092,16.1819,574.181,728.637,0,0.922561,-0.382325,0.0520448,0.999947,0.591008,0.0228956,0.851852,0.92,1158.53,1464.35,2065.53,3093.07,221.222,977.533,2004.93,32.2561,2004.85,200.652,89.1787,0.129662,0.316662,-0.33411,-0.346688,0,0,0,0,0,0,0,64.9883,0,0.997553,0,0,280.07,1202.64,0,0,974.927,4340.32,0
1691509907666979028,1297,1208,88,0.93138,18.6302,33.2705,54.4341,67.3391,128.68,-2.47003,265.053,668.892,1197.91,1480.02,928.106,4508.51,9371.99,14656.1,1678.53,1651.93,3156.63,771.815,780.082,226.61,67842.9,6095.67,9052.98,5.41645,5.42798,0,0,0.0898498,0,21.0126,37.1075,165.302,1247.82,1942.96,5638.79,0.088087,0.01049,3,2,8,0.8,1,1.41134,0.799939,0.611404,0.00740882,0.0789001,1208,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6302,54.4341,14.893,581.666,712.441,0,0.920732,-0.386601,0.0528404,0.999989,0.270335,0.029148,0.834862,0.91,1151.51,1427.64,2065.38,3094.85,229.814,997.802,2009.18,42.9896,2031.12,175.244,69.9159,0.0668955,0.329754,-0.0652015,-0.323066,0,0,0,0,0,0,0,67.3391,0,0.995033,0,0,265.053,1197.91,0,0,928.106,4508.51,0
1691509907767613004,1245,1152,93,0.925301,18.9749,34.8431,53.4096,68.7883,141.509,-3.22034,273.121,627.72,1243.73,1469.73,964.477,4451.95,10607.4,16514.3,1653.04,1665.8,3174.98,748.358,758.529,237.293,69429.8,6187.61,9337.38,2.83785,2.80652,0,0,0.0891204,0,29.6931,38.3622,165.024,1169.4,2323.04,5611.85,1.316,0.00903498,5,4,1,0.2,1,1.17801,0.584349,0.593661,0.00987731,0.113431,1152,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9749,53.4096,15.1778,596.045,701.777,0,0.919813,-0.388899,0.0519799,0.999997,0.150122,0.0434059,0.769912,0.87,1172.61,1493.13,2073.14,3093.06,224.457,1005.78,2007.59,31.5545,1957.78,186.075,83.6099,0.0281363,-0.325346,-0.026029,0.323565,0,0,0,0,0,0,0,68.7883,0,0.996528,0,0,273.121,1243.73,0,0,964.477,4451.95,0
1691509907867783434,1211,1133,77,0.93559,19.5127,33.8951,57.3855,71.7171,126.391,-5.05189,247.307,570.817,1137.91,1430.57,887.699,4218.73,9651.78,15326.6,1484.83,1633.9,3021.23,747.025,711.073,215.162,68966.9,5725.02,8367.31,1.96734,1.99838,0,0,0.083011,0,24.5209,28.6978,132.999,1052.38,1798.02,5330.69,0.0313459,0.00306567,4,3,10,0.769231,1,1.25548,0.638668,0.616808,0.00790417,0.130369,1133,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5127,57.3855,12.3053,595.603,694.091,0,0.918285,-0.392646,0.0508074,0.999991,0.241389,0.0425449,0.801802,0.89,1139.15,1423.9,2058.76,3090.86,224.699,995.474,1988.89,32.793,1954.34,150.326,62.8654,-0.0968442,0.273768,-0.133242,-0.272091,0,0,0,0,0,0,0,71.7171,0,0.993822,0,0,247.307,1137.91,0,0,887.699,4218.73,0
1691509907967606521,1217,1128,89,0.926869,19.0547,33.5384,52.7758,66.1659,145.649,-1.42778,280.682,673.787,1194.39,1456.65,991.894,4814.24,9563.54,15116.5,1582.58,1587.95,3395.01,760.16,745.565,194.717,68398.7,6372.87,9242.37,1.71207,1.73224,0,0,0.0931723,0,19.947,36.3374,154.517,1186.62,1872.07,5972.87,0.00643483,0.000744758,9,9,12,0.571429,1,1.26531,0.671391,0.593919,0.00455294,0.108504,1128,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0547,52.7758,11.9942,594.692,707.314,0,0.919651,-0.389399,0.0511001,0.999994,0.20253,0.0203307,0.785714,0.88,1168.91,1433.48,2093.55,3090.94,225.215,998.436,1995.76,32.9663,1904.76,168.735,71.1936,-0.0900012,-0.383793,-0.436898,0.36966,0,0,0,0,0,0,0,66.1659,0,0.991135,0,0,280.682,1194.39,0,0,991.894,4814.24,0
1691509908067498056,1155,1063,92,0.920346,19.0498,35.1003,56.4493,75.7314,147.735,-4.25704,245.142,580.259,1153.38,1447.97,970.916,4806.63,10743.4,15762.4,1550.47,1652.89,3280,741.9,751.182,266.34,68872.4,5912.5,8506.44,2.2066,2.20165,0,0,0.0858471,0,24.9948,41.1978,142.194,1047.86,1681.59,5568.6,0.000286137,7.93264e-05,3,3,8,0.727273,1,1.31928,0.69366,0.625623,0.00383949,0.10234,1063,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0498,56.4493,11.659,580.106,696.235,0,0.920056,-0.388465,0.0509045,0.999999,0.059374,0.0191979,0.834862,0.91,1133.23,1460.79,2087.29,3090.26,225.777,979.072,1992.68,32.6005,1834.95,157.258,65.9012,-0.0619633,0.147625,-0.112094,-0.108891,0,0,0,0,0,0,0,75.7314,0,0.985889,0,0,245.142,1153.38,0,0,970.916,4806.63,0
1691509908167535003,1142,1057,85,0.925569,18.3142,35.8713,58.8621,75.9293,143.936,-3.24679,257.77,584.497,1131.15,1479.49,965.188,4486.12,11546.5,16506.9,1576.38,1656.64,3499.85,730.399,727.057,186.905,69009.4,6633.86,9235.65,2.8581,2.85537,0,0,0.0961298,0,17.3544,36.9071,145.154,1092.02,1601.71,6342.5,0.985654,0.0253735,5,4,1,0.2,1,1.28722,0.632364,0.654852,0.00406454,0.0576627,1057,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3142,58.8621,11.7611,572.997,692.242,0,0.919369,-0.389909,0.0522544,0.999998,0.119896,0.00727761,0.818182,0.9,1159.86,1513.53,2089.87,3092.89,229.036,1003.02,1996.7,31.798,1852.25,158.038,58.7927,-0.0440491,-0.0294317,0.0427088,0.0293817,0,0,0,0,0,0,0,75.9293,0,0.983917,0,0,257.77,1131.15,0,0,965.188,4486.12,0
