stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706673438719853736,380,318,60,0.836842,17.5941,30.297,45.3276,56.0195,183.765,-0.275517,307.319,551.681,818.219,1066.92,2224.81,7719.42,19326.1,37741.6,2231.53,3683.84,6350.8,521.545,599.914,310.663,761641,710239,915984,0.257308,190.429,0,0,0.932512,0,243.868,724.733,4083.02,15269.3,220803,674860,0,0,6,6,7,0.538462,1,1.16629,1.16629,12.7358,0.0492316,0.22395,318,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.017735,0.128579,0.0115277,450504,1.23063e-09,5.4973e-08,0,0,0,17.5941,45.3276,2.47036,773.332,821.198,0,0.995705,-0.0780266,-0.0498413,0.999988,0.276223,0.78494,0.398601,0.57,1120.24,1318.59,1850.47,2494.38,566.417,965.97,1793.65,14.6533,2122.93,4132.68,1879.34,0.0159176,0.00981946,14.8829,-0.308363,325,325,1.4086e-16,4.81829e-16,1.5079e-16,0,0,56.0195,0,0.138365,0,0,307.319,818.219,0,0,2224.81,7719.42,0
1706673438819695480,379,337,42,0.889182,19.8559,35.7748,61.6076,81.8461,194.144,2.65535,323.209,496.419,839.449,1049.11,2082.69,7203.39,17016.2,31405.7,2777.76,3165.78,6089.67,445.737,621.159,292.734,773211,826582,1.03095e+06,6.43832,436.761,0,0,1.06903,0,237.74,848.906,5351.91,13128.6,212787,798597,0,0,3,3,7,0.7,1,0.787932,0.787932,17.1767,0.0025696,0.285145,337,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0177255,0.12851,0.0115216,450744,1.23121e-09,5.50287e-08,0,0,0,19.8559,61.6076,2.91758,817.777,872.305,0,0.995731,-0.0789045,-0.0478872,0.999998,0.122748,0.539869,0.550388,0.71,1118.24,1306.9,1807.22,2506.63,579.532,964.038,1688.52,15.7555,2566.62,5705.24,1630.22,-0.0600552,0.307837,7.62958,12.4999,338,338,2.1198e-16,3.20026e-16,5.64283e-16,0,0,81.8461,0,0.118694,0,0,323.209,839.449,0,0,2082.69,7203.39,0
1706673438919520998,304,263,41,0.865132,20.0097,35.0187,52.6296,71.5845,125.815,4.73428,316.585,550.266,788.845,1191.2,2049.32,9000.34,16809.3,36148.1,3406.94,2971.18,7674.16,503.709,574.885,240.018,788343,823950,944783,14.7798,96.3622,0,0,1.04517,0,102.696,561.877,3285.23,5677.28,120020,815135,0,0,3,2,8,0.8,1,0.613841,0.613841,12.2277,0.023588,0.170628,263,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0177161,0.128442,0.0115155,450984,1.23188e-09,5.5032e-08,0,0,0,20.0097,52.6296,2.78443,879.411,927.804,0,0.995596,-0.0802129,-0.0485201,0.999999,0.0836311,1.35842,0.408451,0.58,1243.21,1414.18,1829.23,2506.05,587.623,998.278,1730.68,15.4703,1597.88,3948.82,4808.49,0.0783749,-0.30044,-0.883559,1.77112,265,265,1.46848e-16,4.28269e-16,1.17917e-15,0,0,71.5845,0,0.159696,0,0,316.585,788.845,0,0,2049.32,9000.34,0
1706673439020164740,458,410,48,0.895197,20.7838,40.029,59.2621,76.7292,140.1,2.48917,316.067,542.522,858.059,1093.05,1875.67,7706.16,19763.3,25665.4,2755.75,2526.51,6544.19,505.135,621.4,243.043,743866,1.09236e+06,1.24725e+06,10.433,154.7,0,0,1.46848,0,162.984,931.066,4669.28,9478.36,150064,1.08195e+06,0,0,3,2,8,0.8,1,1.04725,1.04725,21.3039,0.00828346,0.0913855,410,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0177067,0.128374,0.0115094,451224,1.23243e-09,5.50307e-08,0,0,0,20.7838,59.2621,6.49045,851.166,918.343,0,0.995453,-0.0818888,-0.0486655,0.999999,0.0967348,0.672268,0.459854,0.63,1173.85,1390.01,1835.17,2855.87,578.272,988.825,1713.95,16.1663,1635.17,5804.44,9155.71,0.0195509,-0.148517,-14.816,1.11218,412,412,1.37584e-15,1.89065e-16,3.4342e-16,0,0,76.7292,0,0.121951,0,0,316.067,858.059,0,0,1875.67,7706.16,0
1706673439119992424,467,415,52,0.888651,23.1576,38.3842,66.9757,82.4132,188.528,5.48768,354.86,593.628,855.489,1117.04,1982.61,7297.05,12310.9,16051,2643.8,2454.6,6213.02,512.052,632.248,261.962,1.05897e+06,726806,851725,64.0911,78.7602,0,0,0.686336,0,188.786,865.291,4835.83,8406.35,120797,716632,0,0,3,2,8,0.8,1,0.956135,0.956135,22.4748,0.0112668,0.384388,415,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0176973,0.128969,0.0115033,451461,1.23289e-09,5.50464e-08,0,0,0,23.1576,66.9757,4.7007,985.147,1012.15,0,0.995917,-0.0753397,-0.0497395,0.999978,0.381176,0.288592,0.481481,0.65,1240.68,1429.46,1825.26,2856,563.508,970.501,1685.78,21.0719,1996.8,5184.53,6547.77,0.0270326,-1.75193,18.2978,16.3107,418,418,3.23868e-16,8.53094e-16,3.65257e-16,0,0,82.4132,0,0.118072,0,0,354.86,855.489,0,0,1982.61,7297.05,0
1706673439219828154,551,482,69,0.874773,18.3567,30.1728,49.58,66.4126,166.601,5.87423,302.728,519.153,781.371,968.684,1594.66,6544.08,17820.9,34836.8,2388.72,2586.41,5353.78,492.054,586.477,240.949,1.06731e+06,841937,983825,0.257338,37.1913,0,0,0.788839,0,245.369,1111.11,5771.56,10018.1,135857,830822,0,0,8,7,8,0.533333,1,1.18729,1.18729,20.7595,0.0211312,0.237895,482,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0176879,0.128901,0.0114972,451701,1.23303e-09,5.50336e-08,0,0,0,18.3567,49.58,5.7918,985.078,1007.13,0,0.996002,-0.0755779,-0.047619,0.999998,0.122355,1.14493,0.538462,0.7,1148.26,1361.75,1809.8,2856.24,563.2,958.566,1662.27,19.7387,3138.28,6257.96,2311.78,-0.00814631,-0.000804438,6.87105,-1.52011,485,485,5.27116e-16,9.44437e-16,6.25792e-15,0,0,66.4126,0,0.126556,0,0,302.728,781.371,0,0,1594.66,6544.08,0
1706673439319670043,503,458,45,0.910537,15.9937,31.08,54.7873,70.9743,135.284,2.19861,293.128,509.666,831.806,1015.77,1545.66,5961.62,14736.3,23743.6,2264.66,2840.79,4942.96,494.367,570.858,293.943,931604,740606,926800,33.4349,114.33,0,0,0.794979,0,288.993,1188.64,7388.27,13195.4,188749,715989,0,0,2,1,8,0.888889,1,0.885801,0.885801,19.6215,0.0116436,0.0765378,458,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0176785,0.128832,0.0114911,451941,1.23333e-09,5.50751e-08,0,0,0,15.9937,54.7873,8.46031,982.452,1031.09,0,0.995507,-0.0826758,-0.0461651,0.999974,0.416096,1.17162,0.470588,0.64,1132.35,1365.11,1832.42,2850.87,576.947,940.908,1656.39,20.1654,1808.07,7897.08,7444.16,0.153773,-1.62165,11.3282,11.7372,460,460,9.35542e-16,1.50202e-15,1.19728e-15,0,0,70.9743,0,0.168122,0,0,293.128,831.806,0,0,1545.66,5961.62,0
1706673439419512740,400,343,57,0.8575,20.0869,35.8052,64.6299,81.1365,146.709,4.46856,311.706,495.412,781.253,979.686,1760.72,7876.99,33100.1,58275.8,2812.07,2769.25,6978.97,429.447,584.915,233.053,1.07903e+06,1.73524e+06,1.99882e+06,3.37061,438.324,0,0,1.60815,0,211.536,986.294,5214.39,13984.9,263356,1.71507e+06,0,0,4,3,10,0.769231,1,0.760152,0.760152,17.0288,0.0375298,0.313458,343,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0176692,0.128764,0.011485,452181,1.23376e-09,5.50922e-08,0,0,0,20.0869,64.6299,5.73481,997.98,1107.29,0,0.996127,-0.0744442,-0.0467894,0.999966,0.474323,1.01437,0.449275,0.62,1205.23,1421.03,1870.29,2502.03,558.813,966.199,1700.83,20.7033,1866.56,6388.98,7426.73,0.0985557,0.148928,-1.483,28.1833,347,347,0,4.47549e-16,1.66619e-16,0,0,81.1365,0,0.12828,0,0,311.706,781.253,0,0,1760.72,7876.99,0
1706673439520156612,425,379,46,0.891765,19.4631,34.9675,60.4435,76.8145,169.745,4.6334,313.289,500.597,806.068,1118,1722.34,7416.46,16465.7,36516.8,2605.97,2464.15,6246.49,460.826,630.901,244.325,871825,742403,906967,0.0365605,506.533,0,0,0.85155,0,235.737,858.533,3981.88,11089.1,167679,723122,0,0,10,10,11,0.52381,1,0.621214,0.621214,18.6384,0.0705426,0.158775,379,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0176598,0.128696,0.0114789,452421,1.23436e-09,5.50971e-08,0,0,0,19.4631,60.4435,5.9224,924.163,1024.91,0,0.995467,-0.0827024,-0.0469597,0.999966,0.474768,0.466103,0.526718,0.69,1155.79,1395.1,1808.3,2501.16,578.42,977.061,1672.18,15.0068,2127.48,4506.86,3946.94,0.0319509,-0.00736953,9.49471,34.1548,386,386,1.90075e-16,2.30242e-16,1.51788e-16,0,0,76.8145,0,0.139842,0,0,313.289,806.068,0,0,1722.34,7416.46,0
1706673439619990943,473,427,46,0.902748,22.0337,38.0527,62.5346,84.0745,176.963,6.64079,300.519,493.169,759.984,1039.28,1533.31,6722.58,18341.9,45135.6,2250.37,2748.65,5554.01,467.97,566.623,264.216,735590,722328,868264,0.00551894,77.4458,0,0,0.981971,0,153.98,1326.23,5685.76,13774.4,138570,708754,0,0,6,5,8,0.615385,1,0.614727,0.614727,22.2398,0.0125533,0.0899459,427,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0176505,0.128628,0.0114728,452661,1.23487e-09,5.51786e-08,0,0,0,22.0337,62.5346,2.74225,897.623,952.635,0,0.995711,-0.0790825,-0.0480229,0.999993,0.216614,0.852629,0.538462,0.7,1131.99,1370.38,1825.05,2498.37,570.145,961.205,1669.07,14.2216,2707.2,5935.29,1095.67,-0.000756271,0.000206146,2.49408,-1.0303,435,435,1.65733e-16,7.23858e-16,1.13311e-15,0,0,84.0745,0,0.112412,0,0,300.519,759.984,0,0,1533.31,6722.58,0
1706673439719845782,448,407,41,0.908482,16.9281,31.0085,50.9727,65.4331,151.687,5.59332,305.947,503.742,799.829,1009.33,1724.44,6713.74,21742,63881,2015.62,2850.56,5424.61,534.93,569.932,285.245,767435,797485,990235,0.379601,300.491,0,0,1.03916,0,476.836,985.073,4832.13,18398.6,191667,773876,0,0,5,4,7,0.636364,1,0.686833,0.686833,17.135,0.0318367,0.325727,407,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0176411,0.12856,0.0114667,452901,1.23527e-09,5.51862e-08,0,0,0,16.9281,50.9727,3.08144,849.006,947.912,0,0.99583,-0.076365,-0.0499179,0.999995,0.189943,1.12532,0.388889,0.56,1088.9,1267.69,1693.5,2967.57,573.242,958.229,1580.68,12.9405,1798.74,5425.55,5478.74,-0.00213541,-0.00214789,-23.915,12.571,412,412,8.41222e-16,4.59861e-16,4.85754e-16,0,0,65.4331,0,0.162162,0,0,305.947,799.829,0,0,1724.44,6713.74,0
1706673439819693374,395,344,51,0.870886,17.8183,30.3534,54.0254,70.8381,142.048,1.30794,312.374,515.58,766.338,970.051,2301.63,8383.39,13434.5,19451.8,2619.87,3132.5,6937.24,439.559,593.137,262.941,818989,690793,815692,0.0346875,142.921,0,0,0.843469,0,111.627,563.257,3871.31,10065.1,121065,680015,0,0,10,10,12,0.545455,1,0.89062,0.89062,14.8024,0.0299145,0.117702,344,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0185134,0.129594,0.0114607,453136,1.236e-09,5.52254e-08,0,0,0,17.8183,54.0254,2.23994,893.145,968.615,0,0.995713,-0.0780553,-0.0496383,0.999999,0.098394,0.19595,0.360544,0.53,1179.73,1380.03,1827.79,2234.26,573.389,975.071,1679.06,15.0523,1687.89,4310.31,5130.95,0.0346707,-0.000268174,-7.87322,15.527,350,350,1.21099e-16,4.99024e-16,4.1218e-16,0,0,70.8381,0,0.133721,0,0,312.374,766.338,0,0,2301.63,8383.39,0
1706673439919540452,397,341,56,0.858942,18.9625,34.5706,59.9306,79.9101,158.951,0.539661,324.329,543.35,792.84,972.168,1977.5,7516.31,17778.4,21296.6,2579.37,2594.99,6358.27,502.205,671.702,258.318,712593,766679,880204,37.3688,73.3654,0,0,1.0759,0,154.299,446.346,3424.16,6107.28,111590,758482,0,0,3,2,8,0.8,1,0.938483,0.938483,16.8502,0.0201218,0.190196,341,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0185036,0.130186,0.0114546,453373,1.2364e-09,5.52301e-08,0,0,0,18.9625,59.9306,3.0353,896.139,944.825,0,0.995933,-0.0759359,-0.04848,0.999997,0.138965,0.516335,0.5625,0.72,1208.76,1473,1839.13,2499.03,556.572,981.531,1719.6,16.7681,1532.91,3599.52,5755.23,0.020774,0.851287,-15.365,-1.36011,344,344,2.16084e-16,3.31407e-16,1.24599e-15,0,0,79.9101,0,0.111437,0,0,324.329,792.84,0,0,1977.5,7516.31,0
1706673440020175947,457,398,58,0.870897,19.5187,34.7401,61.4268,78.4398,166.905,4.49915,357.89,542.131,812.628,1008.24,2141.94,6303.81,13174.4,26677,2148.44,2517.94,5599.35,507.908,562.322,233.728,1.04057e+06,802587,943449,0.23022,137.278,0,0,0.771294,0,220.297,777.669,5886.51,11993.4,133233,791338,0,0,7,6,10,0.625,1,1.73971,1.73971,19.5318,0.045777,0.26065,398,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0184938,0.130117,0.0114485,453613,1.23707e-09,5.52869e-08,0,0,0,19.5187,61.4268,6.282,1031.72,1104,0,-0.995461,0.0814572,0.0492153,0.999984,0.320288,1.21998,0.470588,0.64,1233.59,1392.8,1804.23,2233.01,573.157,954.315,1677.99,24.1819,2564.68,7115.29,2629.48,-0.0214051,-0.0031675,15.0768,-0.144163,399,399,3.76972e-16,2.46187e-16,1.59867e-16,0,0,78.4398,0,0.145729,0,0,357.89,812.628,0,0,2141.94,6303.81,0
1706673440120014615,427,362,64,0.847775,20.8817,41.1233,68.4946,81.9099,158.899,3.86182,354.495,623.883,967.518,1365.71,2053.44,10550.7,24748.7,28535.8,2968.96,2633.43,9308.49,532.986,767.433,251.201,1.11875e+06,1.36486e+06,1.55957e+06,0.0420769,326.616,0,0,1.21998,0,314.598,635.814,4726.48,8846.65,194099,1.35095e+06,0,0,10,10,13,0.565217,1,1.22365,1.22365,19.8776,0.035275,0.309458,362,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.018484,0.130048,0.0114425,453853,1.23729e-09,5.53233e-08,0,0,0,20.8817,68.4946,6.97755,1095.37,1128.66,0,0.995788,-0.0781937,-0.0478712,0.999994,0.203092,1.23139,0.526718,0.69,1268.4,1521.96,1914.97,2497.57,571.596,966.859,1758.24,23.6359,1856.17,5532.46,10153.2,-0.0415843,0.000671531,9.97473,-16.4677,366,366,1.81913e-16,2.00806e-16,2.03524e-16,0,0,81.9099,0,0.146409,0,0,354.495,967.518,0,0,2053.44,10550.7,0
1706673440219849211,497,439,58,0.8833,17.9912,31.8715,53.3832,69.1617,134.949,7.41881,287.375,499.728,793.298,955.123,1410.68,6093.51,13664.1,38843.9,1955.25,2074.38,5120.75,473.425,570.608,231.413,1.03779e+06,803064,990883,0.0327035,149.26,0,0,0.773822,0,389.647,887.014,5271.54,17509.5,185754,781071,0,0,6,6,9,0.6,1,0.811306,0.811306,19.2652,0.0143614,0.276194,439,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0184743,0.12998,0.0114365,454093,1.23773e-09,5.53692e-08,0,0,0,17.9912,53.3832,4.27495,1046.5,1077.23,0,0.995674,-0.0793209,-0.0483888,0.999999,0.0713698,1.29807,0.408451,0.58,1166.01,1383.89,1816.67,2490.28,573.613,950.469,1673.08,14.9036,2980.02,5952.12,1714.25,0.0296147,-0.001509,4.30875,6.06257,440,440,5.73583e-16,3.36482e-16,3.91126e-16,0,0,69.1617,0,0.168565,0,0,287.375,793.298,0,0,1410.68,6093.51,0
1706673440319697629,479,413,65,0.862213,16.3376,34.8538,52.1495,66.8068,126.786,3.66935,336.803,563.359,899.759,1092.29,1927.14,7544.87,17987.1,29961.3,2527.91,2515.39,6121.24,520.083,667.39,275.374,1.00705e+06,1.1589e+06,1.3719e+06,1.03163,155.328,0,0,1.15079,0,319.613,1072.64,7550.55,13900.5,209332,1.13973e+06,0,0,5,5,7,0.583333,1,1.92379,1.92379,17.4049,0.048723,0.154711,413,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0184645,0.129911,0.0114304,454333,1.23839e-09,5.53791e-08,0,0,0,16.3376,52.1495,4.47744,1026.49,1061.04,0,0.995778,-0.0780017,-0.0484021,0.999999,0.0758232,1.35029,0.492537,0.66,1154.8,1372.61,1823.04,2489.99,569.746,951.369,1697.11,23.7322,2210.08,8189.58,6346.1,-0.0985621,-0.0871882,-16.2107,-17.0062,419,419,0,4.72971e-16,2.15182e-16,0,0,66.8068,0,0.16707,0,0,336.803,899.759,0,0,1927.14,7544.87,0
1706673440419546576,468,417,49,0.891026,17.0698,33.7465,58.7065,77.7262,144.708,2.42239,336.767,537.399,793.225,1045.7,1931.17,7767.43,21921.8,30833.4,2522.18,3348.04,6600.89,511.918,592.957,307.904,1.13781e+06,1.31497e+06,1.71579e+06,37.0034,60.9258,0,0,1.1557,0,307.745,1111.12,5630.92,26967,444518,1.23725e+06,0,0,3,2,8,0.8,1,0.657234,0.657234,19.2882,0.0181739,0.281743,417,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0184548,0.129843,0.0114244,454573,1.23882e-09,5.5424e-08,0,0,0,17.0698,58.7065,4.33754,973.415,1079.25,0,0.995994,-0.0759119,-0.0472668,0.999997,0.136825,0.220056,0.459854,0.63,1156.96,1351.79,1783.24,2491.05,560.31,961.329,1681.66,14.9569,1970.96,5842.8,8700.31,0.214972,1.20611,-17.4253,-6.34569,419,419,5.66895e-16,4.09172e-16,8.96225e-16,0,0,77.7262,0,0.141487,0,0,336.767,793.225,0,0,1931.17,7767.43,0
1706673440520201846,415,355,60,0.855422,19.1528,38.0016,63.0084,84.2694,140.76,2.79259,372.471,583.9,865.27,1095.81,2199.05,8527.26,26837.5,47722.5,2681.8,3395.29,7081.57,569.762,645.278,297.923,954327,1.11389e+06,1.29687e+06,0.758745,634.99,0,0,1.1672,0,192.735,657.383,4952.68,11838.3,180057,1.09917e+06,0,0,4,3,10,0.769231,1,0.578872,0.578872,18.1609,0.00458535,0.0602786,355,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0184451,0.129774,0.0114184,454813,1.23901e-09,5.54837e-08,0,0,0,19.1528,63.0084,2.72005,916.362,1056.92,0,-0.995501,0.0813898,0.0485112,0.999984,0.323094,0.526902,0.459854,0.63,1148.8,1375.94,1806.08,2489.98,578.189,952.235,1671.33,17.2411,2140.15,5090.7,3224.58,0.102358,0.0901781,-2.92415,20.1297,360,360,9.89063e-16,2.37038e-16,3.56736e-16,0,0,84.2694,0,0.138028,0,0,372.471,865.27,0,0,2199.05,8527.26,0
