stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706674923749895202,2615,2315,298,0.885277,23.5568,37.3405,53.4448,63.3881,125.992,-6.74563,177.724,283.682,444.557,556.79,616.86,1551.78,3189.37,8614.41,408.732,1173.29,826.44,184.571,250.981,298.992,33010.4,195740,284536,0.00286167,154.879,0,0,5.92965,0,53.9137,171.015,2181.51,20652.4,87741.7,173736,0,0,8,7,14,0.666667,1,0.0873719,0.0873719,113.213,0.00116949,0.127307,2315,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0141603,0.100538,0.000708015,282193,4.03937e-10,1.34302e-08,0,0,0,23.5568,53.4448,1.37652,28.5699,131.054,0,0.994961,-0.0899173,-0.0443617,0.999979,0.374221,0.0256481,0.904762,0.95,271.847,442.863,631.027,1118.97,314.973,592.248,927.625,5.41916,471.761,9703.83,11695.5,0.000780213,-0.00170215,43.8885,-27.9905,2396,2396,6.59944e-16,1.75968e-15,1.24725e-15,0,0,63.3881,0,0.105832,0,0,177.724,444.557,0,0,616.86,1551.78,0
1706674923849728958,2628,2328,293,0.885845,21.472,36.5598,52.2001,65.129,126.746,-5.81461,176.364,287.568,429.645,584.103,623.796,1555.3,3220.71,7183.5,424.788,1152.22,861.85,184.004,264.28,291.757,32204.9,199323,297541,0.0547365,167.246,0,0,6.18922,0,70.7896,148.661,2425.27,20582.2,108207,166107,0,0,9,9,13,0.590909,1,0.0845209,0.0845209,110.11,0.0098631,0.0840905,2328,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0141483,0.100453,0.000707414,282433,4.04233e-10,1.34273e-08,0,0,0,21.472,52.2001,0.411734,27.0087,133.58,0,0.994376,-0.0913823,-0.0535344,0.999957,0.533275,0.00669578,0.904762,0.95,274.544,456.103,646.349,1127.35,306.076,600.441,930.461,5.72744,449.715,11220,10555.8,-0.054177,-0.00712337,8.52229,42.684,2389,2389,4.08106e-16,7.86727e-16,1.40715e-15,0,0,65.129,0,0.130155,0,0,176.364,429.645,0,0,623.796,1555.3,0
1706674923949572607,2664,2351,311,0.882508,22.9777,37.9117,53.3002,64.2004,135.148,-5.46775,176.86,294.153,439.718,598.204,617.796,1587.58,3254.78,8081.02,443.518,1174.6,896.602,188.991,272.254,295.263,30670.6,220311,322145,0.487024,142.894,0,0,7.18313,0,66.8964,231.248,2921.53,24829,98749.3,195347,0,0,3,3,9,0.75,1,0.10429,0.10429,115.12,0.0146857,0.300413,2351,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0141363,0.100368,0.000706814,282673,4.0443e-10,1.34218e-08,0,0,0,22.9777,53.3002,1.21767,25.2134,125.569,0,0.993668,-0.0930246,-0.0630139,0.999953,0.552719,0.034227,0.923077,0.96,284.845,436.86,702.085,1145.62,313.793,616.968,919.954,5.8882,428.507,10246.7,12644.2,0.141636,-0.193891,6.08985,-32.6829,2418,2418,6.47531e-16,1.58223e-15,2.39407e-15,0,0,64.2004,0,0.111867,0,0,176.86,439.718,0,0,617.796,1587.58,0
1706674924050198028,2655,2357,295,0.887759,22.6823,37.457,52.2696,64.2369,124.361,-6.42745,178.104,286.63,447.495,576.633,624.325,1540.22,3193.86,7431.55,424.143,1164.69,871.461,179.938,264.887,300.508,29028.5,190047,278389,0.000498641,188.256,0,0,6.54691,0,47.5951,177.507,2162.01,20500.3,88684.9,166817,0,0,7,7,9,0.5625,1,0.090677,0.090677,113.319,0.00570409,0.203302,2357,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0141243,0.100989,0.000706215,282911,4.04649e-10,1.34349e-08,0,0,0,22.6823,52.2696,0.518958,23.1348,122.346,0,0.99346,-0.0909609,-0.0690177,0.99998,0.363942,0.0845729,0.886792,0.94,276.781,445.092,701.376,1126.98,316.947,613.71,930.082,5.98382,409.763,10041.2,10614.6,2.63466e-06,-0.000114671,57.0116,-18.9944,2430,2430,7.91105e-16,1.53678e-15,9.12856e-16,0,0,64.2369,0,0.118795,0,0,178.104,447.495,0,0,624.325,1540.22,0
1706674924150041305,2571,2356,208,0.916375,21.5273,36.5675,51.3311,64.0089,131,-5.66684,176.979,280.78,434.25,566.631,611.937,1584.42,2969.91,6511.32,433.116,1139.07,828.609,178.504,257.422,292.545,27132.6,201388,299717,0.176339,89.3546,0,0,7.42236,0,59.978,190.966,2279.62,25839.3,96498.3,174849,0,0,3,3,8,0.727273,1,0.0879454,0.0879454,109.979,0.00323658,0.0768212,2356,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0141123,0.100903,0.000705617,283151,4.0485e-10,1.34314e-08,0,0,0,21.5273,51.3311,0.779512,21.71,123.51,0,0.992953,-0.0920721,-0.0746151,0.999984,0.328254,0.00572881,0.960784,0.98,274.961,445.151,685.836,1157.1,325.392,629.759,938.356,5.98799,378.749,10943.7,11579,0.0563577,-0.0320641,-2.67068,20.5976,2411,2411,2.71079e-16,1.56323e-15,2.6672e-15,0,0,64.0089,0,0.124788,0,0,176.979,434.25,0,0,611.937,1584.42,0
1706674924249888779,2529,2302,223,0.910241,21.7133,35.7992,51.5028,61.8804,126.499,-5.80629,175.674,285.288,451.086,602.998,613.392,1592.74,3448.71,5775.57,434.59,1189.56,840.566,183.302,259.509,300.529,28448.9,211602,313178,0.00918115,51,0,0,7.43796,0,73.7315,193.53,2494.92,24657.9,102062,183697,0,0,6,5,10,0.666667,1,0.101664,0.101664,106.437,0.00789983,0.155504,2302,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0141004,0.100818,0.00070502,283391,4.05122e-10,1.3438e-08,0,0,0,21.7133,51.5028,0.506033,21.6974,120.797,0,0.993016,-0.0922438,-0.0735603,0.999999,0.0613364,0.025148,0.923077,0.96,280.992,441.012,696.714,1194.82,344.418,639.689,937.868,5.70092,378.777,11056.7,12419.8,-0.000198214,-0.000389917,-14.4702,3.34684,2357,2357,7.00441e-16,2.21596e-15,1.71892e-15,0,0,61.8804,0,0.12424,0,0,175.674,451.086,0,0,613.392,1592.74,0
1706674924349728701,2532,2294,222,0.906003,22.7649,38.2154,54.9036,67.9808,135.65,-7.66724,171.994,282.632,425.152,565.202,588.949,1515.36,3474.31,5479.06,419.506,1151.24,806.377,177.724,250.033,301.553,28786.7,182836,269541,0.0318611,80.9327,0,0,6.3514,0,55.5029,187.825,2186.48,22611.9,83372.4,161127,0,0,5,4,10,0.714286,1,0.0808516,0.0808516,113.836,0.00329599,0.10909,2294,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0140885,0.100733,0.000704424,283631,4.05322e-10,1.34422e-08,0,0,0,22.7649,54.9036,0.440852,21.5131,122.046,0,0.994269,-0.0922728,-0.0539973,0.999808,1.12319,0.0148727,0.886792,0.94,274.446,436.563,703.66,1166.34,335.341,620.811,877.066,6.35637,391.645,9292.52,11234.4,0.0001118,0.00394037,13.6733,-17.4205,2348,2348,1.05447e-15,1.39539e-15,2.94577e-15,0,0,67.9808,0,0.1068,0,0,171.994,425.152,0,0,588.949,1515.36,0
1706674924449580967,2578,2325,241,0.901862,22.8405,36.4848,52.3512,64.8088,128.932,-5.85477,170.99,281.822,434.948,579.288,601.738,1519.21,3204.38,4941.31,430.327,1142.35,838.326,185.918,253.185,302.04,29656.1,199113,289876,0.0443923,172.328,0,0,6.71406,0,86.5263,162.956,2825.07,21475,88068.2,177259,0,0,7,7,10,0.588235,1,0.0893307,0.0893307,111.079,0.0038145,0.131114,2325,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0144285,0.100999,0.000703829,283870,4.05616e-10,1.34484e-08,0,0,0,22.8405,52.3512,1.23393,21.8426,120.923,0,0.992744,-0.0934603,-0.0756613,0.999763,1.24621,0.0265743,0.904762,0.95,293.224,445.52,730.6,1162.2,335.654,638.796,873.461,7.05237,404.599,9746.7,11391,0.0224912,0.0182821,22.486,-40.8295,2381,2381,1.08096e-15,1.99002e-15,1.18628e-16,0,0,64.8088,0,0.117849,0,0,170.99,434.948,0,0,601.738,1519.21,0
1706674924550223312,2528,2305,212,0.911788,22.845,37.4162,52.778,62.8696,128.145,-6.97744,173.069,290.268,441.261,567.127,610.39,1537.85,3313.69,5111.06,397.636,1124.47,869.646,188.243,263.551,292.006,30625.4,186385,275414,0.125459,132.542,0,0,6.08595,0,77.9211,171.359,2365.3,20421.1,91051,161327,0,0,7,7,9,0.5625,1,0.0887992,0.0887992,111.619,0.00238751,0.12154,2305,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0144163,0.100914,0.000703235,284110,4.05911e-10,1.3442e-08,0,0,0,22.845,52.778,1.27658,23.8893,127.834,0,0.993404,-0.0905905,-0.0702936,0.999981,0.35079,0.00903068,0.960784,0.98,287.883,431.835,688.694,1172.41,333.844,634.685,891.067,7.62216,427.296,10438.5,10971.7,0.116993,0.00439132,39.8443,16.184,2366,2366,3.58053e-15,1.12989e-15,6.78254e-16,0,0,62.8696,0,0.112364,0,0,173.069,441.261,0,0,610.39,1537.85,0
1706674924650057756,2550,2313,231,0.907059,23.5633,37.4095,51.77,64.6394,134.005,-6.6699,175.332,289.641,452.608,604.268,611.234,1599.08,3652.6,7868.13,410.519,1198.38,846.272,198.43,257.422,303.34,33451.6,219945,315506,0.0442622,30.5699,0,0,6.57502,0,80.3296,210.566,2772.93,23838.2,88833,199771,0,0,9,9,11,0.55,1,0.086075,0.086075,113.483,0.00912162,0.081858,2313,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0144042,0.100829,0.000702642,284350,4.06204e-10,1.34351e-08,0,0,0,23.5633,51.77,0.75216,25.4933,133.755,0,0.993814,-0.094867,-0.0577443,0.999912,0.759993,0.0555504,0.904762,0.95,291.654,429.326,703.874,1161.5,313.96,616.481,976.63,8.53526,449.719,9816.11,13835.5,0.0426769,-7.10663e-05,-3.71762,4.42849,2358,2358,1.3269e-16,2.09563e-15,2.92661e-15,0,0,64.6394,0,0.115867,0,0,175.332,452.608,0,0,611.234,1599.08,0
1706674924749880552,2568,2297,264,0.89447,23.8763,38.1722,53.4891,65.7289,142.337,-6.30739,173.106,288.566,459.059,599.874,600.333,1622.21,3386.96,6656.27,404.999,1206.09,843.484,201.733,250.603,307.771,36731.5,200988,288910,0.0984597,56.0543,0,0,5.47183,0,77.3346,155.15,2541.1,19504.4,86077.5,180555,0,0,4,4,9,0.692308,1,0.109907,0.109907,116.082,0.00221757,0.141023,2297,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.014392,0.100744,0.00070205,284590,4.06398e-10,1.34297e-08,0,0,0,23.8763,53.4891,1.34451,28.5771,138.078,0,0.993734,-0.0956855,-0.0577718,1,0.0471442,0.0290309,0.904762,0.95,283.949,423.285,730.295,1141.18,300.196,626.443,950.442,8.01457,473.678,9822.77,11897.8,0.0295631,0.0261781,14.9087,11.0865,2353,2353,3.87393e-16,1.19072e-15,2.23485e-15,0,0,65.7289,0,0.0936003,0,0,173.106,459.059,0,0,600.333,1622.21,0
1706674924849727093,2558,2270,281,0.887412,25.4805,39.2143,54.7329,65.5874,133.94,-7.0979,190.391,294.656,446.635,561.921,664.301,1587.24,3543.54,6403.09,397.515,1208.97,849.874,207.052,251.598,308.827,38786.5,196593,290349,0.0610996,122.775,0,0,5.06857,0,101.857,172.471,2880.19,19959,98019.8,169216,0,0,5,4,10,0.714286,1,0.101934,0.101934,116.705,0.00485355,0.12482,2270,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0143799,0.100659,0.000701459,284830,4.06655e-10,1.34302e-08,0,0,0,25.4805,54.7329,0.602434,28.8964,142.501,0,0.994259,-0.0931769,-0.0525948,0.999983,0.33098,0.0186898,0.886792,0.94,292.971,420.863,714.907,1152.55,302.302,605.658,978.797,8.51061,495.616,10028,11435.6,0.0483541,-0.0282787,34.9421,19.7201,2307,2307,2.55944e-16,1.8546e-15,6.24879e-16,0,0,65.5874,0,0.102643,0,0,190.391,446.635,0,0,664.301,1587.24,0
1706674924949553831,2619,2229,372,0.851088,24.7893,39.6,53.5927,65.0315,143.038,-6.30509,188.394,298.839,458.394,587.16,650.769,1604.28,3450.8,7835.62,398.184,1180.64,893.629,208.098,262.89,300.11,43629.3,202067,290191,0.105474,104.155,0,0,4.63144,0,74.089,190.343,2750.29,19782.5,85311.3,182082,0,0,6,5,12,0.705882,1,0.1537,0.1537,115.671,0.0247651,0.146862,2229,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0143678,0.100575,0.000700869,285070,4.06925e-10,1.34277e-08,0,0,0,24.7893,53.5927,1.15796,31.1919,147.65,0,0.993321,-0.0934453,-0.0676919,0.999886,0.866817,0.0276186,0.904762,0.95,319.442,451.375,721.147,1159.35,318.928,618.013,971.8,16.5805,543.904,9349.62,12272.5,-0.0770863,0.0264635,-24.6146,4.61741,2286,2286,3.88302e-16,1.24406e-15,2.37958e-15,0,0,65.0315,0,0.0924181,0,0,188.394,458.394,0,0,650.769,1604.28,0
1706674925050191742,2606,2197,409,0.843054,24.9578,39.1804,54.2602,66.4412,139.377,-6.05711,184.595,294.213,460.616,616.646,641.733,1589.5,3414.61,10736.2,411.029,1205.36,887.075,201.581,257.175,312.001,45620.8,212540,307634,0.0916336,94.7879,0,0,4.65884,0,103.881,170.99,2929.65,21155.3,93705.1,189569,0,0,5,5,12,0.705882,1,0.100123,0.100123,112.864,0.0199446,0.133929,2197,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0143557,0.102241,0.00070028,285305,4.07069e-10,1.34263e-08,0,0,0,24.9578,54.2602,0.846734,31.7564,151.397,0,0.993177,-0.0959279,-0.0663149,0.999996,0.162864,0.0283799,0.923077,0.96,329.153,457.02,733.147,1135.03,320.706,615.564,956.039,9.29742,545.653,9983.44,13077.6,0.089227,0.00468933,-16.5846,-5.33765,2259,2259,1.06521e-15,1.15126e-15,6.5548e-16,0,0,66.4412,0,0.111061,0,0,184.595,460.616,0,0,641.733,1589.5,0
1706674925150030995,2612,2209,403,0.845712,25.7727,40.4206,54.8217,66.7535,147.002,-4.50916,191.388,298.73,458.555,639.737,662.962,1706.99,3380.41,8469.62,405.315,1320.98,882.334,207.553,257.256,326.31,46856,214520,313674,0.0241142,50.4936,0,0,4.57827,0,104.255,284.292,4018.21,21825.7,97814.8,189627,0,0,7,7,13,0.65,1,0.132044,0.132044,117.672,0.0126915,0.0433443,2209,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0143437,0.102155,0.000699692,285545,4.07202e-10,1.34282e-08,0,0,0,25.7727,54.8217,0.815483,30.2272,150.957,0,0.993167,-0.095731,-0.0667512,1,0.0274311,0.00110418,0.904762,0.95,330.796,458.159,701.484,1134.81,323.701,605.582,873.636,9.45441,530.246,10288.2,11630.1,-0.0235977,0.00210347,-7.10423,12.1945,2270,2270,1.27122e-16,4.92913e-16,5.67388e-16,0,0,66.7535,0,0.095971,0,0,191.388,458.555,0,0,662.962,1706.99,0
1706674925249885994,2592,2171,421,0.837577,25.3064,39.3219,52.5518,65.0798,137.486,-4.98167,187.71,312.769,451.457,580.012,648.87,1633.06,3246.07,4977.96,414.75,1233.44,943.062,203.358,272.023,310.825,42790.3,191568,283940,0.00132316,73.7981,0,0,4.47691,0,104.142,142.894,2979.69,17895.3,101138,161680,0,0,8,7,9,0.5625,1,0.0966362,0.0966362,111.26,0.00359618,0.0691871,2171,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0143317,0.102069,0.000699105,285785,4.07534e-10,1.34364e-08,0,0,0,25.3064,52.5518,1.25767,28.3162,145.426,0,0.992964,-0.0908162,-0.0759956,0.999945,0.599984,0.013748,0.904762,0.95,323.729,476.06,757.128,1140.43,329.503,673.979,890.383,7.20286,495.006,10471,10485.7,0.000110952,0.000334651,20.0598,4.65107,2242,2242,0,2.8491e-15,1.40935e-15,0,0,65.0798,0,0.103178,0,0,187.71,451.457,0,0,648.87,1633.06,0
1706674925349718898,2642,2230,412,0.844058,24.6359,39.1216,54.6665,66.4627,152.289,-6.26676,193.456,306.432,466.282,602.804,671.919,1637.73,3459.24,6163.03,409.392,1260.59,905.025,203.156,271.793,314.786,41023,211725,311157,0.083461,58.4925,0,0,5.16114,0,127.079,186.374,3380.75,22573.6,99284.6,185605,0,0,5,4,11,0.733333,1,0.150111,0.150111,114.013,0.00368021,0.190548,2230,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0143196,0.102333,0.000698519,286024,4.07723e-10,1.343e-08,0,0,0,24.6359,54.6665,1.08187,28.2572,137.661,0,0.993228,-0.0980754,-0.0622887,0.99988,0.888824,0.021977,0.886792,0.94,312.828,475.593,714.894,1120.34,334.657,646.482,910.447,7.54199,494.493,10732.2,12703.9,-0.0165782,0.00992643,-7.62718,-6.56441,2284,2284,1.57259e-15,1.99425e-15,1.98443e-15,0,0,66.4627,0,0.104933,0,0,193.456,466.282,0,0,671.919,1637.73,0
1706674925449546011,2626,2174,450,0.827875,24.5819,38.9851,54.8258,68.2466,144.876,-4.56291,190.628,313.711,466.125,595.74,672.321,1702.14,3302.33,5735.75,419.94,1321.17,906.1,203.914,265.809,326.784,43837.2,185366,269206,0.0471976,83.8299,0,0,4.2285,0,92.0594,154.336,2763.64,17990.3,83939.9,164266,0,0,2,2,7,0.777778,1,0.0868892,0.0868892,112.904,0.00530223,0.0929984,2174,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0143076,0.102247,0.000697934,286264,4.07828e-10,1.3432e-08,0,0,0,24.5819,54.8258,0.707479,27.825,141.468,0,0.993181,-0.0933576,-0.069832,0.99996,0.509778,0.0148476,0.941748,0.97,311.947,482.846,704.525,1149.95,333.037,655.918,913.341,6.19606,494.677,9109.12,10353.5,-0.0180379,-6.89188e-05,17.2289,-8.12911,2220,2220,1.45959e-15,2.53932e-15,1.79956e-15,0,0,68.2466,0,0.0933763,0,0,190.628,466.125,0,0,672.321,1702.14,0
1706674925550178350,2636,2178,455,0.826252,26.3152,40.1276,55.6167,67.7277,156.984,-4.13485,194.273,315.742,484.579,665.654,676.071,1730.07,3682.99,8267.62,445.604,1351.82,931.775,220.293,275.104,343.888,43264,227157,331351,0.0279961,150.861,0,0,5.25049,0,143.025,173.826,3800.73,22216.9,104681,200335,0,0,5,5,10,0.666667,1,0.114029,0.114029,116.071,0.00535739,0.139945,2178,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0142957,0.102162,0.00069735,286504,4.07961e-10,1.34302e-08,0,0,0,26.3152,55.6167,0.753233,26.2267,140.02,0,0.993967,-0.0971516,-0.0508982,0.999813,1.10733,0.0065778,0.923077,0.96,314.625,487.187,684.406,1116.54,332.13,646.23,919.225,7.5624,493.778,11008.5,12789.1,0.0136799,-0.00935373,-35.8437,12.3204,2239,2239,1.42026e-15,1.05409e-15,1.11726e-15,0,0,67.7277,0,0.105142,0,0,194.273,484.579,0,0,676.071,1730.07,0
