stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509850554548589,2222,1965,255,0.884338,19.3046,36.2395,60.5463,78.7877,201.681,4.35969,292.211,586.456,992.265,1308.67,858.406,3629.73,9188.44,52384.4,1285.6,2082.5,1856.32,609.831,548.929,490.439,130333,10680.4,16279.5,9.32628,6.58125,0,0,0.0819467,0,22.5654,130.645,305.573,1879.59,4396.69,9544.43,0.00201917,0.000579504,8,8,13,0.619048,1,4.13137,2.7511,1.38026,0.0061563,0.414167,1965,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3046,60.5463,28.0513,600.891,663.058,0,0.939789,-0.341242,0.018737,0.999995,0.180791,0.0527399,0.785714,0.88,915.554,1098.53,1834.27,2931.31,253.817,803.591,1745.23,187.131,2945.55,331.839,461.569,0.379166,3.92236,-0.218331,-0.00859047,0,0,0,0,0,0,0,78.7877,0,0.975064,0,0,292.211,992.265,0,0,858.406,3629.73,0
1691509850651751068,1964,1771,192,0.901731,19.0617,35.5499,69.4194,94.7288,218.389,4.597,268.37,534.734,966.644,1277.24,817.803,3341.75,8380.67,20648.8,1144.67,1861.88,1782.27,574.252,492.628,446.285,125924,5990.01,9446.66,7.90611,9.68632,0,0,0.0475684,0,20.5341,62.8491,246.195,733.097,3934.92,4449.07,0.00272264,0.000648664,3,3,8,0.727273,1,4.02715,2.54983,1.47732,0.00580828,0.173192,1771,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0617,69.4194,32.1452,606.583,678.271,0,0.940642,-0.338951,0.0174753,0.999996,0.15764,0.112894,0.818182,0.9,928.693,1103.07,1833.87,2920.85,237.613,799.085,1805.45,182.28,2870.45,265.791,160.753,1.2313,1.22685,-1.18686,-1.48059,0,0,0,0,0,0,0,94.7288,0,0.956522,0,0,268.37,966.644,0,0,817.803,3341.75,0
1691509850749955822,1772,1598,170,0.901806,18.713,35.5173,71.6352,105.752,186.378,2.5639,287.604,590.414,1020.79,1346.68,852.131,3706.96,11527.9,42678.9,1224.21,2069.56,2125.77,629.318,539.039,468.577,132927,9058.31,13629.7,8.46918,9.26033,0,0,0.0681448,0,23.4781,78.7422,254.149,1015.06,4423.38,7834.86,0.000576477,0.000214796,4,4,8,0.666667,1,3.79993,2.35513,1.4448,0.0103793,0.165086,1598,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.713,71.6352,32.1968,578.896,690.907,0,0.941882,-0.335575,0.0157515,0.999992,0.2285,0.101967,0.754386,0.86,936.074,1115.22,1940.55,2914.41,233.952,818.184,1822.76,161.657,2762.29,247.937,145.52,-1.09953,0.397018,0.656035,-0.722257,0,0,0,0,0,0,0,105.752,0,0.940551,0,0,287.604,1020.79,0,0,852.131,3706.96,0
1691509850848779197,1676,1463,203,0.872912,19.2518,36.3979,74.2286,108.685,213.442,4.7292,275.822,571.107,1034.55,1383.83,822.424,3792.04,13900.6,41747.3,1198.56,2070.69,2033.25,649.111,485.605,505.583,135361,9236.75,13992.6,8.09486,9.08071,0,0,0.0682381,0,33.3326,75.4377,209.49,1003.08,4924.78,7746.44,0.00185748,0.000601385,4,3,9,0.75,1,4.34684,2.89783,1.44901,0.00910297,0.238651,1463,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2518,74.2286,31.4925,566.903,674.604,0,0.942836,-0.332959,0.0141004,0.999995,0.185475,0.0108615,0.666667,0.8,962.72,1185.15,2077.57,3571.68,237.615,834.098,1885.44,177.588,2762.31,228.167,133.499,-0.733859,0.743735,0.510572,-0.85892,0,0,0,0,0,0,0,108.685,0,0.940533,0,0,275.822,1034.55,0,0,822.424,3792.04,0
1691509850948521212,1892,1642,244,0.867865,18.4482,35.7524,60.5888,92.4673,217.683,6.89933,288.238,567.2,1055.08,1304.88,815.273,3267,7858.73,41558.1,1054.62,1830.13,1712.16,628.752,407.585,594.357,116361,6127.01,9943.96,12.9825,8.31519,0,0,0.052655,0,34.4039,78.6538,264.263,1168.58,3553.38,4844.68,0.000168678,8.20229e-05,3,3,8,0.727273,1,3.46216,2.13958,1.32257,0.00715909,0.230549,1642,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4482,60.5888,24.1503,563.761,668.089,0,0.940947,-0.337352,0.0285031,0.999885,0.869509,0.110726,0.626016,0.77,911.958,1090.17,1879.89,2956.24,224.525,826.325,1737.73,138.323,2984.48,260.682,166.276,-0.409809,-0.109017,0.6551,-0.0734881,0,0,0,0,0,0,0,92.4673,0,0.956151,0,0,288.238,1055.08,0,0,815.273,3267,0
1691509851048815326,1916,1680,232,0.876827,16.5841,31.9107,54.7807,73.2967,210.882,3.84933,285.903,575.969,1045.92,1287.96,807.903,3358.37,6910.51,31898.4,1196.64,2083.55,1787.5,593.893,413.595,552.801,105394,5804.52,9116.99,8.81121,8.84812,0,0,0.0550746,0,17.16,74.5884,221.631,927.974,2998.82,4876.82,0.0920719,0.0126152,5,5,10,0.666667,1,3.36136,2.32484,1.03652,0.00770316,0.00931538,1680,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5841,54.7807,24.0632,524.177,641.76,0,0.938132,-0.345402,0.0246253,0.999956,0.536742,0.025537,0.666667,0.8,889.536,1094.63,1978.26,3544.45,228.251,829.801,1876.92,123.916,3078.98,257.058,173.84,-0.334534,1.54266,0.641129,-1.54844,0,0,0,0,0,0,0,73.2967,0,0.976786,0,0,285.903,1045.92,0,0,807.903,3358.37,0
1691509851150552217,2151,1918,231,0.891678,17.0167,31.109,47.4351,61.0653,211.201,3.32668,279.561,600.566,1075.68,1373.45,819.687,3427.5,8162.41,43966.7,1519.23,1916.7,1716.85,609.206,442.758,611.884,109930,7051.2,11421.6,3.93173,3.57741,0,0,0.0641426,0,13.4933,65.9587,284.092,1282.68,4563.68,5211.7,0.0289909,0.00376491,7,7,11,0.611111,1,3.17603,2.19487,0.981154,0.0124,0.213027,1918,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0167,47.4351,21.8626,509.671,638.467,0,0.939013,-0.342949,0.0253064,0.999996,0.154329,0.0486949,0.694915,0.82,902.51,1107.55,1897.54,3545.44,227.722,824.258,1831.73,132.556,3104.84,306.712,211.704,-0.701589,0.333098,0.592563,-0.309119,0,0,0,0,0,0,0,61.0653,0,0.983837,0,0,279.561,1075.68,0,0,819.687,3427.5,0
1691509851253852822,2036,1863,171,0.915029,16.745,30.9456,48.9673,67.0759,163.366,2.55196,276.433,571.872,1085.24,1380.34,842.489,3734.77,9103.32,37453,1763.26,2010.19,1800.02,587.617,494.299,602.784,118731,9357.38,14049.7,4.25639,4.7279,0,0,0.0788117,0,14.4364,81.7821,225.422,1335.52,4083.1,8309.49,0.0295792,0.00229596,6,6,12,0.666667,1,2.89946,1.92647,0.972996,0.00842666,0.314357,1863,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.745,48.9673,24.2792,551.163,646.558,0,0.940199,-0.339872,0.0226704,0.999991,0.241894,0.0156882,0.724138,0.84,919.793,1130.28,1925.14,2928.79,244.904,824.525,1785.61,129.269,3075.35,266.91,215.78,0.110531,0.283475,1.35104,-0.21177,0,0,0,0,0,0,0,67.0759,0,0.98175,0,0,276.433,1085.24,0,0,842.489,3734.77,0
1691509851358061058,1860,1751,109,0.941398,17.4817,32.8449,53.4914,79.5366,190.269,1.72958,286.026,562.741,1039.84,1299.86,832.816,3474.34,13404.1,34517.3,1744.14,1816.41,1710.39,565.67,482.6,511.54,129580,9783.75,15269.7,4.99524,3.41237,0,0,0.0755034,0,20.9266,83.5063,224.562,1225.17,6628.54,7086.97,0.0610059,0.00624762,7,6,11,0.647059,1,3.2269,2.07751,1.14939,0.0182932,0.268718,1751,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285551,17.8288,38.4214,17.3984,53.5814,29.1581,588.394,667.448,0,0.942352,-0.333756,0.0240741,0.999978,0.380129,0.00930312,0.709402,0.83,932.407,1148.17,1974.39,3554.79,243.499,827.274,1816.61,144.91,2984.41,238.353,170.247,-0.810434,0.590785,0.67343,-0.555302,0,0,0,0,0,0.00268817,39.2128,79.7044,1,0.968499,382.061,566.085,285.325,1042,659.913,961.096,834.455,3475.58,0.00016711
1691509851462386718,1837,1773,63,0.965161,17.6165,32.969,51.3574,70.4147,192.678,2.30175,280.483,589.199,1016.35,1258.39,857.05,3476.27,10164.3,46843.8,1676.22,1876.1,1821.44,655.092,508.717,479.828,124475,9714.98,15108.3,9.82556,8.73605,0,0,0.0780479,0,15.7946,83.0267,251.649,1240.73,5917.3,7599.78,0.000122504,4.12897e-05,3,3,8,0.727273,1,3.56304,2.47483,1.08821,0.0091115,0.326056,1773,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00958827,14.3487,44.4454,17.6693,51.3679,28.9199,573.532,660.549,0,0.940392,-0.339519,0.0197206,0.999972,0.428815,0.0364382,0.769912,0.87,938.254,1169.42,2039.64,3557.12,267.148,836.878,1874.55,159.474,2986.75,256.661,156.237,0.447942,0.253541,0.108944,-0.721828,0,0,0,0,0,0.00925422,48.2278,70.9632,1,0.972665,498.589,706.911,276.08,1018.32,863.386,1201.9,856.836,3483.68,0.00085051
1691509851566555681,1876,1779,93,0.948294,18.9862,33.3242,54.6741,75.9621,233.109,1.94486,286.531,569.495,1010.3,1313.98,844.742,3627.34,8986.13,53004.3,1511.73,2092.02,1810.07,587.112,455.085,490.365,130851,13285.9,20092.6,9.92434,7.16971,0,0,0.101535,0,36.9108,90.2565,245.68,1359.11,7442.36,10918.3,0.00313796,0.00102327,6,5,12,0.705882,1,4.05409,2.90145,1.15264,0.0100654,0.448157,1779,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019674,15.1728,32.5868,19.0143,54.9864,28.0746,565.878,668.047,0,0.941855,-0.335243,0.0228422,0.999985,0.314718,0.0373692,0.869159,0.93,946.623,1183.44,2037.66,3556.14,266.187,835.056,1931.16,186.345,3065.01,250.831,181.885,2.67277,1.87176,-0.545693,0.586632,0,0,0,0,0,0.0186567,38.2185,77.6683,1,0.971904,355.804,663.004,284.915,1015.49,606.01,1115.62,857.206,3662.25,0.000904235
1691509851668959868,1831,1761,67,0.96177,19.3637,36.1082,61.0807,83.268,189.319,-0.21942,284.957,570.133,1067.54,1339.32,865.995,3863.81,12477.3,49383.3,1461.4,2377.11,1966.55,624.514,472.936,525.987,141425,10989.8,17006.2,10.8272,10.3404,0,0,0.0777078,0,39.4564,71.3625,260.107,1312.64,6770.55,8552.08,0.00775252,0.00295299,6,5,9,0.642857,1,3.98578,2.60924,1.37654,0.0262585,0.216567,1761,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289608,18.1922,36.8647,19.4198,61.7572,29.6981,577.049,683.253,0,0.941826,-0.335344,0.0225339,1,0.0186732,0.00327193,0.834862,0.91,939.567,1171.62,1974.39,2918.36,256.011,812.369,1857.07,233.623,3048.04,264.696,185.683,-0.609252,0.947996,-0.299351,-0.779304,0,0,0,0,0,0.0278536,46.4583,84.6525,1,0.959649,373.794,667.444,281.818,1074.39,642.402,1133.96,885.517,3908.25,0.0019164
1691509851769490380,1861,1813,45,0.974207,18.7786,34.0613,56.9501,77.9626,211.803,1.37385,274.426,575.469,1085.35,1373.21,838.114,4054.45,11258.5,48412.3,1244.33,2698.96,1905.93,598.068,471.708,536.739,149353,10861.3,16760.3,6.11837,10.3125,0,0,0.0727227,0,37.441,66.3301,246.58,1363.99,6329.23,8716.77,0.000258054,5.87585e-05,2,2,8,0.8,1,3.90762,2.69777,1.20985,0.00259466,0.0651683,1813,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303365,13.899,41.1962,19.049,57.4106,26.2456,578.118,697.636,0,0.941389,-0.336742,0.019784,0.999995,0.1785,0.00271299,0.769912,0.87,953.826,1168.24,1917.15,3559.35,256.456,811.306,1769.6,186.391,3003.02,260.86,187.151,-1.67204,0.614557,1.73994,-1.13727,0,0,0,0,0,0.029554,52.0213,78.7062,1,0.974403,381.943,695.161,272.448,1101.79,657.258,1178.89,852.311,4104.57,0.00200782
1691509851868252076,2014,1948,58,0.967229,19.0551,35.6617,59.8141,77.1147,210.079,2.54555,289.42,603.639,1093.63,1355.92,903.793,3895.91,11661.4,26224.1,1294.21,2293.52,2004.22,640.584,506.934,480.923,144919,9621.09,15210.4,8.40973,7.17437,0,0,0.0663892,0,49.8654,73.0534,287.774,1332.8,6634.98,6831.94,0.00217582,0.00039982,4,3,11,0.785714,1,4.55398,3.18785,1.36613,0.0157401,0.127497,1948,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349076,13.3567,27.1119,19.678,60.3479,22.9695,595.204,707.826,0,0.941297,-0.336956,0.0204981,1,0.0430296,0.00254215,0.73913,0.85,919.095,1148.01,1960.7,2908.63,243.225,794.681,1790.36,175.857,2901.97,302.892,187.323,2.63953,1.22625,-1.13996,-1.6719,0,0,0,0,0,0.0337637,45.5674,77.956,1,0.974468,370.477,762.306,287.658,1105.44,646.797,1283.76,923.535,3930.15,0.0027589
1691509851965310190,1888,1850,38,0.979873,18.6936,33.2587,60.1204,88.2874,222.161,2.8595,300.692,595.774,1087.09,1369.23,927.223,3989.48,10363.9,57094.9,1422.06,2368.86,1916.14,649.332,553.923,508.245,139907,12624.5,19084.2,8.75957,6.22226,0,0,0.0902348,0,44.489,96.1961,289.394,1473.14,6408.76,10772.2,0.0184632,0.00174614,4,3,11,0.785714,1,3.93221,2.54814,1.38407,0.0162409,0.373267,1850,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394595,14.7532,46.3034,19.1409,61.2995,30.2843,608.78,694.935,0,0.940305,-0.339673,0.0211738,0.999996,0.170239,0.0738219,0.785714,0.88,960.279,1181.4,1956.8,2906.3,249.546,815.238,1863.51,171.558,2776.07,301.969,179.943,2.11087,0.903765,-1.74451,-0.682759,0,0,0,0,0,0.0386653,52.9979,89.2183,0.986301,0.962859,358.365,833.638,298.672,1093.23,606.786,1287.78,951.953,4079.32,0.0029798
1691509852060702782,1768,1725,26,0.975679,18.6555,37.4683,64.4912,93.0238,192.794,2.83095,294.938,586.466,1020.18,1292.82,871.424,3852.18,13788.5,71139.5,1437.86,2218.47,1970.84,594.55,541.304,485.861,146774,12588,19030.3,17.0125,1.9211,0,0,0.085765,0,35.941,86.0267,244.092,1189.06,7273.73,10201.4,0.000245414,1.41445e-05,3,3,8,0.727273,1,3.39917,1.99298,1.40619,0.0114257,0.398519,1725,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591304,15.3457,59.162,18.9612,64.4963,24.0729,625.132,679.795,0,0.937702,-0.346762,0.0216978,0.999971,0.433725,0.0642568,0.769912,0.87,979.673,1224.09,2065.81,2905.73,252.13,825.954,1952.04,149.21,2807.29,257.333,163.193,-0.797126,2.0606,-0.31783,-1.26445,0,0,0,0,0,0.0690045,83.3163,93.0947,0.960784,0.960567,435.474,1019.92,287.349,1018.81,730.42,1507.3,888.568,3973.64,0.00658139
1691509852155263710,1730,1670,60,0.965318,19.6883,35.5693,56.2379,76.6687,254.834,3.31804,283.22,545.901,980.177,1264.45,866.407,3686.98,11295.5,41932.3,1424.95,1930.63,1939.2,567.788,552.81,412.622,146800,12475.2,18688.7,4.88579,5.91815,0,0,0.084981,0,24.7316,70.4451,214.6,1164.43,6867.43,10347,0.018916,0.00280638,6,5,10,0.666667,1,3.55698,2.47305,1.08393,0.00148376,0.380243,1670,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461078,12.0703,36.5844,20.1559,56.7854,25.5811,595.349,685.07,0,0.939027,-0.343385,0.0177354,0.999986,0.307805,0.0733237,0.785714,0.88,958.823,1162.37,1980.28,2895.15,254.702,797.121,1827.39,152.889,2693,219.449,122.076,1.2606,0.407018,-1.00075,-0.298035,0,0,0,0,0,0.0445087,50.4349,77.702,1,0.977401,323.028,737.473,282.505,1000.8,531.89,1216.4,886.075,3746.18,0.00232402
1691509852250032178,1623,1547,74,0.953173,19.4476,39.2438,70.7082,93.7111,209.273,2.60601,275.156,517.606,941.058,1269.59,824.469,3449.57,13903.3,61191.1,1255.24,1702.1,1987.03,553.567,526.129,382.301,147929,9927.72,14835.1,17.5223,2.77912,0,0,0.0671114,0,26.28,47.5007,164.297,1068.39,5050.13,8478.47,6.46535e-05,2.01785e-05,3,2,9,0.818182,1,3.04439,1.69878,1.34561,0.013864,0.245784,1547,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062702,18.5163,56.6591,19.4774,71.2326,25.2406,581.725,695.034,0,0.940148,-0.34024,0.0189191,0.999994,0.202964,0.0304165,0.801802,0.89,952.044,1175.03,1967.66,2895.59,236.312,777.787,1790.64,130.812,2661.34,174.987,98.5017,-2.17307,-0.195333,0.371495,-0.0787116,0,0,0,0,0,0.060382,80.7602,93.6108,0.969072,0.955862,472.627,804.024,265.887,945.366,753.201,1274,830.622,3626.42,0.00505434
1691509852345618473,1511,1453,57,0.961615,18.174,40.181,68.8696,99.5055,224.868,3.06782,268.483,524.391,949.247,1256.06,770.254,3356.4,10956.8,38768.4,1171.35,1526.42,1747.6,557.748,520.22,368.34,130245,6929.96,10912.6,14.3415,14.222,0,0,0.0532073,0,25.9645,52.01,170.507,1039.7,4266.33,5358.11,0.00812767,0.00329032,6,6,10,0.625,1,3.14007,1.83007,1.31,0.0164364,0.255717,1453,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495526,14.8496,46.1509,18.6197,69.8615,21.1216,553.238,678.641,0,0.937695,-0.346552,0.025107,0.999958,0.525574,0.0311248,0.709402,0.83,902.165,1105.05,1979.42,3540.42,223.424,749.813,1820.05,122.818,2715.27,178.713,88.294,-1.19559,0.934059,0.615164,-0.951828,0,0,0,0,0,0.0476506,56.3494,101.161,1,0.947864,326.805,802.75,264.983,975.949,553.292,1262.7,788.817,3533.61,0.00369459
1691509852443430254,1485,1343,141,0.904377,20.2583,41.3599,78.7539,109.051,212.555,-1.20313,280.029,536.725,939.516,1213.24,788.294,3062.86,10041.3,55075.6,1099.98,1716.63,1603.57,554.581,455.925,404.432,116607,8430.08,12638.3,9.79061,8.32359,0,0,0.0722948,0,35.2997,48.4276,169.51,840.47,4414.34,7130.29,0.00181334,0.00119845,5,5,8,0.615385,1,3.39864,1.99228,1.40636,0.0133847,0.137806,1343,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483991,19.0256,73.7047,20.3252,78.9827,18.8937,503.307,659.8,0,0.934922,-0.354234,0.0209595,0.999958,0.524812,0.0391455,0.709402,0.83,840.467,1058.54,1986.37,3534.4,227.047,750.867,1848.36,119.416,2553.11,180.247,91.6184,-0.502747,0.806706,0.163529,-0.634927,0,0,0,0,0,0.0444444,138.352,108.323,0.923077,0.938185,494.902,1118.84,275.429,927.827,771.885,1744.82,789.049,3138.63,0.00642688
1691509852543560207,1566,1411,153,0.901022,22.0594,42.9784,72.1185,99.7424,205.166,-3.32105,301.104,572.058,1040.84,1321.82,847.914,3656.73,10727.9,35679,1518.04,2284.9,1630,608.682,474.547,539.924,119835,6905.64,10656.1,2.57708,2.70904,0,0,0.0576261,0,29.912,52.1417,188.876,982.382,3588.53,5814.29,0.00640332,0.000911542,7,6,11,0.647059,1,3.24022,1.85024,1.38999,0.00817261,0.104931,1411,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574061,23.8082,101.857,22.0087,71.2769,21.1158,508.218,672.666,0,0.93836,-0.344792,0.0244805,0.999943,0.610012,0.0489708,0.639344,0.78,865.317,1086.22,1844.79,3607.72,229.862,752.905,1710.95,122.792,2799.38,195.651,137.589,0.0762524,0.18118,0.69664,-0.319365,0,0,0,0,0,0.0561941,115.119,93.7575,0.888889,0.953383,428.107,1054.88,291.345,1035.96,696.842,1612.15,863.696,3825.15,0.00768644
1691509852646179595,1486,1385,95,0.932032,21.4788,43.1533,69.411,91.4062,190.44,-3.23449,275.846,554.414,975.557,1295.12,898.701,3409.47,9226.03,34876.9,1557.09,1811.75,1611.93,547.07,479.834,477.05,123444,5918.25,9217.67,2.43226,2.73697,0,0,0.047943,0,19.4688,55.9508,160.787,814.339,3382.76,4784.37,0.00159186,0.000165006,4,4,8,0.666667,1,3.18609,1.97265,1.21345,0.017501,0.212464,1385,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031769,14.8679,48.6915,21.6679,69.4576,23.967,550.868,673.165,0,0.939839,-0.340922,0.0217964,0.999988,0.282861,0.0284135,0.626016,0.77,850.961,1094.26,1839.19,2896.37,243.502,751.523,1671.37,114.778,2731.21,164.249,123.452,0.226012,-0.63503,0.115655,0.91392,0,0,0,0,0,0.0329744,86.5333,91.5143,0.954545,0.964206,420.397,948.642,273.451,975.925,702.956,1619.97,905.666,3585.21,0.00530786
1691509852750497647,1408,1347,61,0.956676,22.5727,47.2099,81.5166,101.855,224.39,-5.03165,295.443,595.78,1052.92,1412.69,932.779,4032.08,13326.6,55381.3,2099.78,2145.7,1831.98,594.94,578.694,491.407,128248,11780.8,17132.5,9.28086,9.29257,0,0,0.0918594,0,28.6317,50.3956,165.135,1076.33,5397.23,10414.8,0.025482,0.00496529,11,10,16,0.615385,1,3.71023,2.24024,1.46999,0.00324125,0.227439,1347,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178174,17.7323,65.8054,22.6314,81.9571,23.4715,577.514,681.015,0,0.940059,-0.340238,0.0229469,0.999999,0.0777095,0.0219948,0.626016,0.77,914.807,1147.97,1980.03,3613.4,248.913,769.735,1802.28,133.359,2802.98,175.863,116.503,0.610082,-0.868134,-0.929099,0.819219,0,0,0,0,0,0.0170455,78.7634,102.163,1,0.944067,434.868,756.245,294.016,1059.94,703.511,1291.93,935.497,4064.43,0.00100991
1691509852856122195,1286,1247,33,0.969673,23.8137,46.9718,81.9023,100.638,208.032,-6.69611,314.279,609.908,1046.9,1353.12,1005.11,3924.41,10694.7,60926.2,1784.88,1922.14,1831.85,626.623,566.461,448.275,130233,10383.1,15515.6,2.29553,2.31704,0,0,0.0797269,0,43.6631,66.243,189.528,843.482,5813.8,8558.92,0.0142601,0.0029795,7,7,11,0.611111,1,3.54741,2.21102,1.33639,0.00547334,0.367327,1247,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240577,8.28618,10.406,23.9505,82.0148,27.2036,587.529,669.267,0,0.937394,-0.347753,0.0190148,0.99996,0.509354,0.0747207,0.709402,0.83,952.491,1217.63,2048.96,3613.49,258.9,809.944,1969.05,122.511,2860.47,190.014,112.172,-0.40819,-0.0791304,-0.257584,0.135798,0,0,0,0,0,0.00233281,10.671,100.854,1,0.949357,223.481,320.454,315.074,1048.25,382.138,548.656,1006.83,3924.48,3.34144e-05
