stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706671454199669560,427,106,320,0.248244,35.3204,50.2251,69.578,82.1036,114.34,-16.4349,476.858,753.718,1279.93,1406.19,1635.68,4968.33,6860,8426.88,2107.6,1801.43,4238.44,700.629,1060.87,172.237,1.72764e+06,736.031,862.624,1.81215,0.87164,0,0,0.000426033,0,0.0487796,0.270381,4.8409,8.97708,122.853,725.634,0.00952408,0.000522627,5,5,10,0.666667,1,1.11319,1.00755,0.105641,0.00440138,0.0356165,106,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3204,69.578,24.19,1464.65,1634.16,0,0.979235,0.20136,-0.0235097,0.999998,0.105245,0.847489,0.724138,0.84,1464.84,1606.72,1884.93,2572.07,535.368,1133.39,1682.91,99.875,2755.08,19.6745,5.78071,-0.687888,-0.161442,-0.385481,-0.154239,0,0,0,0,0,0,0,82.1036,0,0.981132,0,0,476.858,1279.93,0,0,1635.68,4968.33,0
1706671454299514183,446,107,338,0.23991,35.3591,48.1743,62.5886,74.1884,95.6358,-22.3363,481.098,707.967,1116.06,1296.06,1681.97,4271.37,10158.3,10810.8,1785.27,1512.37,3141.11,693.734,957.007,180.459,1.85522e+06,644.394,754.629,17.5292,0.626395,0,0,0.000347342,0,0.033134,0.252613,4.41664,7.72357,106.781,635.422,0.000384485,1.5206e-05,4,3,11,0.785714,1,1.65274,1.5602,0.0925361,0.0104232,0.174378,107,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3591,62.5886,30.759,1460.89,1626.35,0,0.979991,0.198067,-0.0196877,0.999987,0.292282,0.23998,0.724138,0.84,1482.6,1610.28,1926.25,2988.27,535.739,1138.21,1703.86,108.625,2966.16,17.8779,2.86257,0.500433,-0.159539,0.291148,0.0885975,0,0,0,0,0,0,0,74.1884,0,1,0,0,481.098,1116.06,0,0,1681.97,4271.37,0
1706671454400138858,438,120,318,0.273973,32.456,47.9448,62.3432,68.0424,110.636,-19.5564,506.562,790.582,1151.06,1417.43,1744.59,4107.12,7279.82,13154.3,1781.32,1466.93,3291.86,607.825,953.819,265.411,1.92225e+06,848.078,969.625,13.1836,1.45827,0,0,0.000441191,0,0.0489637,0.416159,7.55071,13.882,106.512,841.215,0.0041575,0.000329065,4,3,11,0.785714,1,1.38689,1.29226,0.0946308,0.00375991,0.0878033,120,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.456,62.3432,26.9299,1528.97,1706.1,0,0.979545,0.200053,-0.0216821,0.999996,0.163275,0.280477,0.709402,0.83,1482.65,1613.09,1885.39,3009.73,515.912,1129.97,1689.33,126.814,3047.23,17.2314,3.85912,-0.530556,-0.905967,0.21354,-0.0150736,0,0,0,0,0,0,0,68.0424,0,0.991667,0,0,506.562,1151.06,0,0,1744.59,4107.12,0
1706671454499975274,453,126,324,0.278146,38.9728,57.3802,88.7342,114.207,171.557,-10.9984,524.739,808.976,1226.62,1343.13,1832.48,4678.19,6872.75,9548.03,1965.48,1322.59,3910.87,608.762,1121.97,182.566,1.82278e+06,904.208,1010.49,2.98247,2.52664,0,0,0.000496059,0,0.0257498,0.211731,4.76525,8.80325,97.8447,898.843,0.00812979,0.000740264,8,8,13,0.619048,1,2.44326,2.24834,0.194923,0.00598362,0.102343,126,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9728,88.7342,39.6147,1546.64,1620.75,0,0.979813,0.198684,-0.0221577,0.999999,0.0844798,0.112274,0.666667,0.8,1487.29,1628.95,1909.73,2952.45,528.669,1161.82,1724.67,117.315,3070.14,19.3154,1.72371,0.0382398,-0.505528,-0.409432,0.0327507,0,0,0,0,0,0,0,114.207,0,0.928571,0,0,524.739,1226.62,0,0,1832.48,4678.19,0
1706671454599810150,445,97,347,0.217978,36.577,56.325,74.6976,87.5742,107.074,-8.39342,527.689,766.598,1101.14,1367.92,1721.76,4862.57,12356.5,14251.5,1946.62,1402.34,4225.36,573.248,965.537,192.166,1.81294e+06,1012.77,1129.28,48.2352,1.40913,0,0,0.000558633,0,0.016333,0.0970677,4.0277,10.0901,108.123,1006.92,0.000467373,6.40547e-05,3,2,8,0.8,1,2.03705,1.93002,0.10703,0.00858516,0.0736759,97,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.577,74.6976,31.1124,1549.16,1581.73,0,0.978329,0.205564,-0.0248106,0.999972,0.430979,0.0473886,0.709402,0.83,1493.15,1608.56,1998.53,2998.38,522.967,1163.83,1717.89,121.549,2930.76,14.5964,2.29698,-0.105695,0.220331,-0.0577739,-0.0157248,0,0,0,0,0,0,0,87.5742,0,0.969072,0,0,527.689,1101.14,0,0,1721.76,4862.57,0
1706671454699648601,447,76,364,0.170022,32.3567,52.9641,79.5022,91.5279,119.383,-7.40584,612.34,844.125,1146.62,1582.17,1881.31,4535.29,12153.6,14688.9,1807.54,1448.12,3984.53,690.936,1008.67,241.625,1.83007e+06,874.477,969.305,76.4135,2.13006,0,0,0.000477839,0,0.0188467,0.142398,3.86958,5.06417,90.446,869.764,0.00147494,0.000195071,3,2,8,0.8,1,1.711,1.62425,0.0867472,0.00683492,0.133464,76,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3567,79.5022,33.4206,1532.4,1585.18,0,0.979922,0.19818,-0.021855,0.999967,0.464784,0.347586,0.680672,0.81,1478.22,1609.22,1938.17,3037.33,515.422,1156.23,1720.65,122.668,2927.89,14.7644,2.84069,0.90488,-1.49034,0.0116932,-0.109009,0,0,0,0,0,0,0,91.5279,0,0.973684,0,0,612.34,1146.62,0,0,1881.31,4535.29,0
1706671454799889151,464,103,355,0.221983,34.5982,52.5889,87.0661,101.593,126.902,-22.7553,546.958,946.765,1294.14,1496.43,2026.3,5535.64,13391,13586.2,2196.62,1548.57,4643.18,726.86,1212.95,210.712,1.92883e+06,1250.14,1362.93,4.98688,1.59648,0,0,0.000648133,0,0.0153172,0.211806,3.44599,9.59829,103.885,1245.77,0.0038106,0.00033804,8,7,14,0.666667,1,1.6951,1.56436,0.130735,0.0107649,0.168745,103,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5982,87.0661,31.1992,1529.37,1649.43,0,-0.979437,-0.200381,0.0234789,0.999996,0.159197,0.218077,0.709402,0.83,1504.95,1611.23,1907.84,3185.48,516.995,1164.33,1709.08,121.066,3075.56,17.6562,2.28588,0.0478644,-0.0744168,-0.242146,0.0503415,0,0,0,0,0,0,0,101.593,0,0.941748,0,0,546.958,1294.14,0,0,2026.3,5535.64,0
1706671454899735325,432,115,316,0.266204,43.5865,67.8568,90.9736,98.0671,157.39,-14.2043,536.602,843.785,1078.14,1207.34,1729.79,4105.99,7335.37,11468.5,1682.65,1708.05,3398.22,827.485,846.529,142.262,1.85948e+06,725.438,849.322,0.517425,0.631967,0,0,0.000390128,0,0.0157898,0.118855,2.64664,9.30649,122.234,715,0.665547,0.00534925,7,6,7,0.538462,1,1.6252,1.43941,0.185783,0.00315305,0.0493123,115,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5865,90.9736,27.9617,1525.57,1688.47,0,0.97868,0.203816,-0.0254075,0.999992,0.229807,0.19808,0.724138,0.84,1494.66,1605.75,1917.87,3263.7,524.614,1161.33,1708.38,110.864,3004.18,23.6282,1.85718,0.0922542,0.0238489,-0.0932419,-0.00562461,0,0,0,0,0,0,0,98.0671,0,0.956522,0,0,536.602,1078.14,0,0,1729.79,4105.99,0
1706671454999582135,425,130,294,0.305882,38.8588,55.0526,71.5642,80.6069,147.72,-19.6004,622.434,871.484,1255,1614.96,2153.9,4784.39,6947.04,7372.2,2037.58,1863.68,3735.07,813.805,1052.5,187.015,1.94177e+06,937.495,1110.01,2.97212,0.939682,0,0,0.000482805,0,0.0804565,0.356787,6.20539,13.5058,167.586,922.274,0.000561255,5.15845e-05,6,5,13,0.722222,1,1.28117,1.13194,0.149227,0.016291,0.187821,130,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8588,71.5642,26.2293,1496.82,1662.95,0,0.978869,0.203144,-0.0234212,0.999998,0.120628,0.449552,0.709402,0.83,1506.17,1631.19,1947.38,3290.77,537.502,1164.16,1724.5,109.569,2909.65,31.8905,12.7074,0.69833,0.0869032,-0.232723,-0.105483,0,0,0,0,0,0,0,80.6069,0,0.984615,0,0,622.434,1255,0,0,2153.9,4784.39,0
1706671455100233720,393,136,256,0.346056,31.6175,49.5449,71.3859,86.8832,181.037,-15.4589,493.121,792.267,1187.64,1486.62,2012.55,4917.47,9887.39,10781.3,2164.82,1689.11,3867.42,585.862,995.81,174.725,1.66625e+06,1108.1,1303.34,0.459947,0.307207,0,0,0.000665023,0,0.0645365,0.166496,5.34955,16.5266,189.62,1091.61,0.00477691,0.00019573,5,5,11,0.6875,1,1.3922,1.25005,0.142148,0.00988042,0.151851,136,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6175,71.3859,26.3688,1459.43,1524.2,0,0.978953,0.202872,-0.0222076,0.999999,0.0714258,1.41286,0.639344,0.78,1510.68,1624.86,1914.27,3333.69,550.112,1182.95,1716.5,107.914,2149.94,27.1482,33.997,0.222068,0.0890904,0.0659088,-0.021229,0,0,0,0,0,0,0,86.8832,0,0.970588,0,0,493.121,1187.64,0,0,2012.55,4917.47,0
1706671455200067394,391,106,283,0.2711,33.89,51.9299,69.1069,81.499,110.035,-20.3326,600.244,921.913,1250.93,1592.87,2140.07,4919.12,10095.8,10836.7,2549.48,1491.17,4173.41,701.195,1082.97,198.162,1.49824e+06,1108.63,1239.5,1.06992,1.79069,0,0,0.000739958,0,0.042624,0.182728,3.81144,13.2192,120.231,1102.01,0.0182444,0.00192027,4,4,7,0.636364,1,1.77828,1.67269,0.10559,0.00232341,0.109655,106,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.89,69.1069,23.0695,1362.04,1491.89,0,0.979817,0.198445,-0.024033,0.999988,0.278814,0.155676,0.709402,0.83,1507.5,1606.84,1933.68,2486.23,563.66,1202.65,1744.31,90.3629,2284.43,20.6463,33.2087,0.576907,0.144746,-0.155798,-0.240028,0,0,0,0,0,0,0,81.499,0,0.981132,0,0,600.244,1250.93,0,0,2140.07,4919.12,0
1706671455299907764,407,118,286,0.289926,35.3809,58.4073,76.4505,93.882,136.997,-23.3801,518.843,797.237,1061.79,1355.71,1760.65,4044.91,9800.92,14912.9,2015.14,1774.16,3141.2,714.041,910.419,222.71,1.49761e+06,811.41,1013.21,2.69159,2.57349,0,0,0.000541802,0,0.51024,1.17404,17.5197,47.2807,151.107,795.619,0.0064966,0.000894875,8,8,14,0.636364,1,1.71056,1.56198,0.148581,0.00639157,0.27782,118,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3809,76.4505,22.2234,1282.79,1408.99,0,0.980442,0.195729,-0.0206,0.99999,0.253334,0.0408029,0.680672,0.81,1494.32,1620.62,1966.34,3367.74,572.889,1204.84,1782.36,84.494,2302.75,22.9451,26.2572,0.202574,0.374872,0.129002,-0.403247,0,0,0,0,0,0,0,93.882,0,0.966102,0,0,518.843,1061.79,0,0,1760.65,4044.91,0
1706671455399740484,415,122,289,0.293976,37.6205,53.3741,72.6254,77.8708,146.492,-29.09,532.592,917.754,1142.19,1351.75,2018.58,4618.22,6931.24,10009.6,1976.91,1890.79,3660.52,728.93,971.687,159.478,1.59424e+06,850.267,1025.46,4.6626,1.65115,0,0,0.000533337,0,0.0560219,0.181292,5.35249,17.9866,168.737,833.144,0.0117253,0.000923765,4,3,10,0.769231,1,1.15487,1.0165,0.138368,0.0050069,0.0750254,122,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.6205,72.6254,21.6653,1413.61,1512.72,0,0.979362,0.200719,-0.0237192,0.999982,0.34279,0.0933791,0.652893,0.79,1506.96,1623.72,1953.35,3377.85,565.01,1202.39,1722.31,93.2281,2212.15,26.8137,26.2193,0.462294,0.226003,-0.469822,-0.279321,0,0,0,0,0,0,0,77.8708,0,0.967213,0,0,532.592,1142.19,0,0,2018.58,4618.22,0
1706671455499582181,479,175,299,0.365344,34.2728,53.2561,75.4519,86.6866,146.323,-6.60869,520.486,826.572,1142.88,1279.55,2069.44,4809.59,7250.9,7803.37,1975.48,2092.43,3968.03,760.444,1043.54,313.118,1.63908e+06,1143.02,1452.23,14.4094,1.48269,0,0,0.000697353,0,1.00445,1.86045,26.9119,55.1282,254.747,1112.58,9.77621e-05,1.93576e-05,6,5,9,0.642857,1,1.67204,1.48854,0.183502,0.0167839,0.113283,175,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2728,75.4519,22.5719,1401.97,1552.46,0,0.97902,0.202645,-0.0213102,0.999995,0.177782,0.115765,0.652893,0.79,1550.05,1681.67,1974.89,3321.65,558.795,1218.18,1777.02,98.4883,2148.84,32.9808,39.6349,0.458289,-0.0789665,-0.13544,0.154236,0,0,0,0,0,0,0,86.6866,0,0.982857,0,0,520.486,1142.88,0,0,2069.44,4809.59,0
1706671455600218480,442,122,318,0.276018,34.9699,49.203,69.5118,80.3087,113.734,-22.7471,365.643,709.55,1020.78,1270.48,1453.22,3890.3,6917.27,7330.67,1447.68,1856.31,3139.81,686.169,748.197,265.495,1.85586e+06,542.68,734.811,20.0751,0.8364,0,0,0.000292414,0,0.485964,1.03436,8.81596,27.3627,189.354,507.758,0.001656,0.00023948,4,3,8,0.727273,1,1.5316,1.41686,0.114732,0.0209291,0.21225,122,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9699,69.5118,25.4238,1503.81,1597.77,0,-0.979045,-0.202407,0.0224301,0.999999,0.0656023,1.2474,0.666667,0.8,1522.34,1620.79,1919.83,2807.02,528.789,1195.25,1704.06,109.024,3282.06,27.9867,2.86641,0.1455,0.0149665,0.00795423,0.0724457,0,0,0,0,0,0,0,80.3087,0,0.967213,0,0,365.643,1020.78,0,0,1453.22,3890.3,0
1706671455700068518,504,124,379,0.246032,28.9207,49.8016,74.3519,97.1697,143.145,-11.2554,478.792,765.814,1130.61,1238.16,1611.65,4087.17,5442.08,10126.2,1532.79,1650.1,3329.25,610.05,903.358,153.911,1.76442e+06,664.126,800.287,13.8816,1.93199,0,0,0.0003764,0,0.0423983,0.155652,8.52102,13.8185,125.86,651.889,0.00161413,0.000184164,5,4,11,0.733333,1,1.58556,1.44527,0.140296,0.00845639,0.128968,124,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9207,74.3519,23.8417,1446.41,1633.75,0,0.979286,0.201154,-0.0231695,0.999999,0.0844937,0.305825,0.666667,0.8,1529.91,1661.9,1973.03,3225.23,507.083,1208.49,1774.6,114.062,2941.59,19.7673,4.65251,-0.594839,0.224025,0.205401,0.0848938,0,0,0,0,0,0,0,97.1697,0,0.951613,0,0,478.792,1130.61,0,0,1611.65,4087.17,0
1706671455799906535,507,123,381,0.242604,30.7895,45.5563,63.6629,86.8391,157.718,-0.724434,446.768,682.2,983.276,1098.16,1390.65,3628.37,6289.47,6862.75,1510.05,1310.92,2831.66,568.951,870.182,177.084,1.47529e+06,459.01,575.38,15.3489,0.469463,0,0,0.000311131,0,0.0948948,0.122015,4.06822,13.6521,112.716,444.727,0.000935325,5.31919e-05,5,4,8,0.666667,1,2.2464,2.13096,0.115444,0.0124971,0.244828,123,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7895,63.6629,20.0946,1351.04,1519.87,0,0.980213,0.19692,-0.0201081,0.999986,0.304043,0.769255,0.709402,0.83,1526.25,1654.61,2026.83,3194.41,553.635,1217.97,1775.27,121.236,2867.91,16.6904,2.68907,0.118879,0.175532,-0.0743022,0.015557,0,0,0,0,0,0,0,86.8391,0,0.97561,0,0,446.768,983.276,0,0,1390.65,3628.37,0
1706671455899744804,586,168,414,0.286689,36.9289,54.0748,69.0365,104.571,142.775,-1.16312,434.657,683.114,1019.65,1216.09,1263.68,3448.5,7036.18,11976.9,1383.94,1392.98,2833.84,547.01,845.664,181.524,1.50169e+06,726.088,897.237,8.21955,2.10754,0,0,0.000483514,0,0.1144,0.350846,7.57335,17.0477,165.399,706.752,0.0035966,0.000376779,9,8,9,0.529412,1,1.77123,1.56725,0.203984,0.03227,0.337592,168,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9289,69.0365,21.5799,1255.9,1321.52,0,0.980848,0.19395,-0.0178996,0.999993,0.215148,0.273088,0.709402,0.83,1517.88,1644.31,2059.1,3180.86,560.625,1250.21,1794.07,118.135,2831.98,28.0635,11.136,0.24897,0.359866,-0.0518115,-0.387849,0,0,0,0,0,0,0,104.571,0,0.946429,0,0,434.657,1019.65,0,0,1263.68,3448.5,0
1706671455999580553,480,121,357,0.252083,35.0091,51.6867,77.0488,98.2952,129.761,-5.55758,479.525,837.927,1172.16,1433.13,1628.46,4199.78,8751.47,10016.6,1542.23,1755.91,3169.37,705.842,966.628,215.813,1.86893e+06,746.704,888.196,72.0348,3.14587,0,0,0.000399537,0,0.0537846,0.102709,6.77708,11.6791,135.378,734.205,0.00215451,0.000226164,3,2,8,0.8,1,1.91888,1.77988,0.139,0.00829441,0.159653,121,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0091,77.0488,25.7795,1451.59,1641.63,0,0.97957,0.200248,-0.0185141,0.999979,0.369855,0.417981,0.626016,0.77,1546.73,1693.05,2056.01,3161.74,522.696,1213.98,1758.81,152.779,2976.12,21.3545,4.83738,-0.629683,1.24487,0.265601,-0.211001,0,0,0,0,0,0,0,98.2952,0,0.950413,0,0,479.525,1172.16,0,0,1628.46,4199.78,0
1706671456100234078,479,139,340,0.290188,35.471,52.7797,83.9699,100.024,146.257,-18.8909,500.963,781.725,1063.67,1246.77,1684.11,4069.11,5556.72,6521.52,1555.76,1358.71,3509.08,561.789,893.471,235.538,1.7238e+06,746.463,886.451,28.1011,2.44011,0,0,0.000433034,0,0.0534343,0.353954,7.01201,15.721,128.128,735.183,0.00486358,0.000311192,3,3,7,0.7,1,1.55181,1.37936,0.172449,0.0125338,0.252206,139,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.471,83.9699,24.6619,1458.89,1613.45,0,0.979019,0.202351,-0.0239818,0.999983,0.337132,0.970563,0.680672,0.81,1548.33,1686.89,2084.3,3198.36,531.951,1219.68,1774.44,130.857,2745.13,17.9097,16.2157,1.19783,-0.0196897,0.488477,0.0998225,0,0,0,0,0,0,0,100.024,0,0.94964,0,0,500.963,1063.67,0,0,1684.11,4069.11,0
1706671456200060954,475,100,371,0.210526,34.6411,57.7222,87.0551,103.132,140.722,-17.8518,493.485,809.318,1135.02,1567.34,1832.6,4615.9,7814.45,8299.6,1242.82,1884.85,3722.3,592.543,796.099,300.453,1.83215e+06,717.695,833.52,3.64984,1.53265,0,0,0.000391724,0,0.0411009,0.435166,5.02904,10.072,108.601,709.342,0.00201928,0.000189522,8,7,15,0.681818,1,2.47469,2.33713,0.137566,0.0210646,0.127411,100,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6411,87.0551,28.7741,1485.24,1618.99,0,0.97999,0.197907,-0.0212818,0.999986,0.30306,0.418114,0.694915,0.82,1558.68,1672.36,2088.44,3192.36,533.927,1222.38,1772.42,116.316,3109.84,15.6791,2.97547,0.631944,-0.102954,0.0532214,-0.0194867,0,0,0,0,0,0,0,103.132,0,0.94,0,0,493.485,1135.02,0,0,1832.6,4615.9,0
1706671456299908185,482,95,383,0.197095,36.4902,59.3559,72.3586,90.8827,159.693,12.7719,373.262,698.346,941.175,1133.83,1328.49,4026.1,6075.56,7675.6,1173.53,1234.28,3561.16,504.22,781.002,239.616,1.7445e+06,438.073,488.72,5.80942,0.396366,0,0,0.000251117,0,0.0123568,0.0967783,2.56614,5.48636,44.8274,435.731,0.0191936,0.000915514,9,9,10,0.526316,1,1.44562,1.32498,0.120637,0.0063831,0.233008,95,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4902,72.3586,24.8374,1440.9,1556.26,0,0.980153,0.197346,-0.0188078,0.999997,0.145658,0.0787048,0.724138,0.84,1557.33,1699.9,2100.53,3234.43,535.68,1227.84,1774.75,136.469,3092.53,9.29538,1.47008,0.316478,0.302008,-0.113781,-0.125375,0,0,0,0,0,0,0,90.8827,0,0.968421,0,0,373.262,941.175,0,0,1328.49,4026.1,0
1706671456399751705,416,83,331,0.199519,31.9637,54.4952,76.9904,107.11,187.176,-14.5856,534.76,756.921,1145.76,1436.66,1691.22,4798.88,7518.22,9933.34,1516.55,1443.39,3844.77,679.973,1024.74,215.174,1.88505e+06,535.585,605.621,88.2679,1.56815,0,0,0.000284122,0,0.0102135,0.0647211,2.06665,6.26035,65.7227,531.497,0.00098075,6.9162e-05,2,1,8,0.888889,1,1.5409,1.43392,0.106981,0.00459395,0.0749218,83,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9637,76.9904,24.8864,1517.65,1629.46,0,0.979108,0.202266,-0.0208974,0.999985,0.312051,0.129863,0.73913,0.85,1552.28,1688.23,2057.7,3374.81,531.331,1240.56,1751.7,127.353,3154.94,14.237,1.68776,-0.0153336,0.820628,0.274161,-0.104927,0,0,0,0,0,0,0,107.11,0,0.939759,0,0,534.76,1145.76,0,0,1691.22,4798.88,0
1706671456499597307,431,86,339,0.199536,36.0277,57.9494,73.4302,77.5532,128.454,-14.8425,565.058,892.376,1222.14,1654.14,1696.16,4639.16,6589.85,6691.47,1692.18,1450.24,3995.39,708.702,1062.87,263.084,1.84033e+06,531.951,622.506,95.325,1.08407,0,0,0.000289052,0,0.0191211,0.165255,3.97571,8.82068,84.4018,525.123,0.00114326,7.92381e-05,3,2,8,0.8,1,2.14437,2.04962,0.0947488,0.0124323,0.288008,86,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0277,73.4302,26.5576,1536.98,1578.47,0,0.98012,0.197126,-0.0224955,0.999985,0.313805,1.39316,0.724138,0.84,1589.07,1694.6,2068.73,3416.25,539.729,1242.61,1792.56,149.484,2203.62,17.8227,29.2987,0.308686,1.7237,-0.110371,0.36236,0,0,0,0,0,0,0,77.5532,0,0.988372,0,0,565.058,1222.14,0,0,1696.16,4639.16,0
