stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1705888379938600719,1356,1317,35,0.971239,22.8932,43.2053,70.8108,87.1533,222.274,-5.71321,306.735,686.44,1237.61,1522.57,765.03,3141.96,5429.77,7496.05,844.129,1769.34,1796.18,497.425,761.782,694.945,4099.29,2599.63,4075.19,4.29091,2.78112,0,0,0.634166,0,2.31593,16.1899,146.63,278.839,1634.33,1996.88,0.00531974,0.00044417,1,1,8,0.888889,1,1.73348,0.56874,1.16474,6.75483e-06,0.000917661,1317,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8932,70.8108,12.5917,17.8358,40.5725,1,-0.92336,0.383598,-0.0160855,0.996878,4.52862,0.0032313,0.972603,1,115.951,881.719,1671.91,2191.8,881.719,1671.91,2160.51,187.685,266.092,227.17,241.354,0.0950906,-1.41677,-1.48372,0.463232,0,0,0,0,0,0,0,87.1533,0,0.968109,0,0,306.735,1237.61,0,0,765.03,3141.96,0
1705888380038439965,1395,1314,42,0.941935,21.5068,40.745,65.9894,88.1334,180.645,-2.99839,300.418,676.251,1263.15,1554.41,773.065,3159.81,5188.27,9001.75,861.623,1768.59,1963.75,504.883,794.081,677.546,4435.12,2560.71,4025.77,1.14521,2.77824,0,0,0.577371,0,3.07202,17.3411,149.582,281.203,1604.66,1969.91,0.00323159,0.00048651,2,2,8,0.8,1,1.85618,0.790343,1.06583,0.0096096,0.112923,1314,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5068,65.9894,11.9022,16.0946,41.0032,1,-0.928957,0.370165,-0.00403795,0.999822,1.08247,0.0230242,0.917808,0.971014,95.4794,903.287,1746,2178.62,903.287,1746,2160.71,203.614,247.548,225.839,244.879,0.41925,-0.437711,-0.814543,0.480953,0,0,0,0,0,0,0,88.1334,0,0.971081,0,0,300.418,1263.15,0,0,773.065,3159.81,0
1705888380138273950,1393,1304,60,0.936109,21.875,40.0658,71.9075,94.4203,187.908,-1.78569,286.847,644.748,1229.26,1484.42,719.414,2947.59,5737.27,8450.4,806.216,1649.61,1809.6,458.289,821.604,676.341,4421.99,2555.34,3944.39,2.39475,2.8369,0,0,0.57787,0,2.01997,12.5966,118.872,296.97,1401.02,2112.91,0.0506018,0.00367992,3,2,9,0.818182,1,2.05257,0.88094,1.17163,0.0117126,0.221144,1304,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.875,71.9075,11.048,15.8363,40.1157,1,0.919652,-0.392732,-0.00136107,0.999687,1.43246,0.0159215,0.942857,0.985075,65.1268,853.978,1650.87,2134.27,853.978,1650.87,2131.38,198.061,248.579,249.762,260.663,-1.05184,0.5738,1.30537,-0.851326,0,0,0,0,0,0,0,94.4203,0,0.957822,0,0,286.847,1229.26,0,0,719.414,2947.59,0
1705888380238117397,1418,1327,71,0.935825,22.8523,43.0282,67.3102,85.4606,210.643,-4.16451,283.146,674.797,1224.45,1481.45,708.107,3028.62,6317.86,13909.5,851.262,1638.97,1865.05,474.974,788.837,701.153,4520.33,2771.68,4307.78,1.44207,2.47658,0,0,0.613159,0,2.75884,13.5209,119.528,324.311,1640.71,2206.95,0.0107853,0.00158886,2,2,10,0.833333,1,1.82182,0.685411,1.1364,0.000419709,0.0763816,1327,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8523,67.3102,10.8441,16.585,42.5709,1,-0.939748,0.340979,-0.0246547,0.99812,3.51341,0.0493632,0.957143,0.957143,70.1864,854.97,1743.39,2162.23,854.97,1743.39,2160.7,212.727,269.219,287.326,264.344,0.484118,-0.301629,0.0511112,0.574394,0,0,0,0,0,0,0,85.4606,0,0.967596,0,0,283.146,1224.45,0,0,708.107,3028.62,0
1705888380337981041,1424,1360,56,0.955056,22.1541,41.997,69.5004,94.9603,218.711,-1.11412,298.054,662.221,1265.11,1477.46,752.215,3008.49,6106.8,13733.4,916.869,1616.75,1892.39,470.551,801.457,696.411,4645.63,2823.44,4326.82,2.52252,2.86228,0,0,0.607762,0,2.73877,16.2323,132.716,314.495,1481.57,2379.07,0.0114897,0.00111833,6,5,14,0.736842,1,2.04695,0.734413,1.31253,0.00109798,0.0506829,1360,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1541,69.5004,10.9378,16.3049,41.7573,1,-0.949113,0.314224,-0.0211586,0.999592,1.63651,0.0123048,0.985714,1,101.336,857.526,1832.68,2259.71,857.526,1832.68,2202.58,251.084,245.158,269.289,283.535,0.568538,-0.689491,-0.152806,1.23831,0,0,0,0,0,0,0,94.9603,0,0.956618,0,0,298.054,1265.11,0,0,752.215,3008.49,0
1705888380438614268,1368,1330,38,0.972222,22.3597,42.5243,71.3929,95.4276,190.624,-4.9313,315.36,713.584,1239.76,1504.97,779.44,2965.8,5323.71,10518.8,868.005,1623.72,1905.2,459.011,782.584,679.859,4280.75,2682.06,4068.4,2.71573,2.86929,0,0,0.626541,0,4.5609,19.927,143.895,265.036,1319.71,2315.27,0.00313439,0.000763164,8,7,13,0.65,1,1.91909,0.681353,1.23773,0.00102594,0.0290982,1330,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3597,71.3929,11.8707,16.6001,42.5291,1,-0.962227,0.271635,-0.0182917,0.999003,2.55873,0.0201638,0.944444,0.957746,88.8078,805.443,1826.39,2350.12,805.443,1826.39,2260.59,212.687,225.111,230.579,286.3,0.0262412,-0.348369,0.643029,0.062472,0,0,0,0,0,0,0,95.4276,0,0.954887,0,0,315.36,1239.76,0,0,779.44,2965.8,0
1705888380538458673,1352,1304,44,0.964497,22.2452,42.0803,71.9524,101.735,240.342,-2.61746,304.514,685.249,1240.8,1511.41,759.26,3147.49,6457.26,12892.6,898.686,1598.72,1916.99,449.819,848.293,663.926,4308.26,2786.16,4346.9,4.99267,5.07336,0,0,0.646703,0,4.22915,18.0245,144.409,288.766,1737.99,2153.49,0.207507,0.0284288,7,6,11,0.647059,1,1.95835,0.665805,1.29255,0.00815343,0.13295,1304,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2452,71.9524,10.1574,16.1013,41.7413,1,-0.946664,0.320966,-0.0284252,0.998611,3.02048,0.0218208,0.957746,1,96.8082,811.35,1814.69,2209.71,811.35,1814.69,2179.76,231.11,248.32,243.791,261.463,0.0801449,-1.82811,-0.108926,1.8795,0,0,0,0,0,0,0,101.735,0,0.945552,0,0,304.514,1240.8,0,0,759.26,3147.49,0
1705888380638309307,1368,1294,62,0.945906,22.3845,43.4213,71.4291,96.0754,250.366,-2.17811,294.451,641.676,1205.57,1464.71,725.378,2856.36,5193.57,8293.09,810.036,1626.25,1721.28,479.336,754.455,697.393,4393.17,2179.68,3478.89,2.62418,4.58856,0,0,0.496153,0,2.74399,16.0067,137.41,279.15,1416.29,1627.29,0.00531906,0.000855357,1,1,8,0.888889,1,1.81639,0.532735,1.28366,1.00315e-05,0.00114646,1294,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3845,71.4291,11.1802,16.4645,42.3554,1,0.987473,-0.153678,0.0357823,0.985148,9.88726,0.0316754,0.971429,0.971429,106.837,804.025,1820.52,2326.85,804.025,1820.52,2247.88,233.571,251.327,226.572,228.056,-0.0963833,-0.43146,-0.391064,-1.00537,0,0,0,0,0,0,0,96.0754,0,0.959042,0,0,294.451,1205.57,0,0,725.378,2856.36,0
1705888380738145846,1375,1269,63,0.922909,23.5232,42.0996,74.4045,97.787,218.157,-1.95331,302.128,686.413,1229.41,1553.81,728.315,2957.43,6157.86,15993.8,864.097,1643.71,1823.73,448.127,808.857,720.601,4250.62,2594.08,4082.11,5.10761,4.59305,0,0,0.610281,0,3.17016,17.655,117.249,332.78,1600.87,2010.38,0.00519991,0.000856402,1,1,8,0.888889,1,1.91053,0.690264,1.22027,1.00049e-05,0.00162297,1269,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5232,74.4045,11.1123,15.3003,43.5874,1,0.999787,0.0116165,-0.0170582,0.984867,9.98042,0.073543,0.944444,0.971429,60.7579,878.318,1950.34,2414.18,878.318,1950.34,2349,218.471,215.649,334.677,267.343,0.101095,-1.67832,1.10821,-1.01968,0,0,0,0,0,0,0,97.787,0,0.953507,0,0,302.128,1229.41,0,0,728.315,2957.43,0
1705888380838000663,1396,1294,68,0.926934,23.2841,42.2894,70.0168,90.8379,186.916,-2.04576,306.608,667.63,1252.01,1492.34,732.693,3036.62,5738,10313.5,812.504,1712.68,1834.65,460.059,800.243,720.615,4195.34,2566.46,4040.33,1.58816,1.96468,0,0,0.611741,0,3.01081,20.0741,143.496,302.117,1566.54,2005.1,0.0183251,0.00304593,4,3,9,0.75,1,1.82562,0.694836,1.13079,0.0103029,0.191266,1294,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2841,70.0168,10.881,17.2756,43.8434,1,0.3611,-0.932106,0.0280139,0.349717,69.53,0.0486053,0.844156,0.902778,50.4649,812.389,1768.05,2421.25,812.389,1768.05,2273.2,221.327,213.44,252.955,276.125,0.22668,0.133623,-0.267936,-0.244438,0,0,0,0,0,0,0,90.8379,0,0.96677,0,0,306.608,1252.01,0,0,732.693,3036.62,0
1705888380938616627,1402,1329,65,0.947932,22.735,41.6542,74.1046,98.1733,224.73,-1.70333,317.758,757.329,1303.79,1670.99,747.447,3269.34,6755.84,10941.4,966.73,1859.2,1901.17,516.762,852.16,792.68,4345.44,3210.97,5048.62,3.61234,3.51224,0,0,0.738928,0,4.04968,27.1844,168.548,387.023,1933.01,2528.81,0.00409677,0.00074429,4,4,8,0.666667,1,1.94177,0.631296,1.31047,0.0143136,0.330078,1329,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.735,74.1046,11.6512,17.2858,43.063,1,-0.367467,0.929837,-0.0192677,0.999939,0.633335,0.0387365,0.945946,0.972222,91.3262,878.74,1989.38,2425.21,878.74,1989.38,2265.37,252.434,279.237,296.652,324.972,0.00202137,-1.02586,-0.0109733,1.05162,0,0,0,0,0,0,0,98.1733,0,0.953348,0,0,317.758,1303.79,0,0,747.447,3269.34,0
1705888381038451574,1404,1358,41,0.967236,22.2273,42.9915,66.5938,90.4927,212.053,-3.64217,301.309,673.44,1285.24,1550.82,739.011,3079.86,6630.12,34770.4,877.523,1713.97,1878.11,488.235,811.513,728.26,4268.28,3953.05,5940.91,4.08247,3.96531,0,0,0.926147,0,5.00193,24.8023,192.737,386.552,1883.19,3448.63,0.0133983,0.00201019,3,2,9,0.818182,1,1.66692,0.460111,1.20681,0.00769358,0.190724,1358,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2273,66.5938,12.0356,17.8934,43.0711,1,0.970636,0.23776,-0.0365465,0.134895,82.2475,0.00914944,0.959459,0.972603,58.7789,880.981,2023.21,2915.06,880.981,2023.21,2565.9,243.171,269.3,300.981,395.622,0.347663,0.63577,-0.492238,-0.645208,0,0,0,0,0,0,0,90.4927,0,0.966863,0,0,301.309,1285.24,0,0,739.011,3079.86,0
1705888381138296070,1399,1360,37,0.972123,22.6326,43.2497,72.7251,99.2476,185.228,-1.73789,288.116,715.298,1290.25,1594.09,721.255,3200.77,6902.57,12309.2,923.417,1670.29,2070.09,470.811,866.14,731.263,4328.71,3404.27,5289.05,4.89588,4.03459,0,0,0.786438,0,3.64836,25.4578,183.164,372.136,1934.3,2770.35,0.0982148,0.00643218,20,20,8,0.285714,1,1.92407,0.589071,1.33499,0.000425862,0.0486642,1360,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6326,72.7251,11.1751,17.4473,43.3776,1,0.962782,0.266307,-0.0461578,0.999515,1.78366,0.0178751,0.933333,0.972222,67.5891,879.887,2000.65,3006.85,879.887,2000.65,2596.12,240.928,277.178,309.292,334.878,0.511141,0.545768,1.88679,0.969815,0,0,0,0,0,0,0,99.2476,0,0.950735,0,0,288.116,1290.25,0,0,721.255,3200.77,0
1705888381238140210,1381,1311,59,0.949312,20.641,40.7623,66.4896,93.1308,236.218,-0.673739,289.452,678.994,1222.08,1531.33,702.381,3031.7,6298.31,15439.7,868.689,1650.43,1913.98,436.357,806.177,690.931,4371.39,2912.27,4560.16,3.56704,2.23366,0,0,0.666211,0,3.79275,21.9819,139.014,306.271,1984.03,2105.06,0.00258732,0.000394626,1,1,8,0.888889,1,1.82207,0.682133,1.13993,5.23521e-06,0.000598757,1311,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.641,66.4896,10.8048,15.0531,44.1422,1,-0.270381,0.962751,-0.00241354,0.00381861,89.7812,0.0257541,0.918919,0.971429,46.7047,802.598,2016.14,2450.11,802.598,2016.14,2313.53,240.285,287.448,238.712,276.843,1.18144,-0.290992,0.398717,0.295834,0,0,0,0,0,0,0,93.1308,0,0.963387,0,0,289.452,1222.08,0,0,702.381,3031.7,0
1705888381337974129,1423,1350,59,0.9487,21.0436,41.9524,68.1795,92.8117,229.769,-1.76504,294.22,703.013,1289.26,1598.17,715.929,3113.2,6355.84,9187.46,883.005,1761.19,1887.99,504.271,822.904,747.922,4513.3,2837.06,4500.31,1.81012,1.65121,0,0,0.628599,0,3.67119,26.548,176.984,335.605,1787.3,2170.2,0.00952786,0.000397536,3,3,8,0.727273,1,1.82215,0.59185,1.2303,0.00617996,0.250681,1350,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0436,68.1795,10.7548,16.1984,45.0467,1,-0.358847,0.933393,-0.00271501,0.995656,5.34252,0.0208689,0.945205,0.958333,89.0685,850.777,1959.4,2433.53,850.777,1959.4,2286.75,245.409,305.272,252.311,294.159,-0.222017,0.825249,0.425515,-0.976727,0,0,0,0,0,0,0,92.8117,0,0.957037,0,0,294.22,1289.26,0,0,715.929,3113.2,0
1705888381438627524,1353,1321,30,0.976349,23.4816,44.2063,76.3178,99.8395,221.916,-2.54847,300.444,684.555,1281.53,1567.18,741.511,3091.29,7193.97,14432.2,828.953,1759.97,1817.26,479.079,794.953,768.908,4329.64,3120.91,4856.95,2.62732,3.26141,0,0,0.720824,0,4.3647,24.3496,189.042,316.802,1799.39,2523.01,0.0152682,0.0015688,2,2,8,0.8,1,1.81992,0.484149,1.33577,0.00152667,0.216763,1321,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4816,76.3178,11.3773,17.1056,44.5171,1,-0.294343,0.955089,-0.0341573,0.99719,4.29629,0.0406786,0.959459,0.972603,148.674,818.727,1975.25,2444.08,818.727,1975.25,2301.99,230.135,291.836,268.283,271.94,0.123812,0.0614118,0.142538,0.24982,0,0,0,0,0,0,0,99.8395,0,0.950038,0,0,300.444,1281.53,0,0,741.511,3091.29,0
1705888381538458044,1392,1369,19,0.983477,21.2515,39.4813,63.3774,88.8246,192.368,-2.26563,282.396,680.853,1269.44,1542.2,693.787,3104.44,6741.92,11013.1,898.01,1706.31,1891.82,456.956,839.152,725.07,4272.27,3186.94,4933.11,2.21325,2.05731,0,0,0.74596,0,3.77011,24.7915,171.577,326.799,1807.77,2598.4,0.00542823,0.00116077,2,1,9,0.9,1,1.64921,0.533858,1.11535,0.00137685,0.19546,1369,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2515,63.3774,11.8805,16.4529,44.6667,1,-0.338593,0.940931,-0.00180297,0.998397,3.24422,0.0440267,0.896104,0.945205,91.7936,812.415,1987.63,2434.71,812.415,1987.63,2310.21,263.802,290.31,246.656,309.007,0.150918,0.251386,0.313198,-0.414744,0,0,0,0,0,0,0,88.8246,0,0.965668,0,0,282.396,1269.44,0,0,693.787,3104.44,0
1705888381638298413,1424,1379,42,0.968399,21.9965,43.4762,72.6768,96.1212,200.745,-2.18984,308.542,770.307,1368.21,1637.48,743.119,3516.69,6930.92,11380.8,929.591,1876.92,2088.56,519.265,896.332,772.561,4682.37,3526.54,5549.86,5.56917,5.58303,0,0,0.753152,0,6.19771,31.2057,229.566,364.86,2179.62,2738.41,0.0142077,0.00176593,5,4,12,0.75,1,1.98344,0.654663,1.32877,0.000828451,0.0448406,1379,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9965,72.6768,10.8666,16.5489,43.5845,1,0.299464,-0.953503,0.0339473,0.998639,2.98981,0.050049,0.87013,0.943662,159.611,855.291,1993.53,2439.15,855.291,1993.53,2331.68,273.628,327.287,309.958,315.704,-0.207247,1.15371,-0.564411,-1.04507,0,0,0,0,0,0,0,96.1212,0,0.955765,0,0,308.542,1368.21,0,0,743.119,3516.69,0
1705888381738137351,1373,1336,33,0.973052,23.2944,45.4055,70.9083,93.2566,193.049,-2.09824,292.623,697.771,1285.66,1553.98,736.719,3119.08,6865.38,38027.9,908.319,1757,1985.79,480.475,866.927,747.768,4401.15,3629.88,5588.05,1.85516,1.47243,0,0,0.824757,0,3.29664,20.614,171.44,301.723,2326.27,2764.71,0.00189561,0.000695107,2,2,8,0.8,1,1.93061,0.636919,1.29369,0.00512367,0.13082,1336,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2944,70.9083,9.71878,15.4145,43.8667,1,0.260109,-0.964502,0.0455948,0.999097,2.43474,0.0174391,0.944444,0.985507,127.679,793.238,2013.33,2440.68,793.238,2013.33,2343.76,248.375,290.736,385.833,299.932,-0.0774354,0.0966683,-0.0198506,0.223656,0,0,0,0,0,0,0,93.2566,0,0.958084,0,0,292.623,1285.66,0,0,736.719,3119.08,0
1705888381837981950,1350,1295,41,0.959259,22.0479,43.5979,73.483,97.3955,235.652,-2.11403,292.458,715.235,1310.97,1610.78,704.642,3189.11,6839.18,10946.5,906.51,1900.7,1941.81,482.985,838.753,777.799,4221.2,3092.49,4817.81,2.46639,2.5839,0,0,0.732608,0,3.17072,15.2353,183.349,283.72,1986.52,2345.82,0.047266,0.00419667,4,3,11,0.785714,1,1.95196,0.654813,1.29715,0.0143307,0.274467,1295,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0479,73.483,10.3522,16.1558,42.4919,1,-0.994589,-0.10258,0.0164482,0.159013,80.8504,0.0418862,0.916667,0.956522,27.6406,793.321,2115.27,2621.74,793.321,2115.27,2501.88,221.022,259.744,301.914,292.288,0.199457,0.653516,0.0988254,-0.671786,0,0,0,0,0,0,0,97.3955,0,0.952896,0,0,292.458,1310.97,0,0,704.642,3189.11,0
1705888381938608671,1299,1233,47,0.949192,23.3906,44.8387,76.3945,100.592,228.609,-2.31851,284.618,688.46,1264.95,1583.46,691.89,3051.2,7186.64,12285.9,881.065,1706.83,1951.57,453.024,832.249,760.809,4185.55,2810.62,4454.69,4.51886,4.56182,0,0,0.671506,0,2.47455,18.4224,201.263,289.944,1934.75,2007.83,0.67912,0.0733479,6,6,8,0.571429,1,1.9941,0.668667,1.32543,0.00887167,0.190592,1233,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3906,76.3945,8.11219,13.6444,42.2434,1,0.220179,-0.975261,0.0196616,0.118622,83.1874,0.0255498,0.927536,1,212.657,844.113,2092.41,2443.19,844.113,2092.41,2378.01,210.791,227.938,316.082,251.527,-0.644379,-0.966283,0.645773,0.974629,0,0,0,0,0,0,0,100.592,0,0.948905,0,0,284.618,1264.95,0,0,691.89,3051.2,0
1705888382038447186,1232,1150,49,0.933442,25.2844,48.1795,83.1864,104.386,250.753,-2.30125,286.221,656.958,1281.01,1548.93,682.249,2960.62,7136.4,29358.8,905.713,1774.78,1687.85,456.209,712.103,802.503,4099.37,3134.01,4770.74,8.85154,5.70918,0,0,0.764509,0,2.54911,13.773,174.652,233.455,1791.31,2555,0.00702463,0.000974972,1,1,8,0.888889,1,2.09553,0.729333,1.3662,6.20372e-06,0.000663287,1150,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2844,83.1864,6.1528,11.3051,42.5421,1,0.357749,-0.933798,0.0060646,0.989585,8.27639,0.0237142,0.850746,0.95,130.263,855.451,2045.38,2434.75,855.451,2045.38,2350,201.665,210.914,289.92,310.227,-0.64066,-2.21499,0.588282,1.72308,0,0,0,0,0,0,0,104.386,0,0.946087,0,0,286.221,1281.01,0,0,682.249,2960.62,0
1705888382138301523,1149,1055,59,0.91819,25.8121,48.4787,87.3392,112.052,236.285,-1.36841,305.301,739.802,1367.93,1718.92,692.144,3192.6,7656.72,10777.6,1016.3,1878.18,1856.4,486.059,816.924,857.897,3778,2761.7,4323.87,7.76645,4.0946,0,0,0.730994,0,1.65908,6.89206,184.898,257.187,1823.45,2049.78,0.00488303,0.000712179,1,1,8,0.888889,1,2.06939,0.719489,1.3499,9.67432e-06,0.000829592,1055,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8121,87.3392,4.0486,8.6608,41.2906,1,0.204984,-0.978283,0.0307302,0.987038,9.23523,0.0331002,0.868852,0.981481,425.721,993.175,2119.42,2445.2,993.175,2119.42,2441.09,153.625,167.269,301.849,292.182,-0.958195,-1.17123,0.672246,1.28378,0,0,0,0,0,0,0,112.052,0,0.925118,0,0,305.301,1367.93,0,0,692.144,3192.6,0
1705888382238138312,1100,1004,50,0.912727,23.6645,47.3148,85.6265,110.342,247.952,-0.730277,319.665,712.165,1302.94,1588.61,722.091,3066.9,7018.83,10768.3,1083.29,1714.2,1881.86,445.567,860.691,779.434,3533.04,2391.46,3579.36,3.79525,3.32428,0,0,0.676883,0,0.604572,4.59981,134.537,158.495,1257.85,2023.27,0.00948762,0.00133028,4,3,12,0.8,1,1.7135,0.50558,1.20792,0.00812797,0.315511,1004,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6645,85.6265,4.74474,8.44048,41.8148,1,-0.991254,0.131485,-0.0112847,0.332168,70.5996,0.0184044,0.816667,0.890909,119.837,1076.31,2168.08,2431.42,1076.31,2168.08,2394.5,100.135,115.74,239.664,239.441,0.178655,1.56767,0.391886,-1.18483,0,0,0,0,0,0,0,110.342,0,0.933267,0,0,319.665,1302.94,0,0,722.091,3066.9,0
