stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509842857453734,1415,1249,163,0.882686,22.5728,46.8184,84.3943,109.729,193.989,1.33598,362.162,723.968,1252.49,1547,1404.3,5636.27,12532.5,25316.3,2713.98,2540.53,3804.85,620.701,835.282,514.906,159769,10192.7,15493,19.4165,1.12482,0,0,0.0637965,0,12.2541,90.3335,138.735,2141.62,3972.3,9137.74,0.000107428,3.50885e-06,2,1,9,0.9,1,4.30258,2.87943,1.42315,0.00502844,0.0718206,1249,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5728,84.3943,67.9077,666.854,748.238,1,-0.833956,-0.548436,-0.0611206,0.999983,0.330586,0.00590364,0.680672,0.81,948.913,1332.91,2247.36,3085.75,250.024,738.196,2082.64,619.879,3474.1,210.128,295.759,0.909865,0.0491462,-0.841603,-0.141086,0,0,0,0,0,0,0,109.729,0,0.936749,0,0,362.162,1252.49,0,0,1404.3,5636.27,0
1691509842957380843,1290,1072,216,0.831008,25.4483,60.4584,102.174,129.387,194.219,-2.97218,404.837,705.636,1189.44,1545.91,1426.3,5362.69,11079.3,26971.9,2159.09,2206.29,3746.93,814.696,657.956,463.715,155872,7552.7,11933.8,5.80842,6.36852,0,0,0.0484546,0,11.5353,114.939,179.863,1632.62,3516.94,6477.9,0.019241,0.0039157,3,3,7,0.7,1,4.3951,2.6983,1.6968,0.00302851,0.129014,1072,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4483,102.174,65.7935,664.277,737.929,0,0.98067,-0.195163,-0.0140625,0.709941,44.7698,0.0941427,0.470588,0.64,926.801,1196.81,2027.27,2734.77,265.241,765.508,1876.66,601.702,3314.22,247.478,179.781,0.58871,0.773976,-0.294656,-0.362456,0,0,0,0,0,0,0,129.387,0,0.889925,0,0,404.837,1189.44,0,0,1426.3,5362.69,0
1691509843057425463,1241,1053,181,0.848509,29.1757,64.6786,108.741,131.368,190.223,-6.50028,395.229,756.265,1247.33,1547.32,1514.99,5731.98,12575.8,30817.3,2071.25,2403.83,4268.42,850.089,701.127,476.833,161959,9670.99,13803.4,15.359,15.7386,0,0,0.0597126,0,8.83766,120.699,169.176,1538.11,2859.22,9107.36,0.000611081,0.000199418,4,3,9,0.75,1,4.43864,2.61635,1.82229,0.00532845,0.0828068,1053,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1757,108.741,64.1774,658.772,756.051,0,-0.981569,0.190736,0.0118848,0.999987,0.287346,0.0708533,0.680672,0.81,984.106,1253.87,2224.01,2736.28,265.751,787.592,1956.78,601.217,3319.18,269.906,188.718,-0.994831,-2.41621,0.756812,2.54772,0,0,0,0,0,0,0,131.368,0,0.874644,0,0,395.229,1247.33,0,0,1514.99,5731.98,0
1691509843157499871,1527,1353,173,0.886051,21.8995,45.8885,86.8587,111.616,198.833,-1.93884,352.864,753.573,1267.12,1549.63,1386.76,5566.25,12208.9,27061.3,2511.43,2316.45,3730.96,726.858,739.712,580.964,156480,11127.2,16973.1,14.0235,14.0113,0,0,0.0711095,0,13.2119,112.725,172.449,2404.12,4292.17,9978.47,1.4308,0.0104429,5,4,1,0.2,1,4.00031,2.41714,1.58318,0.00766797,0.144321,1353,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8995,86.8587,69.7573,676.965,756.278,1,-0.833764,-0.546941,-0.0754534,0.713179,44.5058,0.0078435,0.481481,0.65,965.936,1286.75,2219.67,3089.29,252.048,761.095,2044.84,636.476,3279.89,262.007,292.129,0.806986,-0.886163,-0.800701,0.882192,0,0,0,0,0,0,0,111.616,0,0.928307,0,0,352.864,1267.12,0,0,1386.76,5566.25,0
1691509843257344404,1494,1314,180,0.879518,23.139,53.4738,96.4646,121.818,194.753,-3.28989,357.672,715.638,1239.19,1592.72,1322.18,5364.19,13394.1,26029.7,2544.4,2405,3508.04,647.357,758.69,545.118,158533,9544.19,14836.7,13.7148,16.012,0,0,0.060203,0,31.4916,132.261,138.747,2155.87,3976.1,8402.18,0.00731772,0.00226135,4,4,11,0.733333,1,4.35764,2.53091,1.82673,0.00469447,0.17825,1314,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.139,96.4646,69.7407,671.158,734.101,1,0.835705,0.541621,0.090793,0.999866,0.936886,0.0242081,0.666667,0.8,951.868,1262.91,2290.34,3040.57,251.09,742.497,2087.19,636.483,3269.49,236.731,268.137,-0.151236,-0.720844,-1.85475,0.547104,0,0,0,0,0,0,0,121.818,0,0.912481,0,0,357.672,1239.19,0,0,1322.18,5364.19,0
1691509843357239210,1452,1224,227,0.842975,29.3027,67.2485,96.3676,116.26,182.451,1.40701,378.595,721.774,1197.92,1587.36,1239.88,5112.51,12584.2,30618.8,2150.56,2186.95,3291.36,778.977,622.178,540.51,157568,8447.13,12836.4,28.6121,12.728,0,0,0.0536094,0,38.8573,143.369,185.884,1770.49,3009.99,7687.83,0.000222738,8.34451e-05,2,2,8,0.8,1,4.63392,2.74977,1.88415,0.0070821,0.171575,1224,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3027,96.3676,61.231,664.636,732.133,0,0.980653,-0.195696,-0.00480626,0.713107,44.5117,0.0142817,0.438849,0.61,916.693,1178.01,2080.18,2895.72,265.336,756.48,1905.54,592.747,3244.65,297.159,180.817,0.93971,2.37622,-0.968359,-1.32529,0,0,0,0,0,0,0,116.26,0,0.910131,0,0,378.595,1197.92,0,0,1239.88,5112.51,0
1691509843456975464,1407,1202,205,0.8543,29.0505,65.7146,104.283,128.118,192.622,-1.8773,399.951,783.031,1259.17,1639.01,1280.59,5079.11,13227.2,59332.5,2267.62,2223.73,3238.83,879.776,613.881,574.736,160160,10272.8,15212.6,12.5825,12.1007,0,0,0.0641407,0,32.3691,125.134,225.595,1843.88,3513.71,9471.87,0.163928,0.0112493,6,5,10,0.666667,1,4.77654,2.76197,2.01457,0.00222458,0.208597,1202,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0505,104.283,62.5323,683.007,724.461,0,0.980262,-0.197477,-0.00941552,0.999988,0.284018,0.205392,0.724138,0.84,950.26,1172.39,2031.94,2774.46,266.004,779.212,1901.46,614.772,3192.38,314.904,209.218,0.603792,2.02096,-0.515034,-2.03154,0,0,0,0,0,0,0,128.118,0,0.891015,0,0,399.951,1259.17,0,0,1280.59,5079.11,0
1691509843556626315,1296,1094,202,0.844136,29.047,65.131,99.3487,119.81,202.024,-6.33329,393.817,738.16,1298.56,1639.92,1332.19,5126.36,11325,21193.6,2279.15,2302.78,3606.32,772.88,627.887,521.386,155033,7174.56,11229,14.1509,14.1767,0,0,0.0462775,0,28.3161,128.851,157.213,1829.99,2695.87,6388.71,0.109111,0.00716988,4,4,7,0.636364,1,4.30998,2.55029,1.7597,0.00252806,0.0644405,1094,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.047,99.3487,63.6225,670.466,713.911,0,0.979359,-0.20172,-0.0128866,0.999985,0.318289,0.0581211,0.626016,0.77,950.602,1261.67,2004.47,3818.02,270.18,803.637,1902.96,587.831,3176.05,282.554,166.123,1.78453,1.15897,-1.80161,-1.1427,0,0,0,0,0,0,0,119.81,0,0.90128,0,0,393.817,1298.56,0,0,1332.19,5126.36,0
1691509843656493319,1254,1064,188,0.848485,27.355,61.1164,101.49,123.062,193.56,-3.73677,437.152,804.047,1299.82,1661.54,1469.34,6436.43,12888.7,34119.2,2529.14,2722.35,4159.03,843.728,719.178,549.931,159501,10459.1,16145.9,14.5964,2.05785,0,0,0.0655739,0,20.005,116.974,176.457,2022.52,4680.05,9129.87,0.000127213,1.09146e-05,2,2,8,0.8,1,4.14712,2.50033,1.64678,0.00394336,0.128452,1064,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.355,101.49,65.5283,666.721,736.75,0,0.979282,-0.202244,-0.0101791,0.999996,0.158074,0.0688316,0.639344,0.78,965.34,1290.43,2362.74,3817.54,268.539,793.792,2029.57,567.544,3172.6,283.488,205.24,0.363917,1.57173,-0.993067,-0.52164,0,0,0,0,0,0,0,123.062,0,0.897556,0,0,437.152,1299.82,0,0,1469.34,6436.43,0
1691509843756468756,1271,1092,176,0.859166,26.1051,60.6092,102.104,128.716,202.625,-5.08867,396.757,780.733,1326.91,1654.92,1395,5189.5,15938.2,27483.2,2203.82,2192.86,3585.96,911.364,675.823,492.359,155937,9829.88,14486.9,4.87847,6.60389,0,0,0.0630374,0,16.4257,130.979,236.09,1763.38,3228.37,9111.61,0.00274925,0.000697328,2,1,11,0.916667,1,4.46907,2.72408,1.74499,0.00153947,0.0869787,1092,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1051,102.104,64.4308,659.775,712.794,0,0.978373,-0.206557,-0.0109441,0.99999,0.256286,0.00494674,0.694915,0.82,960.572,1236.04,1990.47,3796.63,268.733,798.903,1943.45,547.958,3195.89,326.023,191.003,0.455714,-0.140503,-1.06254,-0.354223,0,0,0,0,0,0,0,128.716,0,0.894689,0,0,396.757,1326.91,0,0,1395,5189.5,0
1691509843856798974,1477,1322,155,0.895058,22.0827,45.5419,83.4817,105.452,186.234,-0.701012,365.133,761.953,1270.84,1557.87,1301.19,6489.94,16325.4,40733.5,2803.48,2755.13,3740.54,807.161,760.11,492.629,163084,15653.8,22165.2,16.2744,11.8927,0,0,0.095986,0,22.9149,72.7741,199.875,1821.2,5512.65,14535.8,0.000235102,6.98752e-05,2,2,8,0.8,1,4.25871,2.80917,1.44954,0.00837427,0.0713787,1322,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0827,83.4817,66.3655,651.107,718.528,1,0.83817,0.529642,0.130191,0.709217,44.8287,0.00947724,0.492537,0.66,957.875,1336.96,2250.16,3076.89,266.818,759.586,2023.48,582.316,3206.38,299.48,317.512,-0.345101,1.48639,-0.026517,-2.10159,0,0,0,0,0,0,0,105.452,0,0.940242,0,0,365.133,1270.84,0,0,1301.19,6489.94,0
1691509843956918836,1333,1119,214,0.83946,22.6277,52.1801,94.5889,119.331,203.229,-0.222266,359.602,714.329,1241.61,1558.25,1204.88,5416.9,15459,32766.5,2042.05,2398.97,3679.46,824.97,594.878,446.71,157273,10994.4,15833.9,5.71,5.37266,0,0,0.0699065,0,34.0635,90.4446,240.258,1272.89,4063.1,10133.2,0.00133553,0.000452124,4,3,9,0.75,1,4.24742,2.78338,1.46404,0.00460157,0.0550744,1119,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6277,94.5889,64.014,665.549,718.437,0,0.978409,-0.206476,-0.00913732,0.709525,44.8037,0.0179748,0.503759,0.67,944.518,1222.27,2199.35,3797.01,264.611,768.524,2014.78,571.352,3203.08,315.003,170.078,-0.627011,0.47509,0.503815,-0.539413,0,0,0,0,0,0,0,119.331,0,0.919571,0,0,359.602,1241.61,0,0,1204.88,5416.9,0
1691509844057118458,1488,1327,160,0.891801,21.0628,46.3613,85.4515,106.886,200.792,-2.89,377.075,750.524,1272.6,1573.79,1303.3,5307.08,13561.3,55218.7,2417.96,2383.46,3400.09,756.114,668.911,543.934,151658,11547.3,18131.3,8.05131,7.13149,0,0,0.0761402,0,31.759,105.994,196.159,1817.05,6917.18,9063.13,0.00990595,0.00276118,4,3,9,0.75,1,4.32673,2.8269,1.49983,0.00321228,0.0854856,1327,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0628,85.4515,65.2934,647.564,729.142,1,-0.840706,-0.536249,-0.0751629,0.711145,44.6718,0.102323,0.470588,0.64,965.538,1338.94,2291.04,3097.58,253.164,770.536,2051.11,545.345,3197.84,378.555,250.431,-0.385812,-0.0119524,0.406745,-0.799487,0,0,0,0,0,0,0,106.886,0,0.935946,0,0,377.075,1272.6,0,0,1303.3,5307.08,0
1691509844157455209,1285,1073,211,0.835019,25.8537,59.8029,102.619,122.894,207.968,-1.14627,393.764,768.099,1280.25,1707.45,1328.96,5578.31,15803.1,23644.2,2172.51,2652.82,4025.11,897.865,605.274,494.886,156852,10454.2,14800,14.3333,8.07732,0,0,0.06665,0,33.6783,101.852,232.095,1287.3,3319.1,9826.01,0.000217535,4.91603e-05,2,2,8,0.8,1,4.60805,2.92962,1.67842,0.00471663,0.135175,1073,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8537,102.619,61.5742,656.6,750.826,0,-0.978228,0.207395,0.00761933,0.710614,44.7151,0.0512232,0.526718,0.69,992.691,1299.54,2364.14,3796.56,264.019,792.489,2070.42,559.759,3243.82,310.463,158.256,-1.92504,0.71677,1.54617,0.198151,0,0,0,0,0,0,0,122.894,0,0.892824,0,0,393.764,1280.25,0,0,1328.96,5578.31,0
1691509844257480438,1553,1376,175,0.886027,22.8101,49.81,90.814,118.356,199.551,-3.42022,373.217,737.274,1254.77,1538.97,1267.57,5773.42,15316.9,39821.1,2399.68,2689.48,3930.84,780.166,680.659,504.596,163221,13146.5,19621.2,3.96609,3.56204,0,0,0.0805441,0,24.3942,103.263,209.639,1770.28,5903.9,11609.7,0.018468,0.00164064,3,3,7,0.7,1,4.60805,2.86306,1.74499,0.00596824,0.131163,1376,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8101,90.814,67.8014,648.602,754.597,1,-0.842903,-0.53648,-0.0412837,0.712973,44.5227,0.0226816,0.515152,0.68,981.507,1315.27,2315.56,3101.49,243.421,780.248,2032.5,565.402,3203.39,295.952,241.929,-0.409693,0.500824,0.498008,-0.442236,0,0,0,0,0,0.000643915,0,118.356,0,0.920058,0,0,373.217,1254.77,0,0,1267.57,5773.42,0
1691509844357449406,1393,1136,251,0.815506,25.8855,54.3186,91.1945,123.066,201.247,-1.63901,404.254,750.078,1286.85,1684.42,1213.18,5637.15,15237.7,26833.7,2027.89,2694.25,3695.42,864.569,554.047,523.33,150580,10639.3,15485.4,4.72641,4.38025,0,0,0.0706557,0,44.3824,101.803,214.727,1271.95,4135.87,9716.67,3.13172,0.0089407,3,2,1,0.333333,1,4.77393,3.15984,1.6141,0.00615633,0.10987,1136,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8855,91.1945,63.3693,648.451,734.18,0,0.976549,-0.215224,-0.00562425,0.70744,44.973,0.0580817,0.515152,0.68,982.621,1296.37,2317.16,3784.56,264.348,792.273,2047.48,558.359,3192.26,295.588,165.605,1.64127,0.248961,-1.64817,-0.21487,0,0,0,0,0,0,0,123.066,0,0.910211,0,0,404.254,1286.85,0,0,1213.18,5637.15,0
1691509844457112377,1465,1160,301,0.791809,25.9868,56.8506,105.838,136.492,202.005,-2.65723,381.23,721.278,1138.41,1531.93,1232.05,4984.64,14364,37704.3,2015.45,2490.89,3341.45,800.421,549.435,500.584,145361,9922.47,14548.3,5.41827,5.38529,0,0,0.0682607,0,37.7423,93.4814,195.355,1109.01,4189.27,8923.41,1.18092,0.00323832,8,7,11,0.611111,1,5.10843,3.27163,1.83679,0.00428052,0.151937,1160,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9868,105.838,61.5399,647.185,714.275,0,0.97648,-0.215512,-0.00643767,1,0.0495935,0.0280635,0.709402,0.83,976.919,1292.43,2184.07,3786.37,254.072,776.519,2018.89,545.427,3070.85,278.103,152.277,-1.31906,-0.572122,1.33077,0.579789,0,0,0,0,0,0,0,136.492,0,0.891379,0,0,381.23,1138.41,0,0,1232.05,4984.64,0
1691509844556647054,1483,1157,323,0.780175,25.0211,54.4764,93.1002,121.683,194.825,-1.98893,386.945,709.598,1197.29,1519.92,1178.56,5440.04,14079.6,38851.4,1941.95,2317.24,3268.11,796.174,562.206,533.567,146633,10800,15472.6,20.1506,5.6935,0,0,0.073653,0,36.1204,85.266,197.384,1091.13,4157.14,9905.53,4.90603e-05,3.8846e-05,2,2,8,0.8,1,4.97131,3.34408,1.62723,0.00389325,0.101591,1157,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259291,4.19936,5.04349,25.1214,93.1827,55.9219,649.785,699.293,0,0.975884,-0.218253,-0.00407613,0.999993,0.210112,0.00413511,0.666667,0.8,988.385,1300.91,2198.78,3781.14,255.818,783.751,2018.65,550.238,3243.25,276.369,159.982,0.506781,-1.16715,-0.0399166,0.0959912,0,0,0,0,0,0.00202293,5.14901,121.746,1,0.909879,175.975,182.586,387.518,1198.13,268.369,303.61,1180.01,5446.3,1.12314e-05
1691509844656365791,1417,1166,249,0.822865,25.691,63.4283,107.681,132.149,215.794,-7.93802,403.516,739.128,1212.77,1655.9,1194.79,6505.49,16788.4,28599.4,2095.07,2945.5,4180.18,826.485,582.569,482.484,153300,11429.8,16740.8,20.5908,20.692,0,0,0.0745586,0,31.6178,82.4419,200.855,1283.73,4896.93,10245.2,0.0214462,0.00609458,5,4,12,0.75,1,4.99929,3.01336,1.98593,0.0030784,0.149195,1166,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600343,10.6988,21.7191,25.7467,107.69,60.2776,643.479,742.243,0,-0.975157,0.221514,0.000343427,0.999987,0.287014,0.0956382,0.652893,0.79,1020.66,1318.83,2310.11,3773.23,259.88,801.116,2135.92,588.57,3350.34,289.191,150.742,-1.12915,2.01978,0.988802,-1.63274,0,0,0,0,0,0.00494001,28.2104,132.35,1,0.878343,155.954,318.021,404.113,1218.11,227.071,481.623,1200.94,6549.19,4.20763e-05
1691509844756413879,1439,1204,231,0.836692,26.8541,59.3848,106.575,130.811,196.285,-8.37595,403.35,740.633,1119.54,1438.79,1152.64,5576.37,13363.4,28675.7,1902.11,2468.73,3342.83,842.081,548.09,468.882,156727,9387.86,14096.2,11.8859,10.9969,0,0,0.0598993,0,44.5535,94.1612,202.005,1111.99,4462.44,8181.09,0.0011771,0.000301751,8,8,9,0.529412,1,5.407,3.44476,1.96224,0.00428988,0.131603,1204,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232558,31.4586,59.3152,26.8405,107.021,63.2261,671.231,727.543,0,0.975282,-0.220943,-0.00314455,0.999996,0.163947,0.076805,0.694915,0.82,1022.13,1317.4,2116.39,3792.47,252.948,799.371,2014.67,534.664,3229.29,296.662,131.682,-1.9311,-1.48131,1.83771,1.0868,0,0,0,0,0,0.019458,62.369,132.449,1,0.885204,256.652,566.02,409.082,1143.92,411.148,858.349,1186.23,5663.05,0.000513792
1691509844856497612,1417,1154,259,0.814397,27.1452,60.2427,110.518,136.426,206.639,-9.67104,400.037,730.338,1225.95,1651.16,1158.07,6011.52,15302.7,40283.7,2101.35,2660.58,4171.19,842.723,545.922,538.111,156781,12235.3,17600.4,20.7565,21.6679,0,0,0.0780408,0,43.8488,87.3175,261.065,1026.86,5119.63,11061.6,0.00226346,0.00120731,3,3,8,0.727273,1,5.49031,3.52969,1.96062,0.00278985,0.0888541,1154,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450607,9.99242,36.1483,27.9432,112.448,60.4471,660.138,715.415,0,0.973065,-0.230501,-0.00362622,0.999952,0.562881,0.0239235,0.709402,0.83,1043.86,1298.89,2372,3789.9,252.297,817.302,2122.65,538.551,3209.31,312.29,151.312,-1.05532,-1.15873,1.12702,1.45616,0,0,0,0,0,0.0366972,37.3354,138.15,1,0.866606,233.227,699.021,403.919,1240.62,307.723,1045.14,1233.09,6169.97,0.00140604
1691509844956437280,1464,1195,265,0.816257,26.3667,59.0627,102.761,127.987,245.147,-7.54933,395.675,715.933,1235.14,1652.52,1116.09,5813.32,16315,43316.1,1884.63,2804.43,3696.59,858.937,505.178,528.128,154330,14483.9,19985.9,13.0711,20.1558,0,0,0.0938505,0,45.1833,101.03,231.912,1069.35,4983.3,13555.1,0.000206248,9.38682e-05,2,2,8,0.8,1,5.15903,3.25697,1.90206,0.00458937,0.0465246,1195,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677824,7.88383,18.6206,29.8938,106.622,59.7719,656.039,704.189,0,0.973153,-0.230135,-0.00346621,1,0.0234455,0.0314119,0.724138,0.84,1055.96,1353.14,2380.25,3781.41,260.173,824.763,2071.95,551.256,3168.88,311.418,161.47,-1.54467,-1.82956,0.0533494,2.47968,0,0,0,0,0,0.0553279,24.4547,132.021,1,0.884201,270.511,546.331,411.546,1274.59,358.165,807.887,1215.34,6193.52,0.00107167
1691509845056936200,1508,1221,284,0.809682,22.6458,54.6808,100.093,131.089,216.854,-5.95234,364.415,717.004,1214.58,1602.59,1005.4,5161.62,15501.3,29248.6,1640.78,2254.42,3365.73,856.849,499.226,467.236,153568,10466.3,15297.2,18.5868,6.2964,0,0,0.0681538,0,46.2732,99.0389,264.734,914.575,4640.24,9332.32,0.000134222,4.50108e-05,2,2,8,0.8,1,5.4348,3.58477,1.85003,0.0103324,0.0602307,1221,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13104,12.5862,41.3818,25.3069,108.313,60.1523,658.4,719.448,0,-0.972125,0.234452,0.00220996,0.999989,0.264244,0.0460139,0.652893,0.79,1059.96,1326.02,2177.07,3736.53,254.271,820.014,2005.8,513.901,3117.73,335.78,129.472,1.47384,-0.585846,0.807293,0.522212,0,0,0,0,0,0.106101,68.5801,136.271,0.99375,0.885014,293.893,862.287,381.647,1238.49,383.681,1152.38,1189.07,5478.42,0.00566908
1691509845157435061,1456,1208,246,0.82967,25.7568,60.8514,97.9607,118.315,193.899,-8.26012,394.916,729.235,1229.17,1640.95,1077.87,5621.85,15574.6,32492.2,1694.77,2208.44,3858.13,918.54,495.467,519.538,160482,10782,15667.5,11.4146,11.2298,0,0,0.0671854,0,41.5319,99.3418,267.772,918.372,4670.18,9670.32,0.00352524,0.00155674,6,5,9,0.642857,1,5.46585,3.64871,1.81714,0.00450472,0.0866983,1208,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152318,12.7073,34.1508,31.0191,103.144,60.9541,683.297,743.749,0,0.97136,-0.237611,0.00019619,0.999992,0.231676,0.00420644,0.652893,0.79,1092.75,1362.43,2364.46,3736.37,252.048,842.152,2045.05,496.362,3088.78,354.576,133.963,-0.778194,-0.725624,0.732008,0.754961,0,0,0,0,0,0.126374,54.3018,122.823,1,0.889648,265.984,919.494,425.491,1292.38,371.945,1169.52,1324.9,6047.22,0.00735395
