stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509841857025883,1378,1205,172,0.874456,29.6162,61.5889,106.015,130.678,197.331,2.39188,381.889,730.714,1259.28,1536.7,1484.6,5634.59,10777.4,16344.3,2127.91,2350.12,4441.93,772.542,774.812,355.416,155482,8837.94,13073.4,0.0938888,6.43662,0,0,0.0568423,0,10.927,55.6054,122.089,1621.24,3179.4,8084.19,0,0,4,3,8,0.727273,1,2.31349,2.31349,2.02495,0.0050555,0.0758654,1205,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6162,106.015,72.6334,643.741,801.625,1,0.827185,0.561906,0.00514441,0.99999,0.253372,0.011641,0.834862,0.91,962.974,1364.41,2207.75,3397.83,249.607,777.097,1998.32,693.24,3417.63,255.369,256.276,0.014665,-0.024208,2.07796,-1.45672,0,0,0,0,0,0,0,130.678,0,0.880498,0,0,381.889,1259.28,0,0,1484.6,5634.59,0
1691509841957266927,1405,1240,163,0.882562,25.9067,59.0229,107.05,130.87,185.636,4.1633,355.949,676.094,1143.64,1479,1421.67,5459.5,10621.5,18496.2,2129.47,2207.01,4280.26,646.632,778.407,365.812,158227,9295.74,13283.3,9.30512,6.34191,0,0,0.0587495,0,9.35821,58.9699,127.092,1636.16,2713.97,8737.76,0,0,2,2,8,0.8,1,2.37224,2.37224,2.00384,0.00414916,0.0734494,1240,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9067,107.05,71.2372,653.233,789.529,1,0.828661,0.559731,-0.00467727,0.999948,0.582548,0.0199856,0.851852,0.92,949.148,1325.25,2259.18,3346.85,242.273,758.771,2024.41,667.837,3365.54,219.211,259.578,0.00817392,0.592844,0.611972,-0.850371,0,0,0,0,0,0,0,130.87,0,0.880645,0,0,355.949,1143.64,0,0,1421.67,5459.5,0
1691509842057438016,1369,1188,176,0.867787,25.6618,57.0759,99.1884,125.024,217.162,0.485684,378.532,733.685,1227.87,1553.84,1511.21,5711.74,12442,29128.4,2110.24,2370.5,4394.73,742.925,764.09,367.452,164398,11147.7,15461.9,20.4355,5.77899,0,0,0.0678094,0,11.2862,63.1698,127.234,1621.29,3037.11,10601.8,0,0,2,1,10,0.909091,1,2.4811,2.4811,1.80109,0.000104559,0.0277275,1188,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6618,99.1884,72.8523,658.092,789.055,1,0.828782,0.55957,-0.00132938,0.999994,0.192168,0.00878478,0.724138,0.84,961.422,1376.22,2276.04,3329.38,244.023,760.988,2118.59,673.01,3463.52,250.172,275.573,-2.30361,-2.30136,0.910425,0.204191,0,0,0,0,0,0,0,125.024,0,0.90404,0,0,378.532,1227.87,0,0,1511.21,5711.74,0
1691509842157597079,1372,1212,157,0.883382,25.3131,61.519,101.404,126.954,208.652,1.71162,400.743,735.954,1217.6,1534.65,1609.39,5556.24,12706.5,50546.5,2240.83,2270.47,4368.18,720.641,759.692,378.845,159165,13071.8,17449.1,0.0179724,8.19515,0,0,0.0821271,0,10.0004,73.5062,159.427,1677.58,2893.02,12635.5,0,0,5,4,1,0.2,1,2.63515,2.63515,1.90223,0.00631739,0.124992,1212,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3131,101.404,75.1871,651.574,817.239,1,0.82858,0.559792,0.0094187,0.999942,0.616064,0.0204454,0.785714,0.88,979.97,1464.94,2281.46,3310.8,246.402,768.423,2181.83,710.219,3498.85,293.305,328.99,0.00155521,0.0045143,3.22769,-0.104786,0,0,0,0,0,0,0,126.954,0,0.89604,0,0,400.743,1217.6,0,0,1609.39,5556.24,0
1691509842257830675,1362,1195,164,0.877386,27.5566,63.2569,102.727,121.08,219.844,3.51835,397.134,732.214,1285,1617.18,1524.17,6150.9,13804.9,30950.1,2282.49,2527.36,4672.79,701.622,797.287,390.246,160562,12696.4,18000.4,7.97694,10.1867,0,0,0.0790742,0,10.6595,60.4305,160.516,1913.24,3939.81,11915.8,0.0288571,0.00466733,6,5,11,0.6875,1,4.38851,2.46682,1.9217,0.0116776,0.0482877,1195,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5566,102.727,74.6905,667.116,791.193,1,-0.830645,-0.556654,-0.0128642,0.999987,0.292078,0.00509149,0.769912,0.87,963.067,1332.41,2269.57,3267.75,245.733,727.509,2108.95,680.952,3563.05,271.763,309.764,0.323644,-0.823813,-0.0938224,0.81466,0,0,0,0,0,0,0,121.08,0,0.88954,0,0,397.134,1285,0,0,1524.17,6150.9,0
1691509842357671585,1373,1205,165,0.87764,24.2358,51.5335,98.5622,119.387,202.849,4.77573,362.208,721.314,1260.56,1551.82,1341.92,5528.13,12679,22278.2,2305.96,2360.32,4083.4,758.01,764.638,392.939,158857,9194.25,13908.2,26.7914,15.9917,0,0,0.0578777,0,14.053,79.5447,127.983,2055.96,3300.57,8330.1,0.00027162,9.89041e-05,2,2,8,0.8,1,4.12773,2.43708,1.69065,0.00424969,0.0762458,1205,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2358,98.5622,69.3537,667.413,772.233,1,-0.830855,-0.555677,-0.0300513,0.999852,0.986427,0.0280303,0.709402,0.83,938.936,1286.82,2201.14,3227.03,243.591,717.872,2090,696.286,3513.77,256.477,283.786,-1.26492,-3.65023,0.563698,2.39193,0,0,0,0,0,0,0,119.387,0,0.903734,0,0,362.208,1260.56,0,0,1341.92,5528.13,0
1691509842457693354,1367,1212,153,0.886613,26.4875,57.2996,98.8883,121.191,170.127,2.68095,345.069,689.079,1227.65,1522.1,1349.32,5463.82,12719.4,34696,2243.95,2307.2,3998.74,686.641,753.078,380.508,157895,10643.8,15390.3,3.95507,4.05675,0,0,0.0674106,0,12.0316,69.4282,127.277,1856.41,3418.84,9906.31,0.102207,0.00731389,4,3,8,0.727273,1,4.51847,2.75691,1.76156,0.00433563,0.100643,1212,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4875,98.8883,71.5296,660.906,782.564,1,-0.831785,-0.554552,-0.0246118,0.999984,0.322679,0.011067,0.818182,0.9,939.661,1215.61,2184.75,3192.85,247.038,718.202,1992,661.042,3508.96,216.863,272.72,-0.270244,-1.66697,0.348088,1.63286,0,0,0,0,0,0,0,121.191,0,0.90264,0,0,345.069,1227.65,0,0,1349.32,5463.82,0
1691509842557172819,1407,1232,174,0.875622,22.9693,52.3785,94.622,112.894,216.706,-0.705906,351.128,700.375,1216.32,1575.84,1344.11,5481.16,13430.8,31394.6,2297.84,2300.58,4049.88,642.031,766.323,426.684,158436,10508.9,15629.9,6.1529,6.85882,0,0,0.0663292,0,16.0684,84.4762,156.473,2112.31,3628.45,9632.14,0.0130862,0.00166675,6,5,9,0.642857,1,4.18458,2.62057,1.56401,0.00320297,0.18663,1232,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9693,94.622,69.5213,655.798,747.68,1,-0.827852,-0.560583,-0.02018,0.999964,0.484424,0.00864185,0.754386,0.86,915.521,1203.05,2194.61,3208.82,243.098,706.42,2010.11,604.795,3548.58,209.722,269.665,1.16648,-0.256829,-1.38645,0.336703,0,0,0,0,0,0,0,112.894,0,0.915584,0,0,351.128,1216.32,0,0,1344.11,5481.16,0
1691509842656674034,1424,1269,155,0.891152,24.1899,50.642,93.2546,123.563,199.518,0.175958,364.211,732.754,1200.72,1536.24,1456.94,5479.2,11340.5,16675.3,2305.73,2273.42,4001.42,655.672,743.804,459.337,157503,8770.23,13563.8,3.51941,2.58402,0,0,0.0556828,0,13.6424,80.8738,160.559,2081.11,3431.6,7795.99,0.564919,0.00266905,5,4,8,0.666667,1,4.21595,2.48889,1.72706,0.00615936,0.122122,1269,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1899,93.2546,69.3002,658.126,756.574,1,-0.829128,-0.555157,-0.0659402,0.998937,2.64148,0.0894774,0.724138,0.84,943.616,1288.14,2252.07,3100.28,250.558,748.39,2079.65,618.168,3470.19,229.856,277.233,-0.992841,-0.556853,0.995701,0.474542,0,0,0,0,0,0,0,123.563,0,0.91253,0,0,364.211,1200.72,0,0,1456.94,5479.2,0
1691509842756986788,1446,1294,152,0.894882,23.8735,57.8028,95.6235,116.713,185.794,-4.64974,343.998,655.425,1179.11,1531.14,1364.02,5638.16,11988.9,20202.4,2327.97,2499.42,3793.68,604.478,705.792,437.598,159529,9408.44,14309.2,15.0275,15.6226,0,0,0.0589766,0,13.1009,87.3473,140.353,1947.64,3689.56,8431.2,0.0202714,0.00422446,5,5,8,0.615385,1,4.31563,2.56206,1.75357,0.00950134,0.168225,1294,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8735,95.6235,70.2718,656.221,740.508,1,-0.831384,-0.551781,-0.065864,0.999992,0.232649,0.00584606,0.769912,0.87,948.461,1289.16,2233.86,3111.8,249.943,752.528,2144.9,612.898,3416.77,216.742,259.706,-2.00524,-1.03358,1.97485,1.02602,0,0,0,0,0,0,0,116.713,0,0.911901,0,0,343.998,1179.11,0,0,1364.02,5638.16,0
1691509842857453734,1454,1280,170,0.88033,22.4218,45.9703,82.0283,107.804,193.86,1.38428,356.689,720.219,1252.72,1549.46,1369.85,5625.97,12693.7,25431.3,2703.15,2482.33,3691.73,622.168,822.049,513.116,159236,10216.3,15585.9,2.41037,1.62913,0,0,0.0641579,0,11.8581,93.7367,141.023,2194.93,4009.2,9135.19,0.0246651,0.00101817,3,2,8,0.8,1,4.31622,2.89183,1.42439,0.00494971,0.0752494,1280,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4218,82.0283,67.1966,669.526,751.278,1,-0.832774,-0.550132,-0.0619826,0.99999,0.254433,0.00547362,0.694915,0.82,979.686,1333.69,2251.5,3085.09,249.954,739.974,2078.97,618.724,3499.98,217.522,299.274,0.933169,-0.0357351,-0.796646,-0.293178,0,0,0,0,0,0,0,107.804,0,0.938281,0,0,356.689,1252.72,0,0,1369.85,5625.97,0
1691509842957380843,1294,1071,221,0.827666,25.4357,60.828,102.527,129.432,193.894,-2.85407,405.07,714.446,1203.52,1565.58,1408.22,5491.17,11386.3,26494.9,2200.41,2176.94,3815.44,817.496,668.77,448.258,155580,7934.89,12433.9,6.59337,11.0666,0,0,0.051002,0,11.5226,120.888,185.809,1679.23,3539.97,6896.52,0.00816737,0.00247283,3,2,10,0.833333,1,4.36645,2.67106,1.69539,0.00361782,0.127409,1071,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4357,102.527,64.4727,661.911,731.617,0,0.980896,-0.193942,-0.0151538,0.709232,44.8276,0.0926942,0.481481,0.65,926.341,1196.72,2027.02,2733.85,264.396,763.628,1898.86,602.391,3303.4,266.326,186.475,0.914766,1.83872,-0.475029,-0.918586,0,0,0,0,0,0,0,129.432,0,0.889823,0,0,405.07,1203.52,0,0,1408.22,5491.17,0
1691509843057425463,1272,1072,193,0.842767,29.5602,69.8587,108.699,131.48,190.32,-5.38941,395.563,755.032,1246.78,1552.61,1464.52,5709.17,12275.8,30846.7,2060.72,2420.57,4248.54,815.571,686.402,461.696,163311,9610.64,13744.5,16.7516,16.4555,0,0,0.0588487,0,12.7352,121.525,164.037,1540.33,2864.69,9041.21,0.00180929,0.000622196,4,4,8,0.666667,1,4.53271,2.60239,1.93032,0.00395744,0.0901782,1072,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5602,108.699,64.4182,660.013,752.569,0,-0.98148,0.191136,0.0128306,0.999993,0.211414,0.0498847,0.680672,0.81,961.449,1246.51,2226.5,2734.04,264.512,787.287,1955.65,606.148,3317.89,268.282,188.538,-1.05278,-2.29539,0.831111,2.38875,0,0,0,0,0,0,0,131.48,0,0.866604,0,0,395.563,1246.78,0,0,1464.52,5709.17,0
1691509843157499871,1513,1350,163,0.892267,21.6567,45.9808,88.0304,111.932,199.064,-1.01324,352.612,727.076,1253.71,1560.46,1357.12,5623.21,11976.6,26633.3,2447.55,2412.31,3742.62,694.922,754.69,550.727,156137,11068,16785.2,18.1743,17.1555,0,0,0.0708864,0,13.47,107.889,162.566,2268.68,4284.96,9947.62,0.0963701,0.0104951,3,2,8,0.8,1,4.00306,2.41267,1.59039,0.00737299,0.143431,1350,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6567,88.0304,69.5877,677.143,755.27,1,-0.834008,-0.546952,-0.0726171,0.713088,44.5132,0.0200134,0.492537,0.66,966.972,1297.92,2252.84,3089.98,251.829,781.698,2056.04,632.864,3291.72,250.937,296.681,0.754821,-1.31627,-0.883563,1.21418,0,0,0,0,0,0,0,111.932,0,0.925926,0,0,352.612,1253.71,0,0,1357.12,5623.21,0
1691509843257344404,1490,1317,173,0.883893,22.9371,54.0779,96.6016,121.871,194.852,-3.54484,366.024,725.249,1256,1589.77,1373.55,5434.9,13431.1,26387.3,2611.15,2392.81,3562.01,651.461,765.386,555.886,158609,9603.96,15026.8,13.2043,16.4048,0,0,0.0605513,0,30.0674,131.042,140.737,2300.8,4006.99,8417.16,0.0091064,0.00294638,4,4,11,0.733333,1,4.38344,2.54383,1.83961,0.00409868,0.180482,1317,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9371,96.6016,69.7564,670.868,737.376,1,0.835728,0.540819,0.095259,0.999723,1.34769,0.0386521,0.652893,0.79,954.339,1260.12,2277.75,3027.74,252.681,748.162,2091.49,634.173,3240.72,240.432,281.487,-0.192171,-0.702101,-1.57913,0.900512,0,0,0,0,0,0,0,121.871,0,0.910402,0,0,366.024,1256,0,0,1373.55,5434.9,0
1691509843357239210,1405,1187,217,0.84484,30.4422,69.1462,97.2825,117.027,182.45,0.717689,389,737.338,1197.11,1619,1298.65,5147.01,12689.7,30720.6,2167.9,2205.38,3311.39,795.294,644.363,549.697,157057,8499.71,12947.6,29.6058,13.7385,0,0,0.0541187,0,40.209,143.701,179.848,1794.45,3074.6,7714.74,0.000244971,9.07866e-05,2,2,8,0.8,1,4.65628,2.76486,1.89142,0.00703795,0.168703,1187,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4422,97.2825,61.0808,664.836,735.084,0,0.98024,-0.197757,-0.00465617,0.71182,44.6168,0.00459119,0.428571,0.6,917.341,1188.27,2078.22,2881.61,266.391,754.636,1901.23,589.386,3238.03,282.964,180.075,0.837911,2.44117,-0.949832,-1.26893,0,0,0,0,0,0,0,117.027,0,0.906487,0,0,389,1197.11,0,0,1298.65,5147.01,0
1691509843456975464,1351,1137,214,0.841599,30.76,68.1823,106.165,128.731,192.619,-2.09023,407.451,773.912,1306.9,1654.21,1298.23,5191.72,13380.3,61004.5,2368.71,2257.77,3427.42,885.63,620.521,573.76,160282,10308.4,15222.5,14.1624,14.2368,0,0,0.0643143,0,32.2796,119.126,218.666,1782.45,3567.58,9502.42,0.16986,0.0121264,5,5,9,0.642857,1,4.71353,2.73667,1.97686,0.00195603,0.212899,1137,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.76,106.165,62.5411,683.677,724.782,0,0.980004,-0.198763,-0.00920129,0.999989,0.267068,0.243008,0.652893,0.79,942.549,1159.19,2025.7,2788.46,262.825,765.677,1899.76,614.844,3175.34,301.79,200.569,0.748624,2.19869,-0.697738,-2.08688,0,0,0,0,0,0,0,128.731,0,0.890062,0,0,407.451,1306.9,0,0,1298.23,5191.72,0
1691509843556626315,1373,1178,194,0.857975,28.2336,64.6988,96.9044,117.558,202.083,-5.1741,368.621,702.391,1260.88,1620.38,1216.13,5038.63,10946.9,21249.6,2178.85,2115.33,3437.7,756.582,598.307,507.225,155491,7184.26,11327.8,14.6058,14.8816,0,0,0.0462037,0,36.445,133.816,155.92,1850.34,2804.6,6346.7,0.00085631,0.000284634,3,2,9,0.818182,1,4.36612,2.54229,1.82383,0.00221608,0.0622557,1178,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2336,96.9044,63.7566,666.612,713.632,0,0.979153,-0.202748,-0.0123199,0.999987,0.293987,0.122267,0.626016,0.77,955.221,1263.72,2000.17,3811.27,269.237,804.324,1899.4,591.857,3165.22,283.696,165.409,1.7844,1.31001,-2.00067,-1.26767,0,0,0,0,0,0,0,117.558,0,0.905772,0,0,368.621,1260.88,0,0,1216.13,5038.63,0
1691509843656493319,1297,1117,178,0.861218,26.2814,60.6828,99.1144,120.021,193.513,-3.87679,408.296,795.997,1291.25,1625.47,1387.38,6314.73,13343.7,27322.9,2459.39,2574.09,4064.08,833.604,715.562,538.954,158857,10768.2,16244,14.3934,2.52971,0,0,0.0677852,0,22.4331,119.791,178.925,2019.46,4197.13,9706.3,0.000120512,1.46268e-05,2,2,8,0.8,1,4.16802,2.49536,1.67267,0.00373036,0.123788,1117,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2814,99.1144,66.3227,667.29,739.387,0,0.979594,-0.200746,-0.00985694,0.999995,0.183587,0.0517806,0.612903,0.76,957.549,1287.51,2365.66,3811.7,269.692,795.856,2023.26,561.531,3160.74,271.363,209.04,0.344424,1.56636,-0.672443,-0.420988,0,0,0,0,0,0,0,120.021,0,0.903312,0,0,408.296,1291.25,0,0,1387.38,6314.73,0
1691509843756468756,1276,1089,185,0.853448,28.3755,63.4033,101.959,129.126,202.225,-3.8342,423.127,786.963,1338.18,1645.34,1509.61,5153.52,15941.5,27505.9,2252.88,2212.62,3486.86,925.792,662.392,517.731,157037,9740.39,14491.6,4.95199,6.97856,0,0,0.062026,0,26.9385,135.438,236.867,1830.44,3278.65,8983.31,0.0124403,0.00225001,3,2,8,0.8,1,4.54289,2.74911,1.79378,0.00218669,0.0930733,1089,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3755,101.959,64.5111,661.189,713.3,0,0.978149,-0.207622,-0.0108177,0.999975,0.406308,0.0323543,0.73913,0.85,987.334,1236.04,2069.86,3790.46,270.465,799.534,1946.36,548.362,3198.64,327.8,189.845,0.484622,0.309309,-0.574731,-0.519591,0,0,0,0,0,0,0,129.126,0,0.890725,0,0,423.127,1338.18,0,0,1509.61,5153.52,0
1691509843856798974,1475,1336,139,0.905763,22.0934,45.9566,83.0616,104.723,185.959,-1.3953,366.03,767.619,1285.47,1569.05,1309.2,6409.01,16308.5,40669.8,2844.41,2663.32,3755.29,795.078,734.923,491.798,162776,16505.9,23065.1,18.3953,12.0504,0,0,0.101402,0,22.783,102.953,198.177,1874.06,5375.82,15491.3,0.000188836,7.19138e-05,2,2,8,0.8,1,4.2489,2.78252,1.46638,0.00767442,0.0655728,1336,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0934,83.0616,66.0086,650.363,718.628,1,0.838348,0.532561,0.116411,0.708198,44.9115,0.0496139,0.492537,0.66,960.584,1338.91,2286.3,3081.14,263.072,758.359,2033.91,585.673,3216.67,293.94,308.765,-0.287539,1.32489,-0.193673,-1.74507,0,0,0,0,0,0,0,104.723,0,0.940868,0,0,366.03,1285.47,0,0,1309.2,6409.01,0
1691509843956918836,1359,1149,210,0.845475,23.2481,51.5492,91.3432,118.803,204.216,0.690156,361.258,705.197,1202.52,1551.19,1199.26,5283.69,14942.2,32645.8,2015.72,2380.56,3539.11,794.675,580.703,506.043,156888,10883.1,15732.2,5.76254,5.76605,0,0,0.0693685,0,43.9549,96.6125,236.696,1247.04,4112.71,9995.21,0.446519,0.00618645,11,11,12,0.521739,1,4.26768,2.77802,1.48967,0.00475574,0.0557897,1149,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2481,91.3432,63.7545,666.144,718.102,0,0.978484,-0.206078,-0.0100533,0.70939,44.8147,0.0116795,0.481481,0.65,951.306,1219,2206.14,3792.64,263.513,767.586,1987.17,565.835,3209.09,307.785,169.44,-0.583681,0.585515,0.565226,-0.582522,0,0,0,0,0,0,0,118.803,0,0.921671,0,0,361.258,1202.52,0,0,1199.26,5283.69,0
1691509844057118458,1514,1367,146,0.902906,20.8731,45.9057,85.3075,107.241,199.804,-2.63066,361.091,721.026,1263.68,1553.21,1297.71,5108.22,13593.6,36893.7,2399.32,2319.77,3349.57,771.02,667.767,514.139,152160,11469.6,16864,10.0294,9.34271,0,0,0.0753785,0,32.2035,110.129,188.514,1717.8,4341.31,10474,0.0273653,0.00557249,3,2,8,0.8,1,4.38927,2.84327,1.546,0.0040452,0.0826043,1367,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8731,85.3075,65.3746,649.376,725.25,1,0.839713,0.535793,0.0883629,0.710342,44.7373,0.0701547,0.470588,0.64,966.711,1335.18,2282.98,3094.76,255.139,758.826,1996.61,542.241,3193.51,284.769,268.033,0.822364,-0.807538,-0.740982,0.75288,0,0,0,0,0,0,0,107.241,0,0.934162,0,0,361.091,1263.68,0,0,1297.71,5108.22,0
1691509844157455209,1283,1075,207,0.83788,26.2086,59.946,102.809,123.353,207.985,-1.07532,394.777,760.551,1260.31,1677.74,1296.44,5574.88,15508.7,25944.8,2176.24,2644.57,3867.57,852.839,590.468,508.633,156467,10319.4,14746.9,8.61559,8.4739,0,0,0.0659524,0,34.0911,101.452,224.67,1337.88,3401.78,9647.08,0.0240281,0.00306671,5,4,11,0.733333,1,4.61276,2.93215,1.68061,0.00524685,0.141549,1075,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186047,2.97903,4.94078,26.2911,102.815,61.744,655.57,751.686,0,-0.978106,0.207949,0.00813209,0.709192,44.8308,0.0733196,0.538462,0.7,997.327,1299.85,2387.85,3788.62,265.667,791.961,2036.86,558.872,3239.84,300.731,155.51,-1.81519,0.384479,1.28178,0.200173,0,0,0,0,0,0.00155885,5.186,123.389,1,0.892824,55.4078,74.6282,395.978,1262.3,90.3678,118.673,1300.81,5575.45,1.27731e-06
1691509844257480438,1551,1372,177,0.884591,22.7872,49.9512,90.9417,118.287,199.449,-3.36606,375.707,746.936,1258.86,1541.32,1283.88,5771.04,15309.9,39889.8,2480.29,2695.9,3903.21,761.162,675.889,519.672,162402,13082.1,19584.7,4.8975,4.47304,0,0,0.080554,0,25.6272,104.849,208.468,1813.81,5899.91,11532,0.00512842,0.00116911,4,3,10,0.769231,1,4.64083,2.90405,1.73678,0.00569126,0.130811,1372,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728863,4.53887,4.53887,22.8639,90.9607,67.4524,649.518,754.03,1,-0.843151,-0.53602,-0.0421801,0.712883,44.53,0.0270593,0.526718,0.69,988.564,1313.43,2322.35,3090.45,244.047,777.718,2032.78,568.223,3186.63,291.146,241.344,-0.412577,0.636237,0.489591,-0.570792,0,0,0,0,0,0.00193424,4.53887,118.29,1,0.919767,431.413,431.413,374.894,1259.11,777.119,777.119,1285.94,5771.39,3.0836e-05
