stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509847555082262,2310,1860,442,0.805195,17.4867,33.1903,55.389,83.1636,214.341,-5.50963,418.315,781.315,1178.55,1409.53,1017.67,3783.69,14512.9,39190.8,1613.77,1840.07,2389.88,897.056,462.211,640.289,63716.2,11484.6,18286.9,25.3131,11.1595,0,0,0.180247,0,48.0614,194.761,438.176,1588.89,7349.99,8667.04,0.000140657,0.000162063,1,1,8,0.888889,1,3.0548,1.72228,1.33252,1.86994e-06,0.000352145,1860,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145161,12.7465,44.396,17.549,55.9916,38.7617,568.644,608.594,0,0.95245,-0.304521,0.0102709,0.999997,0.130896,0.0770984,0.769912,0.87,956.287,1230.85,1975.01,4007.84,227.632,820.156,1932.07,177.909,2222.75,509.545,253.52,-0.273087,1.69555,-0.28772,-0.428666,0,0,0,0,0,0.0116883,47.5146,83.816,1,0.962357,473.335,527.692,416.044,1184.38,820.913,917.915,1037.63,3830.27,0.000820475
1691509847655494549,2371,1941,423,0.818642,17.0012,33.04,55.671,81.4468,208.644,-3.44633,373.441,737.516,1192.17,1447.93,994.399,3526.29,11702.2,25885.3,1587.35,1548.31,2349.95,828.981,414.23,635.465,61948.5,9314.11,15043.2,12.0437,7.53571,0,0,0.150353,0,43.4747,233.82,402.36,1769.95,4864.73,7728.9,0.000382477,0.000118776,2,2,8,0.8,1,3.07944,1.75491,1.32454,0.00308578,0.14314,1941,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159711,17.4267,54.1224,16.9854,55.695,41.6482,577.358,604.994,0,0.952754,-0.303654,0.00740341,0.999995,0.172511,0.0943017,0.73913,0.85,922.441,1218.21,2021.9,4012.3,231.616,815.993,1980.07,166.7,2261.26,491.056,264.562,0.445531,0.712025,-1.24488,0.316953,0,0,0,0,0,0.0130747,72.8396,81.386,1,0.96911,501.451,617.333,369.966,1201.02,868.937,1057.16,1013.22,3554.82,0.00136303
1691509847756017867,2370,1925,436,0.812236,16.4582,31.9768,54.8852,79.2352,211.271,-4.0433,382.932,752.073,1206.99,1465.83,981.261,3494.23,10925.8,63201.7,1670.64,1540.79,2215.67,828.602,415.586,701.211,62461.2,13331.8,19950,14.3024,15.1348,0,0,0.213441,0,45.8143,218.284,410.077,1873.98,5339.85,12062,0.00064533,0.000268638,2,2,8,0.8,1,2.78181,1.56231,1.2195,0.00578944,0.077293,1925,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176623,13.8999,28.0644,16.5195,56.1913,43.243,558.571,613.185,0,0.953184,-0.302353,0.00486781,0.999996,0.165154,0.156379,0.754386,0.86,914.016,1197.32,2021.41,4015.99,227.442,822.794,1983,166.378,2304.46,496.163,288.366,-0.68285,1.28245,1.34799,-1.25142,0,0,0,0,0,0.014346,30.4878,79.7255,1,0.970915,468.682,601.994,380.455,1213.95,826.247,1061.13,992.504,3533.49,0.00108755
1691509847857010270,2445,2012,429,0.822904,15.9117,30.5405,53.1689,76.3076,206.596,-2.78807,371.071,734.015,1180.89,1465.73,935.856,3601.37,12917.5,52605.4,1666.97,1601.65,2214.33,822.439,394.161,681.996,61797.4,14667.9,22561.5,11.4421,12.3856,0,0,0.237355,0,37.5718,242.864,401.364,1920.89,7523.95,12434.9,0.00103149,0.000714382,3,3,8,0.727273,1,2.87047,1.6071,1.26338,0.00271232,0.132298,2012,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149105,20.5931,33.4838,15.8685,53.7404,38.0458,565.857,617.097,0,0.953181,-0.302284,0.0084279,0.999994,0.204015,0.0426017,0.724138,0.84,895.898,1201.75,2080.82,4010.85,221.947,789.085,1992.76,161.909,2275.56,516.654,299.813,0.0219643,-0.489373,0.0855201,0.247651,0,0,0,0,0,0.0122699,35.6466,76.9009,1,0.973764,409.239,568.466,370.52,1186.26,722.388,994.984,944.714,3647.85,0.000737044
1691509847957574503,2377,1960,415,0.824569,16.2653,30.0873,53.8495,82.0573,198.221,-2.93159,368.524,735.603,1171.05,1460.25,940.807,3538.3,14569.5,22899.1,1673.9,1614.6,2209.13,823.941,362.044,658.434,59687.3,9920.31,15722,3.38841,15.0065,0,0,0.166205,0,36.6289,192.05,392.791,1703.41,5028.78,8368.38,0.000317566,0.000244802,2,2,8,0.8,1,3.10092,1.85192,1.249,0.00486337,0.101632,1960,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147959,18.4162,40.3932,16.217,54.0795,37.5375,550.36,614.103,0,0.953735,-0.30057,0.00692796,0.999997,0.134317,0.0736583,0.818182,0.9,924.921,1206.57,2105.65,4004.72,229.227,824.851,1992.21,154.789,2326.62,476.795,294.233,0.237525,-0.374076,-0.163474,-0.90616,0,0,0,0,0,0.0122003,42.1504,82.5465,1,0.96841,329.004,713.486,370.707,1180.87,589.206,1274.06,957.445,3594.88,0.00122208
1691509848058320666,2462,2018,439,0.819659,16.1797,30.2278,53.1935,76.1112,191.54,-2.75738,365.605,728.215,1232.35,1500.86,954.376,3543.32,14044.5,56616.3,1708.24,1557.64,2037.9,814.491,376.663,700.929,61743,13941,21411.8,2.2425,2.19433,0,0,0.225791,0,40.8394,239.032,399.061,1938.19,6774.46,12020.2,0.0211225,0.00102658,5,5,9,0.642857,1,2.87824,1.65485,1.22339,0.00255229,0.145723,2018,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148662,16.2057,31.3666,16.1324,53.9159,38.0456,567.27,622.684,0,0.953235,-0.302126,0.00787057,0.999998,0.108107,0.0338723,0.769912,0.87,904.237,1188.66,2032.98,4001.2,220.842,777.672,1885.22,159.897,2352.58,478.446,329.79,-0.905379,-1.08292,0.929103,0.95486,0,0,0,0,0,0.0121852,35.0237,76.1773,1,0.974346,311.58,783.38,366.376,1239.36,546.039,1406.6,961.799,3568.17,0.00104015
1691509848159610575,2533,2055,475,0.811291,15.7049,30.3046,51.6983,75.3825,192.43,-3.00201,379.46,758.937,1227.17,1468.54,992.918,3622.27,14128.6,46032.3,1702.48,1560.8,2160.26,830.648,385.181,703.605,64323,13043.4,20351.7,7.72466,7.42772,0,0,0.20278,0,40.5421,198.941,423.964,1927.21,6822.89,10938.2,0.00697196,0.00269251,5,4,9,0.692308,1,2.77245,1.59204,1.18041,0.00564956,0.230182,2055,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155718,20.7461,91.9315,15.6632,51.3752,44.8289,597.65,607.521,0,0.952467,-0.304549,0.0075669,0.999997,0.146627,0.380749,0.754386,0.86,880.614,1168.27,2123.83,3993.16,215.639,768.618,2038.2,161.788,2409.4,503.102,304.101,-0.522234,-0.0464996,0.641028,-0.0692901,0,0,0,0,0,0.0126332,113.982,74.6005,0.90625,0.975779,387.032,1107.14,379.46,1227.46,679.205,1956.27,996.524,3633.4,0.00229416
1691509848259931055,2413,1976,436,0.818898,15.2686,29.4392,50.345,74.6573,224.277,-2.18551,344.667,688.57,1192.29,1496.41,889.799,3601.97,12662.7,24076.2,1593.05,1566.9,2124.31,795.74,364.996,649.335,63185.5,9644.44,15156.3,6.36676,6.08447,0,0,0.152637,0,36.6325,210.419,379.103,1725.68,4418.38,8386.05,0.00404373,0.00185024,3,2,11,0.846154,1,2.61809,1.42447,1.19362,0.005749,0.0283806,1976,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167004,12.4688,42.32,15.3273,50.3627,39.4168,589.892,622.691,0,0.95186,-0.306422,0.0083036,0.999998,0.12045,0.218784,0.73913,0.85,876.634,1158.69,2130.45,3979.14,219.951,781.378,2019.1,139.905,2333.23,473.927,279.637,-0.229672,0.183481,0.108845,-0.469834,0,0,0,0,0,0.0136759,68.6206,74.5746,0.969697,0.973752,385.967,951.109,344.324,1198.95,676.031,1678.53,895.04,3615.14,0.00238217
1691509848359641613,2489,2002,487,0.804339,15.3928,27.5457,49.1431,70.6677,211.951,-1.51671,332.742,674.721,1150.9,1394.01,855.743,3006.6,8579.33,22031,1437.86,1286.27,1755.31,765.119,312.981,648.173,64356.7,5255.99,9026.1,20.9957,21.0491,0,0,0.0816697,0,34.241,190.634,352.504,1540.14,2670.9,4237.68,1.1083,0.0297881,7,6,8,0.571429,1,2.75827,1.65468,1.10359,0.00382325,0.136697,2002,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015984,13.8668,35.1171,15.4035,49.4543,39.9175,610.93,625.153,0,0.952439,-0.304529,0.0110465,0.999994,0.193799,0.66297,0.709402,0.83,850.689,1069.99,2093.95,3964.44,219.066,763.95,1945.7,128.036,2526.95,456.047,236.031,-0.804667,0.634183,0.818054,-0.653819,0,0,0,0,0,0.0128566,40.6754,71.0525,0.96875,0.977157,360.104,877.035,332.587,1156.1,620.119,1495.18,858.459,3029.29,0.00322985
1691509848458688819,2466,1985,478,0.804947,16.4263,29.9731,51.5944,73.4956,173.38,-2.12581,323.172,701.745,1143.17,1382.32,850.556,3084.19,9737,36218.3,1541.49,1373.75,1920.76,755.26,388.654,619.838,62306.3,8606.77,13232.6,25.1022,15.2684,0,0,0.138136,0,32.1472,175.939,337.3,1539.7,3402.82,7744.73,0.000697893,0.000678841,2,2,8,0.8,1,2.4884,1.29939,1.18901,0.00893877,0.1153,1985,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115869,20.1261,57.3053,16.3061,51.5455,38.9008,607.306,632.793,0,0.951055,-0.308844,0.0104331,0.99999,0.262013,0.875074,0.724138,0.84,852.984,1112.44,2073.7,2818.8,220.839,745.062,1901.42,139.036,2851.04,429.711,138.068,-0.785955,-1.05851,0.675838,0.467503,0,0,0,0,0,0.00932685,64.8023,74.6017,1,0.971458,494.012,962.61,319.864,1148.74,871.67,1663.09,849.313,3112.48,0.00192775
1691509848558008199,2586,2103,479,0.813225,16.58,31.161,54.5036,75.7385,165.608,-1.66043,346.96,688.853,1166.55,1435.1,890.166,3335.8,8335.44,21400.5,1451.77,1405.86,1882.72,726.045,445.791,616.882,63952.3,6629.28,10861.3,14.4806,16.1296,0,0,0.10366,0,41.6896,206.087,347.265,1754.91,2758.88,5752.51,0.00132832,0.00251587,4,3,9,0.75,1,2.75437,1.46473,1.28964,0.0109638,0.231744,2103,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713267,23.4068,89.8588,16.5416,54.1821,37.7195,617.293,636.988,0,0.951163,-0.308424,0.0128111,0.999997,0.138498,0.154477,0.754386,0.86,847.939,1092.24,2064.79,2853.63,220.371,746.62,1880.53,141.788,2866.75,476.052,166.952,-0.192402,0.0869767,0.305713,-0.0466634,0,0,0,0,0,0.00580046,122.566,75.584,0.866667,0.974617,703.374,861.578,345.502,1167.42,1177.32,1461.12,887.565,3339.56,0.00174704
1691509848656857669,2524,1992,529,0.789223,18.23,31.5855,49.921,72.4003,177.405,-0.78353,340.501,698.487,1157.25,1410.35,894.896,3297.22,7543.94,36633.8,1498.47,1590.76,1882.63,744.688,470.717,664.978,66623.6,6888.32,11495.5,10.2335,11.0902,0,0,0.103391,0,34.8994,167.247,349.739,1661.12,3788.11,5494.39,0.00124495,0.000541732,3,2,9,0.818182,1,2.5947,1.43958,1.15512,0.00396927,0.221449,1992,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251004,11.3268,35.3943,18.2559,49.9378,38.6465,617.142,633.211,0,0.951434,-0.307576,0.0130062,1,0.0522249,0.825646,0.73913,0.85,848.82,1101.57,1886.33,2870.05,220.911,751.559,1718.6,147.81,2572.69,452.441,236.147,-1.17657,-0.345058,1.24655,0.581505,0,0,0,0,0,0.00198098,35.8876,72.4473,1,0.977856,487.584,873.975,340.327,1161.35,831.568,1445.49,895.348,3300.3,0.000465522
1691509848755865752,2254,1850,404,0.820763,18.7678,35.141,57.0727,81.8246,220.185,-0.35126,350.516,708.14,1217.25,1470.31,903.985,3601.48,10872.6,45069.2,1669.27,1738.16,1958.07,714.656,503.096,703.07,63627.3,9644.07,14847.1,4.6197,4.92464,0,0,0.151571,0,38.0287,163.741,346.015,1734.08,3946.93,8618.29,0.133754,0.00408676,6,5,11,0.6875,1,2.62686,1.33278,1.29408,0.0020563,0.0950297,1850,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7678,57.0727,37.641,623.472,643.886,0,0.950104,-0.311744,0.0108189,0.999988,0.280239,0.0684786,0.73913,0.85,872.357,1137.08,2047.54,2892.77,229.464,778.686,1783.23,137.475,2538.04,406.372,255.386,-1.87586,-0.163979,1.94478,0.273937,0,0,0,0,0,0,0,81.8246,0,0.971892,0,0,350.516,1217.25,0,0,903.985,3601.48,0
1691509848854639064,2389,1916,470,0.802009,18.5662,33.7654,56.1743,77.5946,215.114,0.655618,345.329,733.016,1229.07,1517.21,903.812,3647.58,11661.6,47766,1480.02,1849.6,2167.26,782.95,511.155,684.251,62415.1,8717.82,14190.3,8.23714,8.0935,0,0,0.139675,0,35.6927,177.92,427.859,1836.13,4474.44,7238.26,0.0268863,0.00403237,5,4,11,0.733333,1,2.58856,1.28062,1.30794,0.0067278,0.18938,1916,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5662,56.1743,40.0858,608.025,630.889,0,0.947917,-0.318224,0.0136468,0.999973,0.424053,0.246347,0.694915,0.82,861.044,1113.54,2018.01,2915.43,227.234,760.47,1766.76,130.158,2438.59,503.944,279.577,-1.50083,-0.484478,1.34948,0.561232,0,0,0,0,0,0,0,77.5946,0,0.969207,0,0,345.329,1229.07,0,0,903.812,3647.58,0
1691509848952963701,2530,2011,518,0.794862,17.5506,31.4068,53.1722,68.0882,177.743,1.87104,338.604,701.879,1160.38,1423.05,882.579,3268.42,8105.71,33801.5,1405.71,1633.08,1832.32,736.836,444.222,676.884,61435.7,5992.63,10279.5,32.3083,4.2683,0,0,0.0975432,0,32.2215,164.85,325.412,1751.44,3426.16,4579.45,0.000564061,6.11161e-05,2,1,9,0.9,1,2.5098,1.33056,1.17924,0.00683245,0.1455,2011,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5506,53.1722,40.3969,590.08,629.523,0,0.94814,-0.317321,0.0183693,0.999988,0.275785,0.222783,0.73913,0.85,848.242,1074.51,1791.22,2445.57,226.872,746.607,1681.62,126.334,2394.69,445.51,298.226,-1.20794,0.222193,1.83037,-0.751679,0,0,0,0,0,0,0,68.0882,0,0.976131,0,0,338.604,1160.38,0,0,882.579,3268.42,0
1691509849052300656,2604,2072,528,0.795699,17.8713,32.2442,52.956,67.3153,200.8,1.00097,334.782,704.174,1200.63,1445.48,872.852,3233.67,9768.41,69236.5,1455.8,1614.18,1725.73,743.305,421.438,691.422,59542.8,10777.2,16494.1,3.31888,5.74862,0,0,0.181,0,38.4255,171.242,401.392,1856.21,4354.9,9671.94,0.142091,0.00580262,2,1,8,0.888889,1,2.51441,1.27793,1.23648,0.00330934,0.0274992,2072,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8713,52.956,35.1486,576.877,645.975,0,0.948701,-0.315475,0.0210316,0.999995,0.188376,0.089328,0.818182,0.9,839.411,1050.15,1991.17,2948.78,220.183,737.359,1722.45,128.006,2389.32,455.706,330.203,-1.85273,1.02099,1.90536,-1.1975,0,0,0,0,0,0,0,67.3153,0,0.974903,0,0,334.782,1200.63,0,0,872.852,3233.67,0
1691509849152261788,2519,2010,507,0.797936,16.0772,29.8602,47.5294,62.1084,217.345,1.0261,317.539,664.76,1190.24,1498.44,798.722,3278.38,7972.46,49086.5,1313.39,1730.26,1716.13,737.634,360.811,691.541,59050.8,8320.36,12855.2,13.5701,7.332,0,0,0.140902,0,38.2895,168.446,321.48,1645.04,3180.36,7501.63,0.000220598,7.90344e-05,2,1,9,0.9,1,2.37571,1.27859,1.09712,0.00535445,0.0765267,2010,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0772,47.5294,34.8855,594.898,641.216,0,0.949006,-0.314738,0.0180786,0.999995,0.17526,0.0432378,0.818182,0.9,847,1049.25,2011.57,3951.25,218.709,741.856,1793.87,124.369,2360.45,432.482,319.175,-1.07094,1.82607,1.01384,-0.477559,0,0,0,0,0,0,0,62.1084,0,0.979602,0,0,317.539,1190.24,0,0,798.722,3278.38,0
1691509849252717434,2507,1958,547,0.781013,16.6206,29.8309,46.923,65.2787,207.927,3.02225,324.134,681.33,1161.94,1429.63,843.825,3332.07,9428.08,56991,1421.04,1824.96,1610.48,730.084,341.152,716.753,56663.2,8923.29,14408.8,5.3751,5.02204,0,0,0.15748,0,33.3804,164.257,370.612,1814.73,4624.3,7401.5,0.00081984,0.000722937,7,7,11,0.611111,1,2.17921,1.10763,1.07158,0.00509708,0.101848,1958,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6206,46.923,38.2105,550.853,647.936,0,0.945847,-0.324125,0.0177976,0.999951,0.567743,0.0433349,0.801802,0.89,843.571,1048.07,1978.99,3948.5,210.616,736.684,1770.81,122.944,2329.89,414.266,323.249,-1.08054,0.286889,0.0890191,-0.251278,0,0,0,0,0,0,0,65.2787,0,0.977528,0,0,324.134,1161.94,0,0,843.825,3332.07,0
1691509849353365921,2304,1846,453,0.801215,17.0729,29.5788,48.7765,67.7957,213.408,1.55191,328.062,691.51,1155.72,1438.41,828.193,3153.49,10076.1,50530.2,1474.84,1656.24,1651.34,762.718,348.289,666.789,55040.5,8049.67,13091.4,6.4293,6.44183,0,0,0.14625,0,29.1838,155.8,343.817,1731.98,4190.07,6640.59,0.0160935,0.00206421,4,3,9,0.75,1,2.28949,1.24323,1.04626,0.0048819,0.0905308,1846,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0729,48.7765,39.5457,524.545,645.909,0,0.944829,-0.327239,0.0145793,0.999989,0.263095,0.074904,0.769912,0.87,855.084,1120.15,2059.53,3949.32,210.259,748.097,1954.56,127.213,2310.49,401.176,284.361,-1.95637,-0.285779,1.95465,0.250555,0,0,0,0,0,0,0,67.7957,0,0.979415,0,0,328.062,1155.72,0,0,828.193,3153.49,0
1691509849454261368,2378,1926,449,0.809924,16.0218,28.036,46.3444,61.1748,213.285,1.67468,308.858,646.84,1124.99,1471.32,791.672,3112.68,10388.4,70951.3,1333.61,1558.4,1610.99,753.467,338.292,634.745,56525.4,12066.6,18428.6,9.22242,9.31956,0,0,0.213473,0,30.6552,146.087,394.458,1502.5,6006.48,10348.4,0.00794764,0.00194084,4,4,8,0.666667,1,2.37402,1.40279,0.971231,0.00194768,0.0797585,1926,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0218,46.3444,36.7716,512.2,648.029,0,0.944857,-0.326864,0.0201453,0.999984,0.319638,0.00113862,0.818182,0.9,849.459,1059.83,2017.64,3944.54,210.208,756.913,1841.71,117.527,2394.32,426.78,253.374,-1.75681,0.553033,1.78258,-0.506036,0,0,0,0,0,0,0,61.1748,0,0.981828,0,0,308.858,1124.99,0,0,791.672,3112.68,0
1691509849555618037,2417,1895,522,0.78403,16.1587,30.1104,48.3282,62.823,220.424,1.55145,319.161,650.548,1146.69,1415.29,833.238,3218.07,9351.71,242007,1472.1,1660.25,1563.38,768.18,344.684,631.409,57962.8,46887.7,52941.9,5.00089,14.4742,0,0,0.808926,0,34.1737,136.967,395.428,1279.03,4438.62,46657.7,0.000883991,0.000261681,2,2,8,0.8,1,2.24594,1.26906,0.97688,0.0041143,0.116108,1895,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316623,9.20923,11.2957,16.1863,48.4942,34.7907,521.78,638.429,0,0.947107,-0.320327,0.0194914,0.999976,0.397861,0.0457805,0.851852,0.92,850.031,1056.49,2091.23,3947.84,216.401,750.254,1986.65,127.575,2413.99,407.593,268.467,-2.51624,0.569951,2.6446,-0.255489,0,0,0,0,0,0.00248242,11.3805,62.8676,1,0.980942,196.847,323.119,319.785,1147.76,302.118,547.431,839.28,3219.41,1.59151e-05
1691509849657167947,2393,1850,537,0.773088,15.7355,29.1817,46.5701,64.5232,211.308,1.41699,324.74,690.999,1162.88,1422.85,904.451,3536.34,10402.1,43317.5,1607.63,1955.62,1670.05,785.553,385.552,684.977,57962.7,7786.74,12719.5,14.6393,5.03175,0,0,0.134341,0,30.41,144.194,352.61,1610.95,4313.45,6267.88,0.0015148,0.000227851,2,2,8,0.8,1,2.04292,1.13139,0.911522,0.00375407,0.160924,1850,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7355,46.5701,38.8432,507.268,650.888,0,0.944199,-0.328915,0.0174137,0.999957,0.532971,0.0263597,0.834862,0.91,861.616,1118.34,1977.72,2895.43,207.627,765.434,1841.32,125.609,2347.85,405.14,265.757,-1.22411,0.911539,1.75117,-0.158576,0,0,0,0,0,0,0,64.5232,0,0.987027,0,0,324.74,1162.88,0,0,904.451,3536.34,0
1691509849758297523,2415,1812,602,0.750311,15.2093,29.6682,45.5796,63.3124,198.579,0.721594,317.686,680.954,1217.83,1464.13,897.317,3628.31,10742.6,33841.6,1663.01,2072.92,1674.19,762.616,381.692,674.686,55518.5,8390.9,13623.5,8.48511,8.40699,0,0,0.151137,0,25.871,160.473,347.863,1446.18,5381.82,6261.34,0.00454339,0.0013644,4,3,9,0.75,1,1.95638,1.09023,0.866154,0.0035906,0.137882,1812,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2093,45.5796,41.7759,527.472,636.752,0,0.94254,-0.333493,0.0200197,0.999985,0.316441,0.0225694,0.834862,0.91,857.437,1059.33,1977.83,2883.93,203.508,760.381,1843.72,116.986,2404.45,387.2,271.426,-1.13283,0.600987,1.1051,-0.621798,0,0,0,0,0,0,0,63.3124,0,0.984547,0,0,317.686,1217.83,0,0,897.317,3628.31,0
1691509849860000038,2265,1701,557,0.750993,15.4751,30.2802,46.7694,67.2135,204.848,2.44406,332.093,717.666,1247.86,1499.71,933.537,3809.78,14168,48567.1,1597.98,2198.12,1881.9,839.507,387.282,631.864,62479.8,12334.9,19319,7.17438,12.1716,0,0,0.197422,0,19.0158,143.126,380.48,1475.25,8382.45,8918.67,0.00101624,0.000538987,3,3,8,0.727273,1,2.16821,1.26249,0.905725,0.00325354,0.267795,1701,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4751,46.7694,34.7739,559.078,641.148,0,0.943856,-0.329858,0.0181522,0.999991,0.245996,0.0769576,0.801802,0.89,904.215,1146.39,2101.84,3944.56,210.466,765.954,1966.37,130.324,2520.91,426.949,251.746,-0.883424,-0.00701194,1.15308,0.330295,0,0,0,0,0,0,0,67.2135,0,0.983539,0,0,332.093,1247.86,0,0,933.537,3809.78,0
