stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509844157455209,1288,1071,216,0.831522,25.7734,59.1475,101.863,123.626,208.01,-0.950036,410.959,779.122,1291.03,1749.12,1332.23,5817.31,15529.3,25884.1,2231.58,2599.84,4156.3,902.42,609.633,548.054,156327,10593.2,15053.9,7.8405,7.76196,0,0,0.0677628,0,32.7044,100.755,237.32,1339.73,3405.91,9937.45,0.000689392,0.000135425,3,3,8,0.727273,1,4.55809,2.8953,1.66279,0.0048872,0.136257,1071,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7734,101.863,61.7274,655.525,748.747,0,-0.978093,0.208005,0.00824003,0.708758,44.866,0.0612376,0.538462,0.7,991.25,1299.48,2204.96,3792.3,265.612,789.617,2070.19,555.731,3246.62,325.396,157.579,-1.8166,0.107376,1.68859,0.244415,0,0,0,0,0,0,0,123.626,0,0.895425,0,0,410.959,1291.03,0,0,1332.23,5817.31,0
1691509844257480438,1549,1381,166,0.891543,22.835,49.6203,90.8566,115.871,199.863,-3.56918,360.956,728.125,1271.62,1554.21,1259.72,5788.78,15268.3,39442.2,2482.87,2676.76,3928.1,779.018,677.919,517.377,161632,13194.3,19715.6,3.51482,2.73009,0,0,0.0816319,0,24.1161,100.33,217.129,1764.78,5987.29,11621.9,0.0274524,0.00101071,4,3,10,0.769231,1,4.62265,2.86796,1.75469,0.00487296,0.130054,1381,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.835,90.8566,65.163,645.042,748.795,1,-0.843571,-0.534727,-0.0495474,0.713457,44.4831,0.011265,0.515152,0.68,976.518,1322.55,2221.07,3080.42,242.917,780.975,2042.8,563.106,3188.23,309.639,243.457,-0.588189,0.338411,1.00071,-0.215161,0,0,0,0,0,0.000645578,0,115.871,0,0.919623,0,0,360.956,1271.62,0,0,1259.72,5788.78,0
1691509844357449406,1401,1147,249,0.818701,25.7749,54.1729,90.188,121.625,202.224,-0.619135,408.37,759.075,1259,1676.41,1205.83,5587.71,15258,27141.3,2100.64,2652.62,3720.21,893.881,574.291,524.17,152171,10672.9,15420.2,4.56793,4.83417,0,0,0.0701379,0,42.0525,99.7444,219.81,1226.84,4027.36,9804.43,0.0219556,0.00120774,4,3,10,0.769231,1,4.76882,3.15865,1.61017,0.0059755,0.11721,1147,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7749,90.188,63.7119,647.935,734.353,0,0.976558,-0.215147,-0.00674549,0.708417,44.8937,0.0371123,0.503759,0.67,986.626,1298.25,2299,3781.6,265.446,791.755,2043.89,553.199,3223.73,310.811,165.855,1.36136,-0.163379,-1.85548,-0.302514,0,0,0,0,0,0,0,121.625,0,0.911944,0,0,408.37,1259,0,0,1205.83,5587.71,0
1691509844457112377,1454,1163,287,0.799862,25.8672,57.3915,106.512,137.948,200.866,-2.84304,385.153,737.557,1174.71,1550.14,1247.54,5057.61,14536.4,31130.2,2060.07,2490.28,3429.04,830.85,568.937,515.673,146906,9990.5,14587.7,5.23183,5.22613,0,0,0.0680059,0,47.5578,98.2072,201.621,1097.84,4102.4,9040.05,2.32122,0.00581755,8,8,0,0,1,5.07585,3.19899,1.87686,0.0035423,0.157042,1163,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8672,106.512,61.6932,646.112,714.194,0,-0.976416,0.215788,0.00685089,1,0.0380599,0.0197303,0.680672,0.81,986.909,1296.64,2182.52,3768.68,262.821,784.581,2062.1,543.266,3088.68,284.333,152.775,1.10594,0.712028,-1.10356,-0.712166,0,0,0,0,0,0,0,137.948,0,0.88736,0,0,385.153,1174.71,0,0,1247.54,5057.61,0
1691509844556647054,1482,1157,321,0.780702,24.8381,54.3083,93.6367,121.017,195.46,-2.17563,376.356,716.568,1194.69,1558.42,1170.06,5232.52,12339.6,47905.6,1927.38,2356.59,3341.03,806.638,567.004,521.874,146276,10363.8,15144.4,18.9011,6.57232,0,0,0.0708511,0,37.6608,90.4919,201.362,1081.57,4428.78,9304.53,6.7903e-05,4.46377e-05,2,2,8,0.8,1,4.91967,3.30094,1.61872,0.00376165,0.0999438,1157,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259291,4.81982,4.94599,24.9677,93.6805,56.4284,649.861,701.711,0,0.97583,-0.218514,-0.00281636,0.999988,0.281022,0.0204053,0.666667,0.8,974.055,1293.62,2142.12,3761.1,261.225,785.552,2009.26,540.645,3278.04,280.067,156.588,0.466334,-0.883093,-0.0580377,-0.153561,0,0,0,0,0,0.00202429,4.96176,121.239,1,0.910745,231.885,234.485,378.169,1195.52,353.504,406.545,1174.49,5237.13,2.08006e-05
1691509844656365791,1391,1152,237,0.828181,25.2952,63.6326,108.077,132.859,215.185,-8.84607,392.783,736.793,1244.6,1688.51,1159.32,6573.37,16975.2,33703.5,2078.62,2918.24,4167.88,846.256,592.935,493.193,154220,11765.8,17147.5,23.5453,20.6331,0,0,0.0762922,0,32.7477,79.8125,211.464,1246.07,5004.66,10572.7,0.0208941,0.00548691,3,3,10,0.769231,1,5.03482,3.05093,1.98389,0.00309932,0.144212,1152,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607639,10.8206,23.4621,25.3637,108.164,60.4218,644.193,743.385,0,-0.975199,0.221328,0.000640031,0.999993,0.206975,0.0639229,0.652893,0.79,1018.42,1311.13,2344.89,3755.52,260.438,794.286,2094.37,585.606,3345.21,309.879,147.633,-1.10252,1.88363,1.47694,-1.67972,0,0,0,0,0,0.00503235,29.2995,132.909,1,0.876856,187.005,317.662,393.799,1255.46,268.532,481.185,1180.9,6593.59,4.10152e-05
1691509844756413879,1443,1228,212,0.851005,26.5044,58.1259,105.623,130.576,196.137,-8.2471,396.878,722.902,1129.25,1415.28,1139.51,5430.67,13413.9,28206.3,1855.68,2409.26,3403.29,866.343,544.5,458.03,158485,9391.57,14012.9,10.7938,10.207,0,0,0.0592585,0,44.1398,92.4903,199.996,1031.84,4432.09,8212.37,0.1332,0.006583,8,7,12,0.631579,1,5.41333,3.45399,1.95933,0.00488929,0.144262,1228,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228013,30.1614,60.5834,26.4757,106.324,62.8617,667.596,728.543,0,0.974885,-0.222681,-0.00335165,0.999995,0.174575,0.0633878,0.709402,0.83,1031.05,1309.39,2182.46,3738.77,254.862,800.191,2021.2,543.83,3236.62,303.883,132.333,-2.01566,-1.13312,1.95348,1.04722,0,0,0,0,0,0.019404,62.0074,131.061,1,0.8875,247.695,586.879,402.523,1133.53,394.566,853.087,1171.95,5543.84,0.000542128
1691509844856497612,1435,1181,251,0.822997,26.1559,56.3927,108.995,136.385,206,-8.62966,392.395,725,1223.79,1653.32,1144.24,6018.02,14844.7,41070.6,2137.15,2634.38,4149.18,862.392,565.971,537.048,157978,12021.4,17257,16.7358,22.0993,0,0,0.0760957,0,45.4091,85.6344,263.041,962.541,5026.3,10874.1,0.000255631,0.000141633,2,2,8,0.8,1,5.53136,3.5957,1.93566,0.00350617,0.0790608,1181,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440305,10.4643,34.0631,26.9609,110.644,61.0349,663.37,721.595,0,0.973436,-0.228917,-0.00440557,0.999979,0.371707,0.0567646,0.694915,0.82,1046.85,1294.23,2367.67,3738.28,253.801,804.781,2115.19,535.555,3228.42,321.411,153.305,-1.53994,-2.01594,1.27788,1.20938,0,0,0,0,0,0.0362369,36.7519,138.238,1,0.871568,231.854,749.075,399.282,1249.69,336.937,1103.62,1212.28,6130.4,0.0012975
1691509844956437280,1454,1186,266,0.815681,24.8544,58.049,102.835,128.069,245.456,-6.99677,395.947,724.879,1212.91,1619.18,1117.65,5819.4,16350.5,42226,1883.8,2824.94,3761.64,899.668,531.111,516.345,155570,14465.9,19790,18.1542,18.6349,0,0,0.0929865,0,38.6675,80.628,241.46,963.456,4886.91,13578.9,0.00364793,0.00132863,4,4,11,0.733333,1,5.09998,3.23909,1.8609,0.00436234,0.059728,1186,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682968,8.32511,19.9435,28.3203,106.681,59.7046,657.965,708.331,0,0.973189,-0.229992,-0.00247015,0.999998,0.127646,0.0485652,0.694915,0.82,1047.3,1341.82,2383.66,3727.61,260.844,815.111,2046.85,549.281,3174.55,330.738,162.56,-1.22475,-2.32589,0.428141,2.53989,0,0,0,0,0,0.0557084,25.5467,131.896,1,0.884163,273.626,551.766,412.582,1269.32,344.333,846.229,1208.57,6131.71,0.00106541
1691509845056936200,1483,1191,289,0.803102,23.6677,56.964,106.595,135.916,215.235,-5.73015,361.294,740.075,1244.34,1651.1,1041.19,5423.54,16179.1,39982.3,1778.05,2573.17,3672.06,904.347,519.668,487.441,154424,12181.4,17384.9,8.41995,8.53381,0,0,0.078883,0,45.8026,97.4635,271.471,946.346,4927.67,11096.1,0.00615232,0.00102844,5,5,10,0.666667,1,5.55437,3.60958,1.94479,0.0113008,0.0522755,1191,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134341,12.518,41.5197,26.8429,113.77,60.7854,661.617,726.597,0,0.972127,-0.234441,-0.00268325,0.99999,0.26235,0.0429991,0.694915,0.82,1033.26,1331.05,2142,3684.64,255.874,814.82,2020.96,509.353,3138.43,348.625,139.995,-0.665937,0.194219,-1.87683,-0.781132,0,0,0,0,0,0.107889,70.2785,143.898,0.99375,0.870999,291.688,822.008,383.432,1294.24,408.304,1186.25,1249.79,5774.75,0.004972
1691509845157435061,1434,1187,245,0.827755,25.7399,60.8467,99.8853,118.698,193.546,-7.70716,396.028,733.185,1265.05,1641.58,1104.63,5659.66,15859.7,32911,1738.24,2424.07,3913.93,929.61,529.711,486.596,160011,11491.1,16449.3,25.3826,8.02359,0,0,0.0718141,0,41.6864,90.5304,250.217,902.937,4737.38,10426.6,0.000154823,5.34676e-05,2,2,8,0.8,1,5.53894,3.73876,1.80018,0.00440174,0.0767673,1187,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155013,13.3041,37.1392,30.8396,104.288,60.1092,685.823,744.068,0,0.971313,-0.237801,0.00095372,0.999987,0.287509,0.0322109,0.680672,0.81,1098,1378.43,2399.92,3682.87,253.26,840.511,2074.52,497.049,3064.24,343.586,141.003,-0.138943,-0.581701,1.22875,0.380142,0,0,0,0,0,0.128312,53.4668,123.94,1,0.882353,274.683,868.768,418.39,1337.65,404.271,1184.78,1328.25,6128.42,0.0065296
1691509845257314387,1620,1355,262,0.83642,24.4815,56.1234,96.1781,117.346,200.726,-1.42164,351.268,686.174,1107.51,1475.69,994.726,5354,14136,43469,1565.35,2419.04,3497.12,853.397,464.253,443.054,159901,12399.3,17972.5,37.1505,13.2706,0,0,0.0775438,0,42.3501,79.1306,277.85,880.641,5742.15,10950.4,0.000156646,9.38462e-05,2,2,8,0.8,1,5.78502,3.84947,1.93555,0.00253171,0.0709222,1355,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122509,10.9179,37.9875,28.3461,99.7255,58.6116,681.177,734.211,0,-0.969137,0.246477,-0.00472057,0.999953,0.556086,0.131123,0.639344,0.78,998.119,1306.53,2083.53,3683.77,255.643,803.419,1960.06,489.308,3117.08,345.808,139.988,-0.36315,0.758288,0.420335,-0.936605,0,0,0,0,0,0.102469,54.8321,121.123,0.987952,0.901598,286.752,915.095,359.008,1135.45,410.377,1203.99,1140.71,5809.92,0.00625304
1691509845357386851,1444,1176,268,0.814404,27.6088,63.6634,109.541,133.262,188.578,-3.62188,368.701,708.595,1261.75,1680.17,1035.58,6031.21,17866.8,42455.2,1842.02,2783.45,3790.55,859.768,538.676,521.162,165612,14301.4,19624.6,9.95714,8.74799,0,0,0.0863546,0,41.1576,78.7136,232.877,913.232,4989.29,13369.4,0.000243214,0.000147211,3,3,8,0.727273,1,6.02282,4.02571,1.99711,0.00364879,0.105831,1176,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136054,8.70845,35.8344,32.0657,113.299,58.109,683.994,731.897,0,0.968615,-0.248546,-0.00303139,0.999968,0.460674,0.151224,0.652893,0.79,1074.98,1353.27,2084.84,3727.56,257.92,844.433,1997.13,504.339,3008.29,329.225,158.14,-0.0697064,-0.630223,0.0387533,0.744497,0,0,0,0,0,0.110803,44.289,135.926,1,0.860236,193.935,649.413,393.328,1344.1,268.637,940.372,1300.7,6551.18,0.00360645
1691509845457258841,1577,1321,255,0.837666,27.1551,57.7969,96.7124,129,207.709,-3.41314,350.51,651.324,1068.87,1456.89,1013.46,5177.23,12891,29376.9,1576.16,2435.5,3168.12,775.344,472.505,490.989,153728,8658.58,13013.5,6.37073,6.63854,0,0,0.0563239,0,49.6989,110.856,224.256,828.859,4383.27,7416.59,0.587385,0.00665532,5,4,8,0.666667,1,5.99086,3.96759,2.02328,0.00302499,0.139894,1321,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953823,11.19,39.0533,29.4305,99.7162,56.5484,686.013,722.438,0,0.967716,-0.252011,0.00398933,0.999969,0.451537,0.0798862,0.709402,0.83,1056.85,1337.14,2105.22,3714.3,253.105,841.005,2029.71,466.004,2971.08,286.695,117.545,-0.685609,-0.662099,0.68782,0.67432,0,0,0,0,0,0.0798985,52.5276,132.29,0.992063,0.901255,187.163,634.054,372.762,1080.34,240.192,857.002,1126.58,5557.33,0.00386682
1691509845557120582,1511,1248,263,0.825943,29.6193,60.8887,97.2693,121.302,209.76,-4.11513,374.669,711.359,1217.53,1521.74,1166.19,5513.63,21438.6,67484.4,1707.45,2496.45,3994.79,904.155,496.528,490.255,152138,23660.9,29923.4,26.0795,3.36284,0,0,0.155522,0,42.895,97.391,269.55,817.43,5764.69,22931.5,0.000937512,0.000249085,3,3,11,0.785714,1,5.94117,4.02764,1.91353,0.000156599,0.030108,1248,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777244,13.2615,43.5374,32.0395,100.346,58.209,682.316,746.475,0,-0.968379,0.249485,4.85696e-05,0.999988,0.275533,0.0156415,0.639344,0.78,1068.82,1335.55,2155.62,3722.04,252.009,863.385,2057.34,468.527,2950.28,353.018,198.859,3.2531,4.74527,-0.168728,0.437471,0,0,0,0,0,0.0641959,51.2775,125.043,1,0.898349,139.855,642.66,401.523,1236.62,203.069,878.739,1297.4,6025.94,0.00147267
1691509845657104011,1493,1233,260,0.825854,30.6704,63.0667,97.1425,125.108,227.807,-7.34811,390.942,717.417,1213.06,1566.58,1185.26,5104.42,17525.7,42750.8,1666.75,2729.16,3277.27,807.754,460.028,560.157,155433,14129,20335.7,8.07929,8.08872,0,0,0.0909009,0,51.9081,140.667,270.06,907.659,6411.37,12554,0.352591,0.00318183,6,6,10,0.625,1,6.10101,4.10844,1.99257,0.00624037,0.155432,1233,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6704,97.1425,55.4872,691.79,744.723,0,0.965832,-0.259129,0.00453172,0.99994,0.628873,0.074354,0.709402,0.83,1062.75,1337.91,2384.74,3713.69,249.562,853.632,2043.16,461.121,2934.34,317.963,140.627,-2.61916,0.341269,2.68552,-0.396994,0,0,0,0,0,0,0,125.108,0,0.905109,0,0,390.942,1213.06,0,0,1185.26,5104.42,0
1691509845757603115,1680,1393,286,0.829167,29.3899,55.083,87.0321,112.432,211.235,-3.84967,398.635,695.35,1182.96,1570.16,1204.81,5214.18,15215.5,30946.9,1594.38,2708.94,3248.89,863.428,451.968,489.327,160311,12531.8,18177.7,16.8747,8.84275,0,0,0.0781716,0,51.7468,140.395,273.837,978.202,5539.61,11193.9,0.000369129,0.000208643,3,3,8,0.727273,1,5.94001,4.05561,1.8844,0.00477537,0.139336,1393,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3899,87.0321,57.1062,691.647,724.247,0,0.965122,-0.261782,0.00311923,0.999995,0.176984,0.00182144,0.754386,0.86,1062.57,1318.02,2059.18,3726.11,250.317,841.666,1989.06,458.004,2899.61,365.64,154.619,0.00324941,1.17549,-0.441967,-0.212999,0,0,0,0,0,0,0,112.432,0,0.927495,0,0,398.635,1182.96,0,0,1204.81,5214.18,0
1691509845858200051,1723,1482,240,0.860128,26.1588,53.6493,85.4158,111.57,220.354,-4.29458,360.508,651.146,1064.31,1434.99,1028.72,4224.48,16203.5,35902.6,1288.56,2277.02,2535.48,762.384,414.171,508.775,160716,11351.1,16813.1,3.88325,8.84734,0,0,0.0706287,0,49.3827,127.948,276.962,861.233,5758.36,9739.2,0.000923091,0.000159453,3,3,8,0.727273,1,5.834,3.93852,1.89548,0.00480845,0.115476,1482,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269906,11.8698,24.0661,26.1657,85.4561,53.7085,691.89,707.402,0,0.963464,-0.267834,0.00151241,0.999979,0.371143,0.0576193,0.694915,0.82,1056.16,1295.13,2038.16,3697.25,250.284,846.737,1984.61,449.965,2823.08,357.453,128.851,-2.50834,0.0665247,2.15529,0.287785,0,0,0,0,0,0.00232153,26.5883,111.695,1,0.932341,399.544,540.827,360.508,1065.35,560.152,745.945,1031.96,4231.39,8.08995e-05
1691509845958162572,1686,1432,253,0.849348,27.4434,52.0359,85.6866,123.741,195.691,-4.38086,399.523,693.496,1130.76,1440.17,1156.36,5249.35,16208.6,39142.6,1383.87,2438.18,3296.66,835.838,459.808,490.376,156736,13729.9,19674.1,12.2614,12.3504,0,0,0.0875988,0,50.2434,119.874,313.854,811.645,6119.05,12259.4,0.294883,0.00648729,7,6,8,0.571429,1,5.62804,3.67871,1.94933,0.00410473,0.118644,1432,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418994,6.24658,24.394,27.6888,85.8492,51.5693,671.7,702.73,0,-0.961658,0.274241,-0.00246794,0.999977,0.385282,0.203399,0.73913,0.85,1068.24,1333.72,2028.84,3694.1,261.005,842.549,1970.29,453.583,2741.2,383.281,144.456,0.00493094,0.552197,0.00686695,-0.550547,0,0,0,0,0,0.00355872,27.3432,123.871,1,0.924264,321.326,372.669,400.206,1131.82,491.167,559.918,1159.09,5251.93,6.29848e-05
1691509846058134389,1708,1496,212,0.875878,27.2647,49.8716,85.5756,115.599,193.334,-5.89478,413.403,683.927,1040.53,1343.82,1093.88,4471.58,16336.1,36519.1,1291.29,2246.29,2826.96,826.12,417.262,447.819,155645,14517.9,20963.1,10.494,7.79024,0,0,0.0932756,0,46.623,111.703,297.986,745.538,7155.19,12606.1,0.00117037,0.000121414,2,2,8,0.8,1,5.40841,3.50312,1.90529,0.00753492,0.0668232,1496,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127005,11.2405,23.5042,27.6691,86.1496,50.2246,669.256,705.52,0,0.959487,-0.281726,0.00399556,0.999968,0.455016,0.0996404,0.754386,0.86,1054.82,1320.79,2017.07,3685.36,267.264,870.644,1957.52,453.551,2838.61,369.751,133.729,-2.97198,0.823756,3.56216,-0.510046,0,0,0,0,0,0.0111241,27.6088,117.222,1,0.926202,241.073,406.17,415.787,1047.99,414.49,582.12,1104.06,4596.87,0.000169825
1691509846158113719,1816,1574,241,0.86674,27.292,54.3796,87.7275,115.707,203.36,-6.91657,415.393,717.549,1086.26,1390.82,1105.31,4426.16,15466.1,45724.8,1424.27,2351.7,2831.75,876.683,423.301,489.26,155687,15008,21790.9,25.6825,17.792,0,0,0.0963982,0,52.7891,122.009,337.7,985.427,7126.97,13166,0.000312751,0.0001081,2,2,8,0.8,1,5.62821,3.5168,2.11141,0.00425175,0.138296,1574,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127065,10.455,23.3605,27.5892,88.1423,48.5517,662.57,721.878,0,-0.958292,0.285769,-0.00345697,0.999991,0.243538,0.112717,0.754386,0.86,1052.47,1330.8,2034.61,3679.51,263.013,845.731,1989.1,445.193,2904.65,421.596,145.331,3.14645,-1.11972,-1.38844,0.0275599,0,0,0,0,0,0.0110132,24.658,115.828,1,0.92278,333.573,539.388,416.167,1087.51,555.233,773.833,1117.67,4491.73,0.000305252
1691509846257696361,1930,1696,230,0.878756,26.5581,45.9287,75.2805,105.655,197.918,-6.34501,403.773,665.546,998.796,1344.19,1037.9,3918.9,13720.3,37274.2,1338.53,2154.19,2334.62,784.296,375.828,490.977,155074,12638.2,18531.7,14.6745,15.4092,0,0,0.0814983,0,52.1564,136.356,323.468,1034.18,5821.07,11164.4,0.0116035,0.00206304,4,4,8,0.666667,1,5.31013,3.46406,1.84607,0.0032478,0.0974024,1696,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253538,10.9709,26.9028,27.2137,76.2443,44.169,637.198,707.633,0,-0.954316,0.298723,-0.00677815,0.999903,0.799375,0.0512665,0.694915,0.82,1035.4,1320.83,1979.85,3666.46,265.406,841.829,1887.36,395.247,3001.94,394.202,139.232,2.96157,0.0356136,-3.21006,0.0304382,0,0,0,0,0,0.0222798,29.641,106.4,1,0.938899,271.53,493.037,412.179,1008.88,415.732,798.973,1065.18,3955.06,0.000655542
1691509846357047486,1999,1798,200,0.89945,24.9642,46.9523,84.353,116.019,204.098,-5.11448,416.11,695.431,1005.03,1308.37,1064.65,4050.71,16417.5,42827.7,1354.09,2047.39,2710.3,809.433,372.282,505.214,149954,16184,23031.7,3.07939,3.41331,0,0,0.107926,0,53.1735,137.093,353.486,951.366,6963.13,14573.4,0.00656013,0.000520641,5,5,8,0.615385,1,6.00545,3.81898,2.18648,0.00539,0.125917,1798,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025584,16.1896,34.5483,25.6626,84.7887,42.4692,643.339,702.192,0,-0.955305,0.295616,-0.00177222,0.999982,0.342305,0.00783319,0.694915,0.82,1031.09,1373.29,2008.46,3678.73,269.546,851.061,1925.86,422.466,3045.89,427.769,151.302,0.967194,-0.621904,-1.0449,0.779278,0,0,0,0,0,0.0230115,42.2837,116.82,1,0.92637,307.333,484.68,419.688,1012.43,514.628,831.387,1091.02,4137.2,0.000607304
1691509846456388268,1900,1660,234,0.873684,27.5889,49.196,81.2215,115.027,190.984,-8.9971,441.207,692.105,1011.53,1270.35,1086.87,3917.17,17173.5,39220.2,1264.83,2073.3,2657.39,787.464,385.229,497.515,153846,13762.5,19989.6,5.02155,5.93647,0,0,0.0894562,0,52.5747,141.462,336.754,834.224,6561.36,12063.3,0.00505949,0.000740303,4,3,9,0.75,1,5.60831,3.59248,2.01584,0.00156316,0.0966709,1660,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307229,18.1115,35.9519,27.823,81.7302,43.8968,634.647,703.456,0,-0.953464,0.30149,-0.00319123,0.99998,0.361925,0.00821053,0.785714,0.88,1070.23,1362.25,1997.17,3646.57,269.889,873.599,1908.4,422.311,3357.26,402.933,129.089,0.994119,-0.214231,-0.988542,0.154636,0,0,0,0,0,0.0268421,39.8028,116.477,1,0.931635,336.745,478.514,446.296,1018.87,549.533,812.609,1127.07,4094.75,0.000854337
